all_hyps,all_probs,task_id,for_word
"
walm -> meaning

Example answers:

walm -> color
walm ->",-1.5552941485701497,23,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-1.5552941485701497,23,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-1.5552941485701497,23,walm
"
lug -> meaning

Example:

lug -> color

Please provide your",-1.9745549322881355,24,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-1.9745549322881355,24,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-1.9745549322881355,24,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-1.9745549322881355,24,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-1.9745549322881355,24,lug
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.884127747667469,24,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.884127747667469,24,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.884127747667469,24,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.884127747667469,24,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.884127747667469,24,dax
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.9277361220195655,24,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.9277361220195655,24,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.9277361220195655,24,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.9277361220195655,24,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.9277361220195655,24,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.638005155214516,24,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.638005155214516,24,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.638005155214516,24,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.638005155214516,24,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.638005155214516,24,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7232901303106243,24,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7232901303106243,24,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7232901303106243,24,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7232901303106243,24,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7232901303106243,24,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.833266816373914,24,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.833266816373914,24,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.833266816373914,24,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.833266816373914,24,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.833266816373914,24,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.6892555373222222,25,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.6892555373222222,25,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.6892555373222222,25,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.6892555373222222,25,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.6892555373222222,25,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-1.9030701195550008,25,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.9030701195550008,25,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.9030701195550008,25,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.9030701195550008,25,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.9030701195550008,25,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-2.0573907275526078,25,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-2.0573907275526078,25,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-2.0573907275526078,25,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-2.0573907275526078,25,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-2.0573907275526078,25,wif
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-1.9202680298734183,25,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-1.9202680298734183,25,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-1.9202680298734183,25,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-1.9202680298734183,25,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-1.9202680298734183,25,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.620629613218447,25,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.620629613218447,25,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.620629613218447,25,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.620629613218447,25,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.620629613218447,25,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7168576808379308,25,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7168576808379308,25,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7168576808379308,25,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7168576808379308,25,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7168576808379308,25,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-2.1109760198733327,26,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-2.1109760198733327,26,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-2.1109760198733327,26,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-2.1109760198733327,26,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-2.1109760198733327,26,lug
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.4886426503354437,26,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.4886426503354437,26,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.4886426503354437,26,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.4886426503354437,26,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.4886426503354437,26,dax
"
Example: wif -> color. The word wif refers to a color, either blue or",-1.8538398483281255,26,wif
"
Example: wif -> color. The word wif refers to a color, either blue or",-1.8538398483281255,26,wif
"
Example: wif -> color. The word wif refers to a color, either blue or",-1.8538398483281255,26,wif
"
Example: wif -> color. The word wif refers to a color, either blue or",-1.8538398483281255,26,wif
"
Example: wif -> color. The word wif refers to a color, either blue or",-1.8538398483281255,26,wif
"
zup -> meaning

Example: zup -> color

Note: You can also",-1.8542746235061853,26,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-1.8542746235061853,26,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-1.8542746235061853,26,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-1.8542746235061853,26,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-1.8542746235061853,26,zup
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-1.8605654035084336,26,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-1.8605654035084336,26,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-1.8605654035084336,26,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-1.8605654035084336,26,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-1.8605654035084336,26,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8300099349287258,26,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8300099349287258,26,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8300099349287258,26,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8300099349287258,26,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8300099349287258,26,walm
"
lug -> meaning

Example:

lug -> color

Note:
",-2.1931194072164186,27,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-2.1931194072164186,27,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-2.1931194072164186,27,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-2.1931194072164186,27,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-2.1931194072164186,27,lug
"
dax -> meaning

Example: dax -> color

Note: You can use",-2.036884516296,27,dax
"
dax -> meaning

Example: dax -> color

Note: You can use",-2.036884516296,27,dax
"
dax -> meaning

Example: dax -> color

Note: You can use",-2.036884516296,27,dax
"
dax -> meaning

Example: dax -> color

Note: You can use",-2.036884516296,27,dax
"
dax -> meaning

Example: dax -> color

Note: You can use",-2.036884516296,27,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.7345896405374999,27,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.7345896405374999,27,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.7345896405374999,27,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.7345896405374999,27,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.7345896405374999,27,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.9667412397367816,27,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.9667412397367816,27,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.9667412397367816,27,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.9667412397367816,27,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.9667412397367816,27,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7117706937543824,27,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7117706937543824,27,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7117706937543824,27,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7117706937543824,27,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7117706937543824,27,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.785405147342553,27,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.785405147342553,27,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.785405147342553,27,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.785405147342553,27,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.785405147342553,27,walm
"
lug -> meaning

Example:

lug -> color

Note:
",-1.8662523956956982,28,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-1.8662523956956982,28,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-1.8662523956956982,28,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-1.8662523956956982,28,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-1.8662523956956982,28,lug
"
dax -> meaning

Example:

dax -> color

Please provide your",-2.0788563823619715,28,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-2.0788563823619715,28,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-2.0788563823619715,28,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-2.0788563823619715,28,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-2.0788563823619715,28,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.7895750620124997,28,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.7895750620124997,28,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.7895750620124997,28,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.7895750620124997,28,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.7895750620124997,28,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.2707126212220339,28,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.2707126212220339,28,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.2707126212220339,28,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.2707126212220339,28,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.2707126212220339,28,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5317171216433736,28,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5317171216433736,28,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5317171216433736,28,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5317171216433736,28,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5317171216433736,28,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7684719018127912,28,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7684719018127912,28,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7684719018127912,28,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7684719018127912,28,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7684719018127912,28,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9787361806229509,29,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9787361806229509,29,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9787361806229509,29,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9787361806229509,29,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9787361806229509,29,lug
"
dax -> meaning

Example:

dax -> color

Please provide your",-1.8425493775796613,29,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-1.8425493775796613,29,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-1.8425493775796613,29,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-1.8425493775796613,29,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-1.8425493775796613,29,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.8241115159356625,29,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.8241115159356625,29,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.8241115159356625,29,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.8241115159356625,29,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.8241115159356625,29,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-2.0330901386675677,29,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-2.0330901386675677,29,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-2.0330901386675677,29,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-2.0330901386675677,29,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-2.0330901386675677,29,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.2473860162892307,29,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.2473860162892307,29,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.2473860162892307,29,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.2473860162892307,29,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.2473860162892307,29,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.882405100997958,29,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.882405100997958,29,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.882405100997958,29,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.882405100997958,29,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.882405100997958,29,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9073153952543864,30,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9073153952543864,30,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9073153952543864,30,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-1.9748332019157886,30,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-1.9748332019157886,30,lug
"
dax -> meaning

Example answers:

dax -> color
dax ->",-2.025445445070116,30,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-2.025445445070116,30,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-2.025445445070116,30,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-2.1012801507908048,30,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-2.1012801507908048,30,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.6643388434074078,30,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.6643388434074078,30,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.6643388434074078,30,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.6643388434074078,30,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.6643388434074078,30,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.7014476025388068,30,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.7014476025388068,30,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.7014476025388068,30,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.7014476025388068,30,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.7014476025388068,30,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7829066629029409,30,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7829066629029409,30,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7829066629029409,30,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7829066629029409,30,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7829066629029409,30,bluf
"
Example: wif -> with

So, walm -> meaning.",-1.6887388036372541,30,walm
"
Example: wif -> with

So, walm -> meaning.",-1.6887388036372541,30,walm
"
Example: wif -> with

So, walm -> meaning.",-1.6887388036372541,30,walm
"
Example: wif -> with

So, walm -> meaning.",-1.6887388036372541,30,walm
"
Example: wif -> with

So, walm -> meaning.",-1.6887388036372541,30,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.966099570154285,31,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.966099570154285,31,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.966099570154285,31,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.966099570154285,31,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.966099570154285,31,lug
"
dax -> meaning

Example:

dax -> color

Note:
",-1.8673313054440426,31,dax
"
dax -> meaning

Example:

dax -> color

Note:
",-1.8673313054440426,31,dax
"
dax -> meaning

Example:

dax -> color

Note:
",-1.8673313054440426,31,dax
"
dax -> meaning

Example:

dax -> color

Note:
",-1.8673313054440426,31,dax
"
dax -> meaning

Example:

dax -> color

Note:
",-1.8673313054440426,31,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.7648576162287672,31,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.7648576162287672,31,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.7648576162287672,31,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.7648576162287672,31,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.7648576162287672,31,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.7396421611895523,31,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.7396421611895523,31,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.7396421611895523,31,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.7396421611895523,31,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.7396421611895523,31,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.6171848533454551,31,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.6171848533454551,31,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.6171848533454551,31,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.6171848533454551,31,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.6171848533454551,31,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8214728736929413,31,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8214728736929413,31,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8214728736929413,31,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8214728736929413,31,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8214728736929413,31,walm
"
lug -> meaning

Example:

lug -> color

Please provide your",-2.2646579607333335,32,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-2.2646579607333335,32,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-2.2646579607333335,32,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-2.2646579607333335,32,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-2.2646579607333335,32,lug
"
dax -> meaning

Example answers:

dax -> color
dax ->",-1.3800226794124988,32,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-1.3800226794124988,32,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-1.3800226794124988,32,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-1.3800226794124988,32,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-1.3800226794124988,32,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.7368860380009208,32,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.7368860380009208,32,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.7368860380009208,32,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.7368860380009208,32,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.7368860380009208,32,wif
"
zup -> meaning

Example: zup -> color

Note: You can also",-1.795690122312049,32,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-1.795690122312049,32,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-1.795690122312049,32,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-1.795690122312049,32,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-1.795690122312049,32,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-2.032402615806818,32,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-2.032402615806818,32,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-2.032402615806818,32,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-2.032402615806818,32,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-2.032402615806818,32,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.612578798795454,32,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.612578798795454,32,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.612578798795454,32,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.612578798795454,32,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.612578798795454,32,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.8304771969826084,33,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.8304771969826084,33,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.8304771969826084,33,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.8304771969826084,33,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.8304771969826084,33,lug
"
dax -> meaning

Example:

dax -> color

Please provide your",-2.1811430629242423,33,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-2.1811430629242423,33,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-2.1811430629242423,33,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-2.1811430629242423,33,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-2.1811430629242423,33,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.6460331332624993,33,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.655037106505,33,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.655037106505,33,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.655037106505,33,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.655037106505,33,wif
"
zup -> meaning

Example: zup -> color

Note: You can also",-2.0567349603499996,33,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-2.0567349603499996,33,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-2.0567349603499996,33,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-2.0567349603499996,33,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-2.0567349603499996,33,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.698497521122857,33,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.698497521122857,33,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.698497521122857,33,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.698497521122857,33,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.698497521122857,33,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8312467521704225,33,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8312467521704225,33,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8312467521704225,33,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8312467521704225,33,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8312467521704225,33,walm
"
lug -> meaning

Example:

lug -> color

Note:
",-2.0965629321942854,34,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-2.0965629321942854,34,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-2.0965629321942854,34,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-2.0965629321942854,34,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-2.0965629321942854,34,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-1.8000976014442505,34,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.8000976014442505,34,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.8000976014442505,34,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.8000976014442505,34,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.8000976014442505,34,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.880134945541538,34,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.880134945541538,34,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.880134945541538,34,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.880134945541538,34,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.880134945541538,34,wif
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-1.7523573888156252,34,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-1.7523573888156252,34,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-1.7523573888156252,34,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-1.7523573888156252,34,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-1.7523573888156252,34,zup
"
Example: bluf -> color. The word bluf always refers to a color.

",-1.792863533917347,34,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-1.792863533917347,34,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-1.792863533917347,34,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-1.792863533917347,34,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-1.792863533917347,34,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7298193152773806,34,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7298193152773806,34,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7298193152773806,34,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7298193152773806,34,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7298193152773806,34,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9866925800666666,35,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9866925800666666,35,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9866925800666666,35,lug
