all_hyps,all_probs,task_id,for_word
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.8540561689206185,29,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.8540561689206185,29,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.8540561689206185,29,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.8540561689206185,29,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8624548330340809,29,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8624548330340809,29,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8624548330340809,29,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8624548330340809,29,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8624548330340809,29,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9637863173893337,30,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9637863173893337,30,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9637863173893337,30,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9637863173893337,30,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9637863173893337,30,lug
"
dax -> meaning

Example:

dax -> color

Please provide your",-2.145374499692208,30,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-2.145374499692208,30,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-2.145374499692208,30,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-2.145374499692208,30,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-2.145374499692208,30,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-2.0078682575329263,30,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-2.0078682575329263,30,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-2.0078682575329263,30,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-2.0078682575329263,30,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-2.0078682575329263,30,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.847547387773135,30,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.847547387773135,30,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.847547387773135,30,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.847547387773135,30,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.847547387773135,30,zup
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-1.6686133427162153,30,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-1.6686133427162153,30,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-1.6686133427162153,30,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-1.6686133427162153,30,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-1.6686133427162153,30,bluf
"
walm -> meaning

Example answers:

walm -> color
walm ->",-1.8349567728987646,30,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-1.8349567728987646,30,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-1.8349567728987646,30,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-1.8349567728987646,30,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-1.8349567728987646,30,walm
"
lug -> meaning

Example:

lug -> color

Please provide your",-2.294036935172414,31,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-2.294036935172414,31,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-2.294036935172414,31,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-2.294036935172414,31,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-2.294036935172414,31,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-2.04016804285606,31,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-2.04016804285606,31,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-2.04016804285606,31,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-2.04016804285606,31,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-2.04016804285606,31,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.884160438811627,31,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.884160438811627,31,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.884160438811627,31,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.884160438811627,31,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.884160438811627,31,wif
"
zup -> meaning

Example: zup -> color

Note: The language is",-1.8693845398418922,31,zup
"
zup -> meaning

Example: zup -> color

Note: The language is",-1.8693845398418922,31,zup
"
zup -> meaning

Example: zup -> color

Note: The language is",-1.8693845398418922,31,zup
"
zup -> meaning

Example: zup -> color

Note: The language is",-1.8693845398418922,31,zup
"
zup -> meaning

Example: zup -> color

Note: The language is",-1.8693845398418922,31,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5531666669656254,31,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5531666669656254,31,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5531666669656254,31,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5531666669656254,31,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5531666669656254,31,bluf
"
Example: wif -> woman

walm -> meaning",-1.6378214638290003,31,walm
"
Example: wif -> woman

walm -> meaning",-1.6378214638290003,31,walm
"
Example: wif -> woman

walm -> meaning",-1.6378214638290003,31,walm
"
Example: wif -> woman

walm -> meaning",-1.6378214638290003,31,walm
"
Example: wif -> woman

walm -> meaning",-1.6378214638290003,31,walm
"
lug -> meaning

Example:

lug -> color

Please provide your",-2.145235926317461,32,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-2.145235926317461,32,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-2.145235926317461,32,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-2.145235926317461,32,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-2.145235926317461,32,lug
"
dax -> meaning

Example:

dax -> color

Note:
",-1.7697174072272717,32,dax
"
dax -> meaning

Example:

dax -> color

Note:
",-1.7697174072272717,32,dax
"
dax -> meaning

Example:

dax -> color

Note:
",-1.7697174072272717,32,dax
"
dax -> meaning

Example:

dax -> color

Note:
",-1.7697174072272717,32,dax
"
dax -> meaning

Example:

dax -> color

Note:
",-1.7697174072272717,32,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.4242059983558444,32,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.4242059983558444,32,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.4242059983558444,32,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.4242059983558444,32,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.4242059983558444,32,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.9764189452860763,32,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.9764189452860763,32,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.9764189452860763,32,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.9764189452860763,32,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.9764189452860763,32,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5217000133618421,32,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5217000133618421,32,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5217000133618421,32,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5217000133618421,32,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5217000133618421,32,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7947398913157295,32,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7947398913157295,32,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7947398913157295,32,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7947398913157295,32,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7947398913157295,32,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9705186555322582,33,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9705186555322582,33,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9705186555322582,33,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9705186555322582,33,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9705186555322582,33,lug
"
dax -> meaning

Example:

dax -> color

Please provide your",-1.9460781525797297,33,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-1.9460781525797297,33,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-1.9460781525797297,33,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-1.9460781525797297,33,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-1.9460781525797297,33,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.6801166370107403,33,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.6801166370107403,33,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.6801166370107403,33,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.6801166370107403,33,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.6801166370107403,33,wif
"
zup -> meaning

Example: zup -> color

Note: You can also",-1.6613851422257135,33,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-1.6613851422257135,33,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-1.6613851422257135,33,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-1.6613851422257135,33,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-1.6613851422257135,33,zup
"
Example: bluf -> color. The word bluf always refers to a color.

",-1.7015939109146734,33,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-1.7015939109146734,33,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-1.7015939109146734,33,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-1.7015939109146734,33,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-1.7015939109146734,33,bluf
"
Example: blerg -> a type of cheese.

walm ->",-1.7151777191402442,33,walm
"
Example: blerg -> a type of cheese.

walm ->",-1.7151777191402442,33,walm
"
Example: blerg -> a type of cheese.

walm ->",-1.7151777191402442,33,walm
"
Example: blerg -> a type of cheese.

walm ->",-1.7151777191402442,33,walm
"
Example: blerg -> a type of cheese.

walm ->",-1.7151777191402442,33,walm
"
lug -> meaning

Example:

lug -> color

Explanation",-2.0543727619912078,34,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-2.0543727619912078,34,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-2.098827847662638,34,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-2.098827847662638,34,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-2.098827847662638,34,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-1.8995889450393941,34,dax
"
dax -> meaning

Example:

dax -> color

Note:
",-1.9157774231060607,34,dax
"
dax -> meaning

Example:

dax -> color

Note:
",-1.9157774231060607,34,dax
"
dax -> meaning

Example:

dax -> color

Note:
",-1.9157774231060607,34,dax
"
dax -> meaning

Example:

dax -> color

Note:
",-1.9157774231060607,34,dax
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.824945848567164,34,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.824945848567164,34,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.824945848567164,34,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.824945848567164,34,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.824945848567164,34,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.9836118168175674,34,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.9836118168175674,34,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.9836118168175674,34,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.9836118168175674,34,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.9836118168175674,34,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5655314878533333,34,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5655314878533333,34,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5655314878533333,34,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5655314878533333,34,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5655314878533333,34,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.6452845885850513,34,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.6452845885850513,34,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.6452845885850513,34,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.6452845885850513,34,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.6452845885850513,34,walm
"
lug -> meaning

Example:

lug -> a color

Please provide",-1.856893079454321,35,lug
"
lug -> meaning

Example:

lug -> a color

Please provide",-1.856893079454321,35,lug
"
lug -> meaning

Example:

lug -> a color

Please provide",-1.856893079454321,35,lug
"
lug -> meaning

Example:

lug -> a color

Please provide",-1.856893079454321,35,lug
"
lug -> meaning

Example:

lug -> a color

Please provide",-1.856893079454321,35,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-1.8421125094433337,35,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.8421125094433337,35,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.8421125094433337,35,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.8421125094433337,35,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.8421125094433337,35,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.74210078117612,35,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.74210078117612,35,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.74210078117612,35,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.74210078117612,35,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.74210078117612,35,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.838596300270968,35,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.838596300270968,35,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.838596300270968,35,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.838596300270968,35,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.838596300270968,35,zup
"
Example: bluf -> color. The word bluf always refers to a color.

",-1.708091351079121,35,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-1.708091351079121,35,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-1.708091351079121,35,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-1.708091351079121,35,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-1.708091351079121,35,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8899214639639998,35,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8899214639639998,35,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8899214639639998,35,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8899214639639998,35,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8899214639639998,35,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.921896103216667,36,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.921896103216667,36,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.921896103216667,36,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.921896103216667,36,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.921896103216667,36,lug
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.7560940614379308,36,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.7560940614379308,36,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.7560940614379308,36,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.7560940614379308,36,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.7560940614379308,36,dax
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.5263513832907687,36,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.5263513832907687,36,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.5263513832907687,36,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.5263513832907687,36,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.5263513832907687,36,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-2.0329705465000005,36,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-2.0329705465000005,36,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-2.0329705465000005,36,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-2.0329705465000005,36,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-2.0329705465000005,36,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.8165686333821425,36,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.8165686333821425,36,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.8165686333821425,36,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.8165686333821425,36,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.8165686333821425,36,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.9785637934225806,36,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.9785637934225806,36,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.9785637934225806,36,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.9785637934225806,36,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.9785637934225806,36,walm
"
lug -> meaning

Example:

lug -> color

Please provide your",-2.0876256410328575,37,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-2.0876256410328575,37,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-2.0876256410328575,37,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-2.0876256410328575,37,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-2.0876256410328575,37,lug
"
dax -> meaning

Example:

dax -> color

Please provide your",-1.9812007488194807,37,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-1.9812007488194807,37,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-1.9812007488194807,37,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-1.9812007488194807,37,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-1.9812007488194807,37,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.7161726876820897,37,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.7161726876820897,37,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.7161726876820897,37,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.7161726876820897,37,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.7161726876820897,37,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.94510735735,37,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.94510735735,37,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.94510735735,37,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.94510735735,37,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.94510735735,37,zup
"
Example: bluf -> color. The word bluf always refers to a color.

",-1.8518916810886596,37,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-1.8518916810886596,37,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-1.8518916810886596,37,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-1.8518916810886596,37,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-1.8518916810886596,37,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.873276712480645,37,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.873276712480645,37,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.873276712480645,37,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.873276712480645,37,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.873276712480645,37,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.803763990261538,38,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.803763990261538,38,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.803763990261538,38,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.803763990261538,38,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.803763990261538,38,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-1.8753221969699991,38,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.8753221969699991,38,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.8753221969699991,38,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.8753221969699991,38,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.8753221969699991,38,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.8326663545364867,38,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.8326663545364867,38,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.8326663545364867,38,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.8326663545364867,38,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.8326663545364867,38,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-2.008940401868492,38,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-2.008940401868492,38,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-2.008940401868492,38,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-2.008940401868492,38,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-2.008940401868492,38,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5588497503071426,38,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5588497503071426,38,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5588497503071426,38,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5588497503071426,38,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5588497503071426,38,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.6082188516744684,38,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.6082188516744684,38,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.6082188516744684,38,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.6082188516744684,38,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.6082188516744684,38,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9177101519813562,39,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9177101519813562,39,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9177101519813562,39,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9177101519813562,39,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9177101519813562,39,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-1.6013245189918024,39,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.6013245189918024,39,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.6013245189918024,39,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.6013245189918024,39,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.6013245189918024,39,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.8179384487134334,39,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.8179384487134334,39,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.8179384487134334,39,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.8179384487134334,39,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.8179384487134334,39,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.6671492383534485,39,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.6671492383534485,39,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.6671492383534485,39,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.6671492383534485,39,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.6671492383534485,39,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5089504062526315,39,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5089504062526315,39,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5089504062526315,39,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5089504062526315,39,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5089504062526315,39,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.6466904112182934,39,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.6466904112182934,39,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.6466904112182934,39,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.6466904112182934,39,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.6466904112182934,39,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-2.100769457254687,40,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-2.100769457254687,40,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-2.100769457254687,40,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-2.100769457254687,40,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-2.100769457254687,40,lug
"
dax -> meaning

Example:

dax -> color

Please provide your",-1.6441565670787501,40,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-1.6441565670787501,40,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-1.6441565670787501,40,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-1.6441565670787501,40,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-1.6441565670787501,40,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.8660128815953847,40,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.8660128815953847,40,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.8660128815953847,40,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.8660128815953847,40,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.8660128815953847,40,wif
"
zup -> meaning

Example: zup -> color

Note: You can also",-2.0779391653513497,40,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-2.0779391653513497,40,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-2.0779391653513497,40,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-2.0779391653513497,40,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-2.0779391653513497,40,zup
"
Example: bluf -> color

or

bluf -> a word that always follows",-1.8407139050373735,40,bluf
"
Example: bluf -> color

or

bluf -> a word that always follows",-1.8407139050373735,40,bluf
"
Example: bluf -> color

or

bluf -> a word that always follows",-1.8407139050373735,40,bluf
"
Example: bluf -> color

or

bluf -> a word that always follows",-1.8407139050373735,40,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.872169107884343,40,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7100116141862494,40,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7100116141862494,40,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7100116141862494,40,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7100116141862494,40,walm
