all_hyps,all_probs,task_id,for_word
"
For example, in the first input, ""zup bluf"" means ""yellow"". In",-9.549394770240001,23,bluf
"
For example, in the first input, ""zup bluf"" means ""yellow"". In",-9.549394770240001,23,bluf
"
For example, in the first input, ""zup bluf"" means ""yellow"". In",-9.549394770240001,23,bluf
"
For example, in the first input, ""zup bluf"" means ""yellow"". In",-9.549394770240001,23,bluf
"
For example, in the first input, ""zup bluf"" means ""yellow"". In",-9.549394770240001,23,bluf
"
For example 1, walm means blue.
For example 2, walm means",-8.782249882999999,23,walm
"
For example 1, walm means blue.
For example 2, walm means",-8.782249882999999,23,walm
"
For example 1, walm means blue.
For example 2, walm means",-8.782249882999999,23,walm
"
For example 1, walm means blue.
For example 2, walm means",-8.782249882999999,23,walm
"
For example 1, walm means blue.
For example 2, walm means",-8.782249882999999,23,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-7.70370176516,24,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-7.70370176516,24,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-7.70370176516,24,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-7.70370176516,24,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-7.70370176516,24,lug
"
For example 1, the nonce word dax means ""yellow"".
For example ",-8.232934086,24,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-8.232934086,24,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-8.232934086,24,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-8.232934086,24,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-8.232934086,24,dax
"
For example 1, wif means blue.
For example 2, wif means",-11.54037211622,24,wif
"
For example 1, wif means blue.
For example 2, wif means",-11.54037211622,24,wif
"
For example 1, wif means blue.
For example 2, wif means",-11.54037211622,24,wif
"
For example 1, wif means blue.
For example 2, wif means",-11.54037211622,24,wif
"
For example 1, wif means blue.
For example 2, wif means",-11.54037211622,24,wif
"
For example 1, the nonce word zup means yellow.
For example 2",-8.8760946298,24,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-8.8760946298,24,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-8.8760946298,24,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-8.8760946298,24,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-8.8760946298,24,zup
"
For example, in the first input, bluf means ""green"". In the second input,",-8.510484134239999,24,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-8.510484134239999,24,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-8.510484134239999,24,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-8.510484134239999,24,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-8.510484134239999,24,bluf
"
For example 1, walm means blue.
For example 2, walm means",-12.304282814619999,24,walm
"
For example 1, walm means blue.
For example 2, walm means",-12.304282814619999,24,walm
"
For example 1, walm means blue.
For example 2, walm means",-12.304282814619999,24,walm
"
For example 1, walm means blue.
For example 2, walm means",-12.304282814619999,24,walm
"
For example 1, walm means blue.
For example 2, walm means",-12.304282814619999,24,walm
"
For example 1, lug means blue.
For example 2, lug means blue.",-8.11885491476,25,lug
"
For example 1, lug means blue.
For example 2, lug means blue.",-8.11885491476,25,lug
"
For example 1, lug means blue.
For example 2, lug means blue.",-8.11885491476,25,lug
"
For example 1, lug means blue.
For example 2, lug means blue.",-8.11885491476,25,lug
"
For example 1, lug means blue.
For example 2, lug means blue.",-8.11885491476,25,lug
"
For example 1, dax means ""red"".
For example 2, dax",-9.00481629094,25,dax
"
For example 1, dax means ""red"".
For example 2, dax",-9.00481629094,25,dax
"
For example 1, dax means ""red"".
For example 2, dax",-9.00481629094,25,dax
"
For example 1, the nonce word dax means ""red"".
For example ",-10.5684118402,25,dax
"
For example 1, the nonce word dax means ""red"".
For example ",-10.5684118402,25,dax
"
For example 1, wif means ""yellow"".
For example 2, wif",-12.663587484340002,25,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-12.663587484340002,25,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-12.663587484340002,25,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-12.663587484340002,25,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-12.663587484340002,25,wif
"
For example 1, zup means ""red"".
For example 2, zup",-7.89199851292,25,zup
"
For example 1, zup means ""red"".
For example 2, zup",-7.89199851292,25,zup
"
For example 1, zup means ""red"".
For example 2, zup",-7.89199851292,25,zup
"
For example 1, zup means ""red"".
For example 2, zup",-7.89199851292,25,zup
"
For example 1, zup means ""red"".
For example 2, zup",-7.89199851292,25,zup
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-10.92815316872,25,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-10.92815316872,25,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-10.92815316872,25,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-10.92815316872,25,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-10.92815316872,25,bluf
"
For example 1 and 2, walm means green.
For example 3,",-8.600335461300002,25,walm
"
For example 1 and 2, walm means green.
For example 3,",-8.600335461300002,25,walm
"
For example 1 and 2, walm means green.
For example 3,",-8.600335461300002,25,walm
"
For example 1 and 2, walm means green.
For example 3,",-8.600335461300002,25,walm
"
For example 1 and 2, walm means green.
For example 3,",-8.600335461300002,25,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-6.298343611000002,26,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-6.298343611000002,26,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-6.298343611000002,26,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-6.298343611000002,26,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-6.298343611000002,26,lug
"
For example 1, the nonce word dax means ""yellow"".
For example ",-9.220726657,26,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-9.220726657,26,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-9.220726657,26,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-9.220726657,26,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-9.220726657,26,dax
"
For example 1, wif means blue.
For example 2, wif means",-8.8818313315,26,wif
"
For example 1, wif means blue.
For example 2, wif means",-8.8818313315,26,wif
"
For example 1, wif means blue.
For example 2, wif means",-8.8818313315,26,wif
"
For example 1, wif means blue.
For example 2, wif means",-8.8818313315,26,wif
"
For example 1, wif means blue.
For example 2, wif means",-8.8818313315,26,wif
"
For example 1, the nonce word zup means yellow.
For example 2",-7.8083593729,26,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-7.8083593729,26,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-7.8083593729,26,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-7.8083593729,26,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-7.8083593729,26,zup
"
For example 1, bluf means ""green"".
For example 2, bluf",-8.0801695374,26,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-8.0801695374,26,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-8.0801695374,26,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-8.0801695374,26,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-8.0801695374,26,bluf
"
For example 1, walm means yellow.
For example 2, walm means",-9.970674208819998,26,walm
"
For example 1, walm means yellow.
For example 2, walm means",-9.970674208819998,26,walm
"
For example 1, walm means yellow.
For example 2, walm means",-9.970674208819998,26,walm
"
For example 1, walm means yellow.
For example 2, walm means",-9.970674208819998,26,walm
"
For example 1, walm means yellow.
For example 2, walm means",-9.970674208819998,26,walm
"
For example 1, lug means yellow.
For example 2, lug means green.",-11.02532287512,27,lug
"
For example 1, lug means yellow.
For example 2, lug means green.",-11.02532287512,27,lug
"
For example 1, lug means yellow.
For example 2, lug means green.",-11.02532287512,27,lug
"
For example 1, lug means yellow.
For example 2, lug means green.",-11.02532287512,27,lug
"
For example 1, lug means yellow.
For example 2, lug means green.",-11.02532287512,27,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-8.09582882626,27,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.09582882626,27,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.09582882626,27,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.09582882626,27,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.09582882626,27,dax
"
For example 1, wif means green.
For example 2, wif means",-9.95943098998,27,wif
"
For example 1, wif means green.
For example 2, wif means",-9.95943098998,27,wif
"
For example 1, wif means green.
For example 2, wif means",-9.95943098998,27,wif
"
For example 1, wif means green.
For example 2, wif means",-9.95943098998,27,wif
"
For example 1, wif means green.
For example 2, wif means",-9.95943098998,27,wif
"
For example 1, zup means yellow.
For example 2, zup means",-8.69758148924,27,zup
"
For example 1, zup means yellow.
For example 2, zup means",-8.69758148924,27,zup
"
For example 1, zup means yellow.
For example 2, zup means",-8.69758148924,27,zup
"
For example 1, zup means yellow.
For example 2, zup means",-8.69758148924,27,zup
"
For example 1, zup means yellow.
For example 2, zup means",-8.69758148924,27,zup
"
For example, in the first input, bluf means ""red"". In the second input,",-11.747207477900002,27,bluf
"
For example, in the first input, bluf means ""red"". In the second input,",-11.747207477900002,27,bluf
"
For example, in the first input, bluf means ""red"". In the second input,",-11.747207477900002,27,bluf
"
For example, in the first input, bluf means ""red"". In the second input,",-11.747207477900002,27,bluf
"
For example, in the first input, bluf means ""red"". In the second input,",-11.747207477900002,27,bluf
"
For example 1, walm means ""blue"".
For example 2, walm",-12.94045550362,27,walm
"
For example 1, walm means ""blue"".
For example 2, walm",-12.94045550362,27,walm
"
For example 1, walm means ""blue"".
For example 2, walm",-12.94045550362,27,walm
"
For example 1, walm means ""blue"".
For example 2, walm",-12.94045550362,27,walm
"
For example 1, walm means ""blue"".
For example 2, walm",-12.94045550362,27,walm
"
For example 1, lug means yellow.
For example 2, lug means blue.",-9.3194975038,28,lug
"
For example 1, lug means yellow.
For example 2, lug means blue.",-9.3194975038,28,lug
"
For example 1, lug means yellow.
For example 2, lug means blue.",-9.3194975038,28,lug
"
For example 1, lug means yellow.
For example 2, lug means blue.",-9.3194975038,28,lug
"
For example 1, lug means yellow.
For example 2, lug means blue.",-9.3194975038,28,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-10.285778929,28,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-10.285778929,28,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-10.285778929,28,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-10.285778929,28,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-10.285778929,28,dax
"
For example 1, wif means red.
For example 2, wif means",-8.122368765800001,28,wif
"
For example 1, wif means red.
For example 2, wif means",-8.122368765800001,28,wif
"
For example 1, wif means red.
For example 2, wif means",-8.122368765800001,28,wif
"
For example 1, wif means red.
For example 2, wif means",-8.122368765800001,28,wif
"
For example 1, wif means red.
For example 2, wif means",-8.122368765800001,28,wif
"
For example 1, the nonce word zup means yellow.
For example 2",-6.74460331736,28,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-6.74460331736,28,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-6.74460331736,28,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-6.74460331736,28,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-6.74460331736,28,zup
"
For example, in the first input, bluf means ""blue"". In the second input,",-10.04770548142,28,bluf
"
For example, in the first input, bluf means ""blue"". In the second input,",-10.04770548142,28,bluf
"
For example, in the first input, bluf means ""blue"". In the second input,",-10.04770548142,28,bluf
"
For example, in the first input, bluf means ""blue"". In the second input,",-10.04770548142,28,bluf
"
For example, in the first input, bluf means ""blue"". In the second input,",-10.04770548142,28,bluf
"
For example 1, walm means green.
For example 2, walm means",-8.694505997499999,28,walm
"
For example 1, walm means green.
For example 2, walm means",-8.694505997499999,28,walm
"
For example 1, walm means green.
For example 2, walm means",-8.694505997499999,28,walm
"
For example 1, walm means green.
For example 2, walm means",-8.694505997499999,28,walm
"
For example 1, walm means green.
For example 2, walm means",-8.694505997499999,28,walm
"
For example 1, lug means ""green"".
For example 2, lug means """,-10.78336638086,29,lug
"
For example 1, lug means ""green"".
For example 2, lug means """,-10.78336638086,29,lug
"
For example 1, lug means ""green"".
For example 2, lug means """,-10.78336638086,29,lug
"
For example 1, lug means ""green"".
For example 2, lug means """,-10.78336638086,29,lug
"
For example 1, lug means ""green"".
For example 2, lug means """,-10.78336638086,29,lug
"
For example 1, the nonce word dax means ""yellow"".
For example ",-11.1480942264,29,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-11.1480942264,29,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-11.1480942264,29,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-11.1480942264,29,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-11.1480942264,29,dax
"
For example 1, wif means ""blue"".
For example 2, wif",-9.1061889176,29,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-9.1061889176,29,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-9.1061889176,29,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-9.1061889176,29,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-9.1061889176,29,wif
"
For example 1, the nonce word zup means yellow.
For example 2",-7.860158611199999,29,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-7.860158611199999,29,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-7.860158611199999,29,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-7.860158611199999,29,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-7.860158611199999,29,zup
"
For example, in the first input, bluf means yellow. In the second input, bl",-12.4808745869,29,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-12.4808745869,29,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-12.4808745869,29,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-12.4808745869,29,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-12.4808745869,29,bluf
"
For example 1, walm means blue.
For example 2, walm means",-12.73427443192,29,walm
"
For example 1, walm means blue.
For example 2, walm means",-12.73427443192,29,walm
"
For example 1, walm means blue.
For example 2, walm means",-12.73427443192,29,walm
"
For example 1, walm means blue.
For example 2, walm means",-12.73427443192,29,walm
"
For example 1, walm means blue.
For example 2, walm means",-12.73427443192,29,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-7.085915636699999,30,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-7.085915636699999,30,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-7.085915636699999,30,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-7.085915636699999,30,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-7.085915636699999,30,lug
"
For example, in the first input, dax means ""green"". In the second input,",-9.89634902578,30,dax
"
For example, in the first input, dax means ""green"". In the second input,",-9.89634902578,30,dax
"
For example, in the first input, dax means ""green"". In the second input,",-9.89634902578,30,dax
"
For example, in the first input, dax means ""green"". In the second input,",-9.89634902578,30,dax
"
For example, in the first input, dax means ""green"". In the second input,",-9.89634902578,30,dax
"
For example 1, wif means ""yellow"".
For example 2, wif",-8.2079714984,30,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-8.2079714984,30,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-8.2079714984,30,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-8.2079714984,30,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-8.2079714984,30,wif
"
For example 1, the nonce word zup means ""red"".
For example ",-11.48753134094,30,zup
"
For example 1, the nonce word zup means ""red"".
For example ",-11.48753134094,30,zup
"
For example 1, the nonce word zup means ""red"".
For example ",-11.48753134094,30,zup
"
For example 1, the nonce word zup means ""red"".
For example ",-11.48753134094,30,zup
"
For example 1, the nonce word zup means ""red"".
For example ",-11.48753134094,30,zup
"
For example 1, bluf means ""green"".
For example 2, bluf",-9.698990397060001,30,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-9.698990397060001,30,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-9.698990397060001,30,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-9.698990397060001,30,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-9.698990397060001,30,bluf
"
For example 1, walm means ""green blue"".
For example 2, wal",-9.830812818780002,30,walm
"
For example 1, walm means ""green blue"".
For example 2, wal",-9.830812818780002,30,walm
"
For example 1, walm means ""green blue"".
For example 2, wal",-9.830812818780002,30,walm
"
For example 1, walm means ""green blue"".
For example 2, wal",-9.830812818780002,30,walm
"
For example 1, walm means ""green blue"".
For example 2, wal",-9.830812818780002,30,walm
"
For example 1, the nonce word lug means ""blue"".
For example 2",-9.859894286900001,31,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-9.859894286900001,31,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-9.859894286900001,31,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-9.859894286900001,31,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-9.859894286900001,31,lug
"
For example 1, the nonce word dax means ""blue"".
For example ",-10.101760725,31,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-10.101760725,31,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-10.101760725,31,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-10.101760725,31,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-10.101760725,31,dax
"
For example 1, wif means red.
For example 2, wif means",-5.832043793900001,31,wif
"
For example 1, wif means red.
For example 2, wif means",-5.832043793900001,31,wif
"
For example 1, wif means red.
For example 2, wif means",-5.832043793900001,31,wif
"
For example 1, wif means red.
For example 2, wif means",-5.832043793900001,31,wif
"
For example 1, wif means red.
For example 2, wif means",-5.832043793900001,31,wif
"
For example 1, zup means yellow.
For example 2, zup means",-8.04948258062,31,zup
"
For example 1, zup means yellow.
For example 2, zup means",-8.04948258062,31,zup
"
For example 1, zup means yellow.
For example 2, zup means",-8.04948258062,31,zup
"
For example 1, zup means yellow.
For example 2, zup means",-8.04948258062,31,zup
"
For example 1, zup means yellow.
For example 2, zup means",-8.04948258062,31,zup
"
For example 1, bluf means yellow.
For example 2, bluf means",-11.080234487480002,31,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-11.080234487480002,31,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-11.080234487480002,31,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-11.080234487480002,31,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-11.080234487480002,31,bluf
"
For example 1, walm means green.
For example 2, walm means",-11.490900954759999,31,walm
"
For example 1, walm means green.
For example 2, walm means",-11.490900954759999,31,walm
"
For example 1, walm means green.
For example 2, walm means",-11.490900954759999,31,walm
"
For example 1, walm means green.
For example 2, walm means",-11.490900954759999,31,walm
"
For example 1, walm means green.
For example 2, walm means",-11.490900954759999,31,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-9.764897586819998,32,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-9.764897586819998,32,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-9.764897586819998,32,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-9.764897586819998,32,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-9.764897586819998,32,lug
"
For example, in the first input, ""dax"" means ""green"".
In the",-9.56088256712,32,dax
"
For example, in the first input, ""dax"" means ""green"".
In the",-9.56088256712,32,dax
"
For example, in the first input, ""dax"" means ""green"".
In the",-9.56088256712,32,dax
"
For example, in the first input, ""dax"" means ""green"".
In the",-9.56088256712,32,dax
"
For example, in the first input, ""dax"" means ""green"".
In the",-9.56088256712,32,dax
"
For example 1, wif means ""blue"".
For example 2, wif",-13.270707449060001,32,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-13.270707449060001,32,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-13.270707449060001,32,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-13.270707449060001,32,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-13.270707449060001,32,wif
"
For example 1, zup means yellow.
For example 2, zup means",-10.560073886900001,32,zup
"
For example 1, zup means yellow.
For example 2, zup means",-10.560073886900001,32,zup
"
For example 1, zup means yellow.
For example 2, zup means",-10.560073886900001,32,zup
"
For example 1, zup means yellow.
For example 2, zup means",-10.560073886900001,32,zup
"
For example 1, zup means yellow.
For example 2, zup means",-10.560073886900001,32,zup
"
For example 1, bluf means yellow.
For example 2, bluf means",-9.46688712576,32,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-9.46688712576,32,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-9.46688712576,32,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-9.46688712576,32,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-9.46688712576,32,bluf
"
For example 1, walm means yellow.
For example 2, walm means",-7.587764223599999,32,walm
"
For example 1, walm means yellow.
For example 2, walm means",-7.587764223599999,32,walm
"
For example 1, walm means yellow.
For example 2, walm means",-7.587764223599999,32,walm
"
For example 1, walm means yellow.
For example 2, walm means",-7.587764223599999,32,walm
"
For example 1, walm means yellow.
For example 2, walm means",-7.587764223599999,32,walm
"
For example 1, lug means blue.
For example 2, lug means blue.",-8.4900379795,33,lug
"
For example 1, lug means blue.
For example 2, lug means blue.",-8.4900379795,33,lug
"
For example 1, lug means blue.
For example 2, lug means blue.",-8.4900379795,33,lug
"
For example 1, lug means blue.
For example 2, lug means blue.",-8.4900379795,33,lug
"
For example 1, lug means blue.
For example 2, lug means blue.",-8.4900379795,33,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-8.451655734940001,33,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.451655734940001,33,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.451655734940001,33,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.451655734940001,33,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.451655734940001,33,dax
"
For example 1, wif means yellow.
For example 2, wif means",-9.99581181794,33,wif
"
For example 1, wif means yellow.
For example 2, wif means",-9.99581181794,33,wif
"
For example 1, wif means yellow.
For example 2, wif means",-9.99581181794,33,wif
"
For example 1, wif means yellow.
For example 2, wif means",-9.99581181794,33,wif
"
For example 1, wif means yellow.
For example 2, wif means",-9.99581181794,33,wif
"
For example 1, zup means blue.
For example 2, zup means",-8.8083730069,33,zup
"
For example 1, zup means blue.
For example 2, zup means",-8.8083730069,33,zup
"
For example 1, zup means blue.
For example 2, zup means",-8.8083730069,33,zup
"
For example 1, zup means blue.
For example 2, zup means",-8.8083730069,33,zup
"
For example 1, zup means blue.
For example 2, zup means",-8.8083730069,33,zup
"
For example 1, bluf means ""red"".
For example 2, bluf",-7.700338672859997,33,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-7.700338672859997,33,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-7.700338672859997,33,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-7.700338672859997,33,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-7.700338672859997,33,bluf
"
For example 1, walm means blue.
For example 2, walm means",-12.3673312628,33,walm
"
For example 1, walm means blue.
For example 2, walm means",-12.3673312628,33,walm
"
For example 1, walm means blue.
For example 2, walm means",-12.3673312628,33,walm
"
For example 1, walm means blue.
For example 2, walm means",-12.3673312628,33,walm
"
For example 1, walm means blue.
For example 2, walm means",-12.3673312628,33,walm
"
For example 1, the nonce word lug means ""blue"".
For example 2",-11.91524921166,34,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-11.91524921166,34,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-11.91524921166,34,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-11.91524921166,34,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-11.91524921166,34,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-8.2800185854,34,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.2800185854,34,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.2800185854,34,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.2800185854,34,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.2800185854,34,dax
"
For example 1, wif means ""green"".
For example 2, wif",-8.775048378399998,34,wif
"
For example 1, wif means ""green"".
For example 2, wif",-8.775048378399998,34,wif
"
For example 1, wif means ""green"".
For example 2, wif",-8.775048378399998,34,wif
"
For example 1, wif means ""green"".
For example 2, wif",-8.775048378399998,34,wif
"
For example 1, wif means ""green"".
For example 2, wif",-8.775048378399998,34,wif
"
For example 1, zup means blue.
For example 2, zup means",-13.597902861879998,34,zup
"
For example 1, zup means blue.
For example 2, zup means",-13.597902861879998,34,zup
"
For example 1, zup means blue.
For example 2, zup means",-13.597902861879998,34,zup
"
For example 1, zup means blue.
For example 2, zup means",-13.597902861879998,34,zup
"
For example 1, zup means blue.
For example 2, zup means",-13.597902861879998,34,zup
"
For example, in the first input, bluf means ""yellow"". In the second input,",-9.30711736698,34,bluf
"
For example, in the first input, bluf means ""yellow"". In the second input,",-9.30711736698,34,bluf
"
For example, in the first input, bluf means ""yellow"". In the second input,",-9.30711736698,34,bluf
"
For example, in the first input, bluf means ""yellow"". In the second input,",-9.30711736698,34,bluf
"
For example, in the first input, bluf means ""yellow"". In the second input,",-9.30711736698,34,bluf
"
For example 1, walm means yellow.
For example 2, walm means",-10.01232463704,34,walm
"
For example 1, walm means yellow.
For example 2, walm means",-10.01232463704,34,walm
"
For example 1, walm means yellow.
For example 2, walm means",-10.01232463704,34,walm
"
For example 1, walm means yellow.
For example 2, walm means",-10.01232463704,34,walm
"
For example 1, walm means yellow.
For example 2, walm means",-10.01232463704,34,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-9.564380614500001,35,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-9.564380614500001,35,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-9.564380614500001,35,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-9.564380614500001,35,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-9.564380614500001,35,lug
"
For example 1, the meaning of dax is ""green"".
For example 2",-8.7942087482,35,dax
"
For example 1, the meaning of dax is ""green"".
For example 2",-8.7942087482,35,dax
"
For example 1, the meaning of dax is ""green"".
For example 2",-8.7942087482,35,dax
"
For example 1, the meaning of dax is ""green"".
For example 2",-8.7942087482,35,dax
"
For example 1, the meaning of dax is ""green"".
For example 2",-8.7942087482,35,dax
"
For example 1, wif means yellow.
For example 2, wif means",-7.191380605099998,35,wif
"
For example 1, wif means yellow.
For example 2, wif means",-7.191380605099998,35,wif
"
For example 1, wif means yellow.
For example 2, wif means",-7.191380605099998,35,wif
"
For example 1, wif means yellow.
For example 2, wif means",-7.191380605099998,35,wif
"
For example 1, wif means yellow.
For example 2, wif means",-7.191380605099998,35,wif
"
For example 1, the nonce word ""zup"" means ""blue"".
For",-9.057726120680002,35,zup
"
For example 1, the nonce word ""zup"" means ""blue"".
For",-9.057726120680002,35,zup
"
For example 1, the nonce word ""zup"" means ""blue"".
For",-9.057726120680002,35,zup
"
For example 1, the nonce word ""zup"" means ""blue"".
For",-9.057726120680002,35,zup
"
For example 1, the nonce word ""zup"" means ""blue"".
For",-9.057726120680002,35,zup
"
For example, in the first input, bluf means ""yellow"". In the second input,",-9.366115499360001,35,bluf
"
For example, in the first input, bluf means ""yellow"". In the second input,",-9.366115499360001,35,bluf
"
For example, in the first input, bluf means ""yellow"". In the second input,",-9.366115499360001,35,bluf
