all_hyps,all_probs,task_id,for_word
"
For example 1, bluf means ""green"".
For example 2, bluf",-9.6547478434,50,bluf
"
For example 1, walm means yellow.
For example 2, walm means",-12.181745496279998,50,walm
"
For example 1, walm means yellow.
For example 2, walm means",-12.181745496279998,50,walm
"
For example 1, walm means yellow.
For example 2, walm means",-12.181745496279998,50,walm
"
For example 1, walm means yellow.
For example 2, walm means",-12.181745496279998,50,walm
"
For example 1, walm means yellow.
For example 2, walm means",-12.181745496279998,50,walm
"
For example 1, the nonce word lug means ""red"".
For example 2",-7.1631136580999994,51,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-7.1631136580999994,51,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-7.1631136580999994,51,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-7.1631136580999994,51,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-7.1631136580999994,51,lug
"
For example, in the first input, dax means ""green"". In the second input,",-9.4873753313,51,dax
"
For example, in the first input, dax means ""green"". In the second input,",-9.4873753313,51,dax
"
For example, in the first input, dax means ""green"". In the second input,",-9.4873753313,51,dax
"
For example, in the first input, dax means ""green"". In the second input,",-9.4873753313,51,dax
"
For example, in the first input, dax means ""green"". In the second input,",-9.4873753313,51,dax
"
For example 1 and 2, wif means red.
For example 3,",-7.650624238600001,51,wif
"
For example 1 and 2, wif means red.
For example 3,",-7.650624238600001,51,wif
"
For example 1 and 2, wif means red.
For example 3,",-7.650624238600001,51,wif
"
For example 1 and 2, wif means red.
For example 3,",-7.650624238600001,51,wif
"
For example 1 and 2, wif means red.
For example 3,",-7.650624238600001,51,wif
"
For example 1, the nonce word zup means ""yellow blue"".
For example",-6.8526270658,51,zup
"
For example 1, the nonce word zup means ""yellow blue"".
For example",-6.8526270658,51,zup
"
For example 1, the nonce word zup means ""yellow blue"".
For example",-6.8526270658,51,zup
"
For example 1, the nonce word zup means ""yellow blue"".
For example",-6.8526270658,51,zup
"
For example 1, the nonce word zup means ""yellow blue"".
For example",-6.8526270658,51,zup
"
For example, in the first input, bluf means ""blue"". In the second input,",-14.572716289320002,51,bluf
"
For example, in the first input, bluf means ""blue"". In the second input,",-14.572716289320002,51,bluf
"
For example, in the first input, bluf means ""blue"". In the second input,",-14.572716289320002,51,bluf
"
For example, in the first input, bluf means ""blue"". In the second input,",-14.572716289320002,51,bluf
"
For example, in the first input, bluf means ""blue"". In the second input,",-14.572716289320002,51,bluf
"
For example 1, walm means ""red"".
For example 2, walm",-11.256643480360001,51,walm
"
For example 1, walm means ""red"".
For example 2, walm",-11.256643480360001,51,walm
"
For example 1, walm means ""red"".
For example 2, walm",-11.256643480360001,51,walm
"
For example 1, walm means ""red"".
For example 2, walm",-11.256643480360001,51,walm
"
For example 1, walm means ""red"".
For example 2, walm",-11.256643480360001,51,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-9.627578406839998,52,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-9.627578406839998,52,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-9.627578406839998,52,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-9.627578406839998,52,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-9.627578406839998,52,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-7.960917163100001,52,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-7.960917163100001,52,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-7.960917163100001,52,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-7.960917163100001,52,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-7.960917163100001,52,dax
"
For example 1, wif means yellow.
For example 2, wif means",-8.8468655631,52,wif
"
For example 1, wif means yellow.
For example 2, wif means",-8.8468655631,52,wif
"
For example 1, wif means yellow.
For example 2, wif means",-8.8468655631,52,wif
"
For example 1, wif means yellow.
For example 2, wif means",-8.8468655631,52,wif
"
For example 1, wif means yellow.
For example 2, wif means",-8.8468655631,52,wif
"
For example 1, zup means blue.
For example 2, zup means",-8.617550007,52,zup
"
For example 1, zup means blue.
For example 2, zup means",-8.617550007,52,zup
"
For example 1, zup means blue.
For example 2, zup means",-8.617550007,52,zup
"
For example 1, zup means blue.
For example 2, zup means",-8.617550007,52,zup
"
For example 1, zup means blue.
For example 2, zup means",-8.617550007,52,zup
"
For example 1, bluf means yellow.
For example 2, bluf means",-11.1495749166,52,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-11.1495749166,52,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-11.1495749166,52,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-11.1495749166,52,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-11.1495749166,52,bluf
"
For example 1, the nonce word walm means ""red"".
For example ",-11.0739539854,52,walm
"
For example 1, the nonce word walm means ""red"".
For example ",-11.0739539854,52,walm
"
For example 1, the nonce word walm means ""red"".
For example ",-11.0739539854,52,walm
"
For example 1, the nonce word walm means ""red"".
For example ",-11.0739539854,52,walm
"
For example 1, the nonce word walm means ""red"".
For example ",-11.0739539854,52,walm
"
For example 1, lug means ""red"".
For example 2, lug means """,-12.02055975144,53,lug
"
For example 1, lug means ""red"".
For example 2, lug means """,-12.02055975144,53,lug
"
For example 1, lug means ""red"".
For example 2, lug means """,-12.02055975144,53,lug
"
For example 1, lug means ""red"".
For example 2, lug means """,-12.02055975144,53,lug
"
For example 1, lug means ""red"".
For example 2, lug means """,-12.02055975144,53,lug
"
For example 1, the meaning of dax is ""green"".
For example 2",-10.259077078799999,53,dax
"
For example 1, the meaning of dax is ""green"".
For example 2",-10.259077078799999,53,dax
"
For example 1, the meaning of dax is ""green"".
For example 2",-10.259077078799999,53,dax
"
For example 1, the meaning of dax is ""green"".
For example 2",-10.259077078799999,53,dax
"
For example 1, the meaning of dax is ""green"".
For example 2",-10.259077078799999,53,dax
"
For example 1 and 2, wif means red.
For example 3,",-9.49580973596,53,wif
"
For example 1 and 2, wif means red.
For example 3,",-9.49580973596,53,wif
"
For example 1 and 2, wif means red.
For example 3,",-9.49580973596,53,wif
"
For example 1 and 2, wif means red.
For example 3,",-9.49580973596,53,wif
"
For example 1 and 2, wif means red.
For example 3,",-9.49580973596,53,wif
"
For example 1, the nonce word zup means ""green yellow"".
For example",-5.6694598438,53,zup
"
For example 1, the nonce word zup means ""green yellow"".
For example",-5.6694598438,53,zup
"
For example 1, the nonce word zup means ""green yellow"".
For example",-5.6694598438,53,zup
"
For example 1, the nonce word zup means ""green yellow"".
For example",-5.6694598438,53,zup
"
For example 1, the nonce word zup means ""green yellow"".
For example",-5.6694598438,53,zup
"
For example 1, bluf means ""red"".
For example 2, bluf",-10.932477730599999,53,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-10.932477730599999,53,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-10.932477730599999,53,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-10.932477730599999,53,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-10.932477730599999,53,bluf
"
For example 1, walm means ""red"".
For example 2, walm",-11.85008818172,53,walm
"
For example 1, walm means ""red"".
For example 2, walm",-11.85008818172,53,walm
"
For example 1, walm means ""red"".
For example 2, walm",-11.85008818172,53,walm
"
For example 1, walm means ""red"".
For example 2, walm",-11.85008818172,53,walm
"
For example 1, walm means ""red"".
For example 2, walm",-11.85008818172,53,walm
"
For example 1, the nonce word lug means ""red"".
For example 2",-7.9153228136,54,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-7.9153228136,54,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-7.9153228136,54,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-7.9153228136,54,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-7.9153228136,54,lug
"
For example, in the first input, ""dax"" is the nonce word that means",-8.989890712720001,54,dax
"
For example, in the first input, ""dax"" is the nonce word that means",-8.989890712720001,54,dax
"
For example, in the first input, ""dax"" is the nonce word that means",-8.989890712720001,54,dax
"
For example, in the first input, ""dax"" is the nonce word that means",-8.989890712720001,54,dax
"
For example, in the first input, ""dax"" is the nonce word that means",-8.989890712720001,54,dax
"
For example 1, wif means ""blue"".
For example 2, wif",-6.489977936200001,54,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-6.489977936200001,54,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-6.489977936200001,54,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-6.489977936200001,54,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-6.489977936200001,54,wif
"
For example 1, the nonce word ""zup"" is used in a sequence of",-8.84956052742,54,zup
"
For example 1, the nonce word ""zup"" is used in a sequence of",-8.84956052742,54,zup
"
For example 1, the nonce word ""zup"" is used in a sequence of",-8.84956052742,54,zup
"
For example 1, the nonce word ""zup"" is used in a sequence of",-8.84956052742,54,zup
"
For example 1, the nonce word ""zup"" is used in a sequence of",-8.84956052742,54,zup
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-9.4054012355,54,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-9.4054012355,54,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-9.4054012355,54,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-9.4054012355,54,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-9.4054012355,54,bluf
"
For example 1, walm means ""red"".
For example 2, walm",-11.64921981806,54,walm
"
For example 1, walm means ""red"".
For example 2, walm",-11.64921981806,54,walm
"
For example 1, walm means ""red"".
For example 2, walm",-11.64921981806,54,walm
"
For example 1, walm means ""red"".
For example 2, walm",-11.64921981806,54,walm
"
For example 1, walm means ""red"".
For example 2, walm",-11.64921981806,54,walm
"
For example 1, lug means blue.
For example 2, lug means yellow.",-8.879249862239998,55,lug
"
For example 1, lug means blue.
For example 2, lug means yellow.",-8.879249862239998,55,lug
"
For example 1, lug means blue.
For example 2, lug means yellow.",-8.879249862239998,55,lug
"
For example 1, lug means blue.
For example 2, lug means yellow.",-8.879249862239998,55,lug
"
For example 1, lug means blue.
For example 2, lug means yellow.",-8.879249862239998,55,lug
"
For example 1, dax means ""yellow"".
For example 2, dax",-9.2465414878,55,dax
"
For example 1, dax means ""yellow"".
For example 2, dax",-9.2465414878,55,dax
"
For example 1, dax means ""yellow"".
For example 2, dax",-9.2465414878,55,dax
"
For example 1, dax means ""yellow"".
For example 2, dax",-9.2465414878,55,dax
"
For example 1, dax means ""yellow"".
For example 2, dax",-9.2465414878,55,dax
"
For example 1, wif means ""blue"".
For example 2, wif",-9.48342086552,55,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-9.48342086552,55,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-9.48342086552,55,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-9.48342086552,55,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-9.48342086552,55,wif
"
For example 1, zup means ""green"".
For example 2, zup",-7.076184475700001,55,zup
"
For example 1, zup means ""green"".
For example 2, zup",-7.076184475700001,55,zup
"
For example 1, zup means ""green"".
For example 2, zup",-7.076184475700001,55,zup
"
For example 1, zup means ""green"".
For example 2, zup",-7.076184475700001,55,zup
"
For example 1, zup means ""green"".
For example 2, zup",-7.076184475700001,55,zup
"
For example, in the first input, bluf means ""wife"". In the second input",-12.905943662839999,55,bluf
"
For example, in the first input, bluf means ""wife"". In the second input",-12.905943662839999,55,bluf
"
For example, in the first input, bluf means ""wife"". In the second input",-12.905943662839999,55,bluf
"
For example, in the first input, bluf means ""wife"". In the second input",-12.905943662839999,55,bluf
"
For example, in the first input, bluf means ""wife"". In the second input",-12.905943662839999,55,bluf
"
For example 1, walm means yellow.
For example 2, walm means",-11.33379741894,55,walm
"
For example 1, walm means yellow.
For example 2, walm means",-11.33379741894,55,walm
"
For example 1, walm means yellow.
For example 2, walm means",-11.33379741894,55,walm
"
For example 1, walm means yellow.
For example 2, walm means",-11.33379741894,55,walm
"
For example 1, walm means yellow.
For example 2, walm means",-11.33379741894,55,walm
"
For example 1, lug means yellow.
For example 2, lug means blue.",-7.829771824700001,56,lug
"
For example 1, lug means yellow.
For example 2, lug means blue.",-7.829771824700001,56,lug
"
For example 1, lug means yellow.
For example 2, lug means blue.",-7.829771824700001,56,lug
"
For example 1, lug means yellow.
For example 2, lug means blue.",-7.829771824700001,56,lug
"
For example 1, lug means yellow.
For example 2, lug means blue.",-7.829771824700001,56,lug
"
For example 1, the meaning of dax is ""green"".
For example 2",-7.600607709900001,56,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.673575139179999,56,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.673575139179999,56,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.673575139179999,56,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.673575139179999,56,dax
"
For example 1, wif means yellow.
For example 2, wif means",-8.274631921600001,56,wif
"
For example 1, wif means yellow.
For example 2, wif means",-8.274631921600001,56,wif
"
For example 1, wif means yellow.
For example 2, wif means",-8.274631921600001,56,wif
"
For example 1, wif means yellow.
For example 2, wif means",-8.274631921600001,56,wif
"
For example 1, wif means yellow.
For example 2, wif means",-8.274631921600001,56,wif
"
For example 1, the nonce word zup means ""walm"".
For example",-14.923026086140002,56,zup
"
For example 1, the nonce word zup means ""walm"".
For example",-14.923026086140002,56,zup
"
For example 1, the nonce word zup means ""walm"".
For example",-14.923026086140002,56,zup
"
For example 1, the nonce word zup means ""walm"".
For example",-14.923026086140002,56,zup
"
For example 1, the nonce word zup means ""walm"".
For example",-14.923026086140002,56,zup
"
For example 1, bluf means ""green"".
For example 2, bluf",-10.68240784928,56,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-10.68240784928,56,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-10.68240784928,56,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-10.68240784928,56,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-10.68240784928,56,bluf
"
For example 1, walm means blue.
For example 2, walm means",-10.588630065130001,56,walm
"
For example 1, walm means blue.
For example 2, walm means",-10.588630065130001,56,walm
"
For example 1, walm means blue.
For example 2, walm means",-10.588630065130001,56,walm
"
For example 1, walm means blue.
For example 2, walm means",-10.588630065130001,56,walm
"
For example 1, walm means blue.
For example 2, walm means",-10.588630065130001,56,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-11.77305453856,57,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-11.77305453856,57,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-11.77305453856,57,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-11.77305453856,57,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-11.77305453856,57,lug
"
For example 1, the nonce word dax means ""yellow"".
For example ",-11.251898982440002,57,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-11.251898982440002,57,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-11.251898982440002,57,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-11.251898982440002,57,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-11.251898982440002,57,dax
"
For example 1, wif means blue.
For example 2, wif means",-8.4622958366,57,wif
"
For example 1, wif means blue.
For example 2, wif means",-8.4622958366,57,wif
"
For example 1, wif means blue.
For example 2, wif means",-8.4622958366,57,wif
"
For example 1, wif means blue.
For example 2, wif means",-8.4622958366,57,wif
"
For example 1, wif means blue.
For example 2, wif means",-8.4622958366,57,wif
"
For example 1, the nonce word zup means ""blue"".
For example ",-10.19395636106,57,zup
"
For example 1, the nonce word zup means ""blue"".
For example ",-10.19395636106,57,zup
"
For example 1, the nonce word zup means ""blue"".
For example ",-10.19395636106,57,zup
"
For example 1, the nonce word zup means ""blue"".
For example ",-10.19395636106,57,zup
"
For example 1, the nonce word zup means ""blue"".
For example ",-10.19395636106,57,zup
"
For example 1, bluf means ""green"".
For example 2, bluf",-9.8546918744,57,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-9.8546918744,57,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-9.8546918744,57,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-9.8546918744,57,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-9.8546918744,57,bluf
"
For example 1, walm means ""green"".
For example 2, walm",-12.97043238288,57,walm
"
For example 1, walm means ""green"".
For example 2, walm",-12.97043238288,57,walm
"
For example 1, walm means ""green"".
For example 2, walm",-12.97043238288,57,walm
"
For example 1, walm means ""green"".
For example 2, walm",-12.97043238288,57,walm
"
For example 1, walm means ""green"".
For example 2, walm",-12.97043238288,57,walm
"
For example 1, the nonce word lug means ""blue"".
For example 2",-7.628349075199999,58,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-7.628349075199999,58,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-7.628349075199999,58,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-7.628349075199999,58,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-7.628349075199999,58,lug
"
For example 1, the nonce word dax means ""red"".
For example ",-11.25191626274,58,dax
"
For example 1, the nonce word dax means ""red"".
For example ",-11.25191626274,58,dax
"
For example 1, the nonce word dax means ""red"".
For example ",-11.25191626274,58,dax
"
For example 1, the nonce word dax means ""red"".
For example ",-11.25191626274,58,dax
"
For example 1, the nonce word dax means ""red"".
For example ",-11.25191626274,58,dax
"
For example 1, wif means ""blue"".
For example 2, wif",-8.038834833700001,58,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-8.038834833700001,58,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-8.038834833700001,58,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-8.038834833700001,58,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-8.038834833700001,58,wif
"
For example 1, zup means yellow.
For example 2, zup means",-9.870287040340001,58,zup
"
For example 1, zup means yellow.
For example 2, zup means",-9.870287040340001,58,zup
"
For example 1, zup means yellow.
For example 2, zup means",-9.870287040340001,58,zup
"
For example 1, zup means yellow.
For example 2, zup means",-9.870287040340001,58,zup
"
For example 1, zup means yellow.
For example 2, zup means",-9.870287040340001,58,zup
"
For example, in the first input, bluf means blue. In the second input, bl",-12.992053409000002,58,bluf
"
For example, in the first input, bluf means blue. In the second input, bl",-12.992053409000002,58,bluf
"
For example, in the first input, bluf means blue. In the second input, bl",-12.992053409000002,58,bluf
"
For example, in the first input, bluf means blue. In the second input, bl",-12.992053409000002,58,bluf
"
For example, in the first input, bluf means blue. In the second input, bl",-12.992053409000002,58,bluf
"
For example 1, walm means green.
For example 2, walm means",-10.721350551099999,58,walm
"
For example 1, walm means green.
For example 2, walm means",-10.721350551099999,58,walm
"
For example 1, walm means green.
For example 2, walm means",-10.721350551099999,58,walm
"
For example 1, walm means green.
For example 2, walm means",-10.721350551099999,58,walm
"
For example 1, walm means green.
For example 2, walm means",-10.721350551099999,58,walm
"
For example, in the first input, lug means blue. In the second input, lug means",-5.436613303100001,59,lug
"
For example, in the first input, lug means blue. In the second input, lug means",-5.436613303100001,59,lug
"
For example, in the first input, lug means blue. In the second input, lug means",-5.436613303100001,59,lug
"
For example, in the first input, lug means blue. In the second input, lug means",-5.436613303100001,59,lug
"
For example, in the first input, lug means blue. In the second input, lug means",-5.436613303100001,59,lug
"
For example 1, the nonce word dax means ""yellow"".
For example ",-7.356380355980001,59,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-7.356380355980001,59,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-7.356380355980001,59,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-7.356380355980001,59,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-7.356380355980001,59,dax
"
For example 1, wif means ""green"".
For example 2, wif",-9.1367888871,59,wif
"
For example 1, wif means ""green"".
For example 2, wif",-9.1367888871,59,wif
"
For example 1, wif means ""green"".
For example 2, wif",-9.1367888871,59,wif
"
For example 1, wif means ""green"".
For example 2, wif",-9.1367888871,59,wif
"
For example 1, wif means ""green"".
For example 2, wif",-9.1367888871,59,wif
"
For example 1, the nonce word ""zup"" means ""green"".
For",-10.319234745810002,59,zup
"
For example 1, the nonce word ""zup"" means ""green"".
For",-10.319234745810002,59,zup
"
For example 1, the nonce word ""zup"" means ""green"".
For",-10.319234745810002,59,zup
"
For example 1, the nonce word ""zup"" means ""green"".
For",-10.319234745810002,59,zup
"
For example 1, the nonce word ""zup"" means ""green"".
For",-10.319234745810002,59,zup
"
For example 1, bluf means yellow.
For example 2, bluf means",-9.32336679426,59,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-9.32336679426,59,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-9.32336679426,59,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-9.32336679426,59,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-9.32336679426,59,bluf
"
For example 1, walm means yellow.
For example 2, walm means",-12.08519411108,59,walm
"
For example 1, walm means yellow.
For example 2, walm means",-12.08519411108,59,walm
"
For example 1, walm means yellow.
For example 2, walm means",-12.08519411108,59,walm
"
For example 1, walm means yellow.
For example 2, walm means",-12.08519411108,59,walm
"
For example 1, walm means yellow.
For example 2, walm means",-12.08519411108,59,walm
"
For example 1, lug means ""green"".
For example 2, lug means """,-9.473532130859999,60,lug
"
For example 1, lug means ""green"".
For example 2, lug means """,-9.473532130859999,60,lug
"
For example 1, lug means ""green"".
For example 2, lug means """,-9.473532130859999,60,lug
"
For example 1, lug means ""green"".
For example 2, lug means """,-9.473532130859999,60,lug
"
For example 1, lug means ""green"".
For example 2, lug means """,-9.473532130859999,60,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-8.461951881000001,60,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.461951881000001,60,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.461951881000001,60,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.461951881000001,60,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.461951881000001,60,dax
"
For example 1, wif means red.
For example 2, wif means",-8.157177513699999,60,wif
"
For example 1, wif means red.
For example 2, wif means",-8.157177513699999,60,wif
"
For example 1, wif means red.
For example 2, wif means",-8.157177513699999,60,wif
"
For example 1, wif means red.
For example 2, wif means",-8.157177513699999,60,wif
"
For example 1, wif means red.
For example 2, wif means",-8.157177513699999,60,wif
"
For example 1, the nonce word zup means yellow.
For example 2",-6.264659622559999,60,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-6.264659622559999,60,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-6.264659622559999,60,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-6.264659622559999,60,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-6.264659622559999,60,zup
"
For example 1, bluf means ""red"".
For example 2, bluf",-11.1563103082,60,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-11.1563103082,60,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-11.1563103082,60,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-11.1563103082,60,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-11.1563103082,60,bluf
"
For example 1, walm means green.
For example 2, walm means",-13.935801480419997,60,walm
"
For example 1, walm means green.
For example 2, walm means",-13.935801480419997,60,walm
"
For example 1, walm means green.
For example 2, walm means",-13.935801480419997,60,walm
"
For example 1, walm means green.
For example 2, walm means",-13.935801480419997,60,walm
"
For example 1, walm means green.
For example 2, walm means",-13.935801480419997,60,walm
"
For example 1, lug means blue.
For example 2, lug means green.",-13.239836170205999,61,lug
"
For example 1, lug means blue.
For example 2, lug means green.",-13.239836170205999,61,lug
"
For example 1, lug means blue.
For example 2, lug means green.",-13.239836170205999,61,lug
"
For example 1, lug means blue.
For example 2, lug means green.",-13.239836170205999,61,lug
"
For example 1, lug means blue.
For example 2, lug means green.",-13.239836170205999,61,lug
"
For example 1, dax means ""blue"".
For example 2, dax",-11.1170428998,61,dax
"
For example 1, dax means ""blue"".
For example 2, dax",-11.1170428998,61,dax
"
For example 1, dax means ""blue"".
For example 2, dax",-11.1170428998,61,dax
"
For example 1, dax means ""blue"".
For example 2, dax",-11.1170428998,61,dax
"
For example 1, dax means ""blue"".
For example 2, dax",-11.1170428998,61,dax
"
For example 1, wif means red.
For example 2, wif means",-8.31159851626,61,wif
"
For example 1, wif means red.
For example 2, wif means",-8.31159851626,61,wif
"
For example 1, wif means red.
For example 2, wif means",-8.31159851626,61,wif
"
For example 1, wif means red.
For example 2, wif means",-8.31159851626,61,wif
"
For example 1, wif means red.
For example 2, wif means",-8.31159851626,61,wif
"
For example 1, the nonce word zup means yellow.
For example 2",-9.7057148155,61,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-9.7057148155,61,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-9.7057148155,61,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-9.7057148155,61,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-9.7057148155,61,zup
"
For example 1, bluf means yellow.
For example 2, bluf means",-11.6846532459,61,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-11.6846532459,61,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-11.6846532459,61,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-11.6846532459,61,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-11.6846532459,61,bluf
"
For example 1, walm means blue.
For example 2, walm means",-11.6957348204,61,walm
"
For example 1, walm means blue.
For example 2, walm means",-11.6957348204,61,walm
"
For example 1, walm means blue.
For example 2, walm means",-11.6957348204,61,walm
"
For example 1, walm means blue.
For example 2, walm means",-11.6957348204,61,walm
"
For example 1, walm means blue.
For example 2, walm means",-11.6957348204,61,walm
"
For example 1, the nonce word lug means yellow.
For example 2,",-8.978375840160002,62,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-8.978375840160002,62,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-8.978375840160002,62,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-8.978375840160002,62,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-8.978375840160002,62,lug
"
For example 1, dax means yellow.
For example 2, dax means",-9.7301370714,62,dax
"
For example 1, dax means yellow.
For example 2, dax means",-9.7301370714,62,dax
"
For example 1, dax means yellow.
For example 2, dax means",-9.7301370714,62,dax
"
For example 1, dax means yellow.
For example 2, dax means",-9.7301370714,62,dax
"
For example 1, dax means yellow.
For example 2, dax means",-9.7301370714,62,dax
"
For example 1, wif means yellow.
For example 2, wif means",-9.463624009699998,62,wif
"
For example 1, wif means yellow.
For example 2, wif means",-9.463624009699998,62,wif
"
For example 1, wif means yellow.
For example 2, wif means",-9.463624009699998,62,wif
"
For example 1, wif means yellow.
For example 2, wif means",-9.463624009699998,62,wif
"
For example 1, wif means yellow.
For example 2, wif means",-9.463624009699998,62,wif
"
For example 1, the nonce word zup means ""red"".
For example ",-9.868121579499999,62,zup
"
For example 1, the nonce word zup means ""red"".
For example ",-9.868121579499999,62,zup
"
For example 1, the nonce word zup means ""red"".
For example ",-9.868121579499999,62,zup
"
For example 1, the nonce word zup means ""red"".
For example ",-9.868121579499999,62,zup
"
For example 1, the nonce word zup means ""red"".
For example ",-9.868121579499999,62,zup
"
For example 1, bluf means ""wife"".
For example 2, bl",-10.961385594340001,62,bluf
"
For example 1, bluf means ""wife"".
For example 2, bl",-10.961385594340001,62,bluf
"
For example 1, bluf means ""wife"".
For example 2, bl",-10.961385594340001,62,bluf
"
For example 1, bluf means ""wife"".
For example 2, bl",-10.961385594340001,62,bluf
"
For example 1, bluf means ""wife"".
For example 2, bl",-10.961385594340001,62,bluf
