all_hyps,all_probs,task_id,for_word
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-8.114197193739999,48,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-8.114197193739999,48,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-8.114197193739999,48,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-7.418937657320001,48,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-7.418937657320001,48,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-7.418937657320001,48,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-7.418937657320001,48,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-7.418937657320001,48,wif
"
zup -> meaning

Example:
zup -> color

Note:

",-9.034453147399999,48,zup
"
zup -> meaning

Example:
zup -> color

Note:

",-9.034453147399999,48,zup
"
zup -> meaning

Example:
zup -> color

Note:

",-9.034453147399999,48,zup
"
zup -> meaning

Example:
zup -> color

Note:

",-9.034453147399999,48,zup
"
zup -> meaning

Example:
zup -> color

Note:

",-9.034453147399999,48,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.843679147980001,48,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.843679147980001,48,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.843679147980001,48,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.843679147980001,48,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.843679147980001,48,bluf
"
walm -> meaning

Example answers:

walm -> color
walm ->",-11.91385703618,48,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-11.91385703618,48,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-11.91385703618,48,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-11.91385703618,48,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-11.91385703618,48,walm
"
lug -> meaning

Example:

lug -> color

Explanation",-9.321964772639998,49,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-9.321964772639998,49,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-9.321964772639998,49,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-9.321964772639998,49,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-9.321964772639998,49,lug
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-8.39184558414,49,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-8.39184558414,49,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-8.39184558414,49,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-8.39184558414,49,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-8.39184558414,49,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-8.07334991224,49,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-8.07334991224,49,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-8.07334991224,49,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-8.07334991224,49,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-8.07334991224,49,wif
"
zup -> meaning

Example:
zup -> color

Note:

",-11.1895371104,49,zup
"
zup -> meaning

Example:
zup -> color

Note:

",-11.1895371104,49,zup
"
zup -> meaning

Example:
zup -> color

Note:

",-11.1895371104,49,zup
"
zup -> meaning

Example:
zup -> color

Note:

",-11.1895371104,49,zup
"
zup -> meaning

Example:
zup -> color

Note:

",-11.1895371104,49,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can use",-11.209494958759999,49,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can use",-11.209494958759999,49,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can use",-11.209494958759999,49,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can use",-11.209494958759999,49,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can use",-11.209494958759999,49,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.607938917039998,49,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.607938917039998,49,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.607938917039998,49,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.607938917039998,49,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.607938917039998,49,walm
"
lug -> meaning

Example:

lug -> color

Explanation",-8.87989662382,50,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-8.87989662382,50,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-8.87989662382,50,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-8.87989662382,50,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-8.87989662382,50,lug
"
dax -> meaning

Example answers:

dax -> color
dax ->",-8.87472610848,50,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-8.87472610848,50,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-8.87472610848,50,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-8.87472610848,50,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-8.87472610848,50,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-7.120193693979999,50,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-7.120193693979999,50,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-7.120193693979999,50,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-7.120193693979999,50,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-7.120193693979999,50,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-7.4337610169,50,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-7.4337610169,50,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-7.4337610169,50,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-7.4337610169,50,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-7.4337610169,50,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.357577792399999,50,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.357577792399999,50,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.357577792399999,50,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.357577792399999,50,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.357577792399999,50,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.028134268879999,50,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.028134268879999,50,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.028134268879999,50,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.028134268879999,50,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.028134268879999,50,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.9833863146,51,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.9833863146,51,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.9833863146,51,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.9833863146,51,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.9833863146,51,lug
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-9.67087825696,51,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-9.67087825696,51,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-9.67087825696,51,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-9.67087825696,51,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-9.67087825696,51,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.9740209821,51,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.9740209821,51,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.9740209821,51,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.9740209821,51,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.9740209821,51,wif
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-13.491873216120002,51,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-13.491873216120002,51,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-13.491873216120002,51,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-13.491873216120002,51,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-13.491873216120002,51,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.95336818514,51,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.95336818514,51,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.95336818514,51,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.95336818514,51,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.95336818514,51,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.289813035580002,51,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.289813035580002,51,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.289813035580002,51,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.289813035580002,51,walm
"
Example: wif -> woman

So, walm -> ?

Hint: Think",-13.377403680079999,51,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-6.3565210702599995,52,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-6.3565210702599995,52,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-6.3565210702599995,52,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-6.3565210702599995,52,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-6.3565210702599995,52,lug
"
dax -> meaning

Example:

dax -> color

Please provide your",-9.30966926952,52,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-9.30966926952,52,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-9.30966926952,52,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-9.30966926952,52,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-9.30966926952,52,dax
"
wif -> meaning

Example answers:

wif -> color
wif ->",-8.957540428379998,52,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-8.957540428379998,52,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-8.957540428379998,52,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-8.957540428379998,52,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-8.957540428379998,52,wif
"
zup -> meaning

Note: The language used in the examples is a constructed language,",-8.403416453439998,52,zup
"
zup -> meaning

Note: The language used in the examples is a constructed language,",-8.403416453439998,52,zup
"
zup -> meaning

Note: The language used in the examples is a constructed language,",-8.403416453439998,52,zup
"
zup -> meaning

Note: The language used in the examples is a constructed language,",-8.403416453439998,52,zup
"
zup -> meaning

Note: The language used in the examples is a constructed language,",-8.403416453439998,52,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.70198512876,52,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.70198512876,52,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.70198512876,52,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.70198512876,52,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.70198512876,52,bluf
"
Example: wif -> woman

So, walm -> meaning.",-11.568301628419999,52,walm
"
Example: wif -> woman

So, walm -> meaning.",-11.568301628419999,52,walm
"
Example: wif -> woman

So, walm -> meaning.",-11.568301628419999,52,walm
"
Example: wif -> woman

So, walm -> meaning.",-11.568301628419999,52,walm
"
Example: wif -> woman

So, walm -> meaning.",-11.568301628419999,52,walm
"
lug -> meaning

Example:

lug -> color

Please provide your",-8.18123402276,53,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-8.18123402276,53,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-8.18123402276,53,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-8.18123402276,53,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-8.18123402276,53,lug
"
dax -> meaning

Example:

dax -> color

Note:
",-9.03935385898,53,dax
"
dax -> meaning

Example:

dax -> color

Note:
",-9.03935385898,53,dax
"
dax -> meaning

Example:

dax -> color

Note:
",-9.03935385898,53,dax
"
dax -> meaning

Example:

dax -> color

Note:
",-9.03935385898,53,dax
"
dax -> meaning

Example:

dax -> color

Note:
",-9.03935385898,53,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-7.422219231840001,53,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-7.422219231840001,53,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-7.422219231840001,53,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-7.422219231840001,53,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-7.422219231840001,53,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-10.43879624594,53,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-10.43879624594,53,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-10.43879624594,53,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-10.43879624594,53,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-10.43879624594,53,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.563561405639998,53,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.563561405639998,53,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.563561405639998,53,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.563561405639998,53,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.563561405639998,53,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.019730671640001,53,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.019730671640001,53,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.019730671640001,53,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.019730671640001,53,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.019730671640001,53,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.289265729479999,54,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.289265729479999,54,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.289265729479999,54,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.289265729479999,54,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.289265729479999,54,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-9.577683741600001,54,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-9.618319955,54,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-9.618319955,54,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-9.618319955,54,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-9.618319955,54,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-13.01701780128,54,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-13.01701780128,54,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-13.01701780128,54,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-13.01701780128,54,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-13.01701780128,54,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.925030584919998,54,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.925030584919998,54,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.925030584919998,54,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.925030584919998,54,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.925030584919998,54,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.22287778994,54,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.22287778994,54,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.22287778994,54,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.22287778994,54,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.22287778994,54,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-9.130677667639999,54,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-9.130677667639999,54,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-9.130677667639999,54,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-9.130677667639999,54,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-9.130677667639999,54,walm
"
lug -> meaning

Example:

lug -> color

Please provide your",-8.05247181196,55,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-8.05247181196,55,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-8.05247181196,55,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-8.05247181196,55,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-8.05247181196,55,lug
"
dax -> meaning

Example:

dax -> color

Note:
",-10.185244858299999,55,dax
"
dax -> meaning

Example:

dax -> color

Note:
",-10.185244858299999,55,dax
"
dax -> meaning

Example:

dax -> color

Note:
",-10.185244858299999,55,dax
"
dax -> meaning

Example:

dax -> color

Note:
",-10.185244858299999,55,dax
"
dax -> meaning

Example:

dax -> color

Note:
",-10.185244858299999,55,dax
"
wif -> meaning

Example answers:

wif -> color
wif ->",-5.1445064126,55,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-5.1445064126,55,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-5.1445064126,55,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-5.1445064126,55,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-5.1445064126,55,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-11.05478416206,55,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-11.05478416206,55,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-11.05478416206,55,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-11.05478416206,55,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-11.05478416206,55,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.90026066028,55,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.90026066028,55,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.90026066028,55,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.90026066028,55,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.90026066028,55,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-8.625728275059998,55,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-8.625728275059998,55,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-8.625728275059998,55,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-8.625728275059998,55,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-8.625728275059998,55,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-9.145147051060002,56,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-9.145147051060002,56,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-9.145147051060002,56,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-9.145147051060002,56,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-9.145147051060002,56,lug
"
dax -> meaning

Example answers:

dax -> color
dax ->",-8.9722196862,56,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-8.9722196862,56,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-8.9722196862,56,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-8.9722196862,56,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-8.9722196862,56,dax
"
wif -> meaning

Example answers:

wif -> color
wif ->",-9.37278297148,56,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-9.37278297148,56,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-9.37278297148,56,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-9.37278297148,56,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-9.37278297148,56,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-11.27510939992,56,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-11.27510939992,56,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-11.27510939992,56,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-11.27510939992,56,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-11.27510939992,56,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.70186262996,56,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.70186262996,56,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.70186262996,56,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.70186262996,56,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.70186262996,56,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.312012901509998,56,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.312012901509998,56,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.312012901509998,56,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.312012901509998,56,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.312012901509998,56,walm
"
lug -> meaning

Example:

lug -> color

Note:
",-9.30816194742,57,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-9.30816194742,57,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-9.30816194742,57,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-9.30816194742,57,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-9.30816194742,57,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-7.800835740599998,57,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-7.800835740599998,57,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-7.800835740599998,57,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-7.800835740599998,57,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-7.800835740599998,57,dax
"
wif -> meaning

Example answers:

wif -> color
wif ->",-8.89638695344,57,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-8.89638695344,57,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-8.89638695344,57,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-8.89638695344,57,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-8.89638695344,57,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-8.303357252000001,57,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-8.303357252000001,57,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-8.303357252000001,57,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-8.303357252000001,57,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-8.303357252000001,57,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-9.785705972119999,57,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-9.785705972119999,57,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-9.785705972119999,57,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-9.785705972119999,57,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-9.785705972119999,57,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-13.090269348980001,57,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-13.090269348980001,57,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-13.090269348980001,57,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-13.090269348980001,57,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-13.090269348980001,57,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-7.9856669478,58,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-7.9856669478,58,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-7.9856669478,58,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-7.9856669478,58,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-7.9856669478,58,lug
"
dax -> meaning

Example answers:

dax -> color
dax ->",-10.9018245094,58,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-10.9018245094,58,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-10.9018245094,58,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-10.9018245094,58,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-10.9018245094,58,dax
"
wif -> meaning

Example answers:

wif -> color
wif ->",-5.758239764200001,58,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-5.758239764200001,58,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-5.758239764200001,58,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-5.758239764200001,58,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-5.758239764200001,58,wif
"
zup -> meaning

Example: zup -> color

Note: You can also",-9.900445576620001,58,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-9.900445576620001,58,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-9.900445576620001,58,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-9.900445576620001,58,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-9.900445576620001,58,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-9.38778946092,58,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-9.38778946092,58,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-9.38778946092,58,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-9.38778946092,58,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-9.38778946092,58,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.22118499308,58,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.22118499308,58,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.22118499308,58,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.22118499308,58,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.22118499308,58,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-11.844981711780001,59,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-11.844981711780001,59,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-11.844981711780001,59,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-11.844981711780001,59,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-11.844981711780001,59,lug
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-10.61060626832,59,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-10.61060626832,59,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-10.61060626832,59,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-10.61060626832,59,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-10.61060626832,59,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.171423313752001,59,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.171423313752001,59,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.171423313752001,59,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.171423313752001,59,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.171423313752001,59,wif
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-8.51729700674,59,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-8.51729700674,59,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-8.51729700674,59,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-8.51729700674,59,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-8.51729700674,59,zup
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-10.69673490826,59,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-10.69673490826,59,bluf
