inputs,outputs,answer,correct,task_id
"Return the output preceded by 'Output:'
Input: 13
Output: 55

Input: -20
Output: -44

Input: 15
Output: 61

Input: -1
Output: 13

Input: -14
Output: -26

Input: -4",Output: -16,4,False,"[3, 16]"
"Return the output preceded by 'Output:'
Input: 13
Output: 55

Input: -20
Output: -44

Input: 15
Output: 61

Input: -1
Output: 13

Input: -14
Output: -26

Input: -13",Output: -25,-23,False,"[3, 16]"
"Return the output preceded by 'Output:'
Input: 13
Output: 55

Input: -20
Output: -44

Input: 15
Output: 61

Input: -1
Output: 13

Input: -14
Output: -26

Input: -14",Output: -26,-26,True,"[3, 16]"
"Return the output preceded by 'Output:'
Input: 13
Output: 55

Input: -20
Output: -44

Input: 15
Output: 61

Input: -1
Output: 13

Input: -14
Output: -26

Input: 15",Output: 61,61,True,"[3, 16]"
"Return the output preceded by 'Output:'
Input: -11
Output: 72

Input: -3
Output: 8

Input: -2
Output: 0

Input: 18
Output: -160

Input: -7
Output: 40

Input: 1",Output: -2,-24,False,"[-8, -16]"
"Return the output preceded by 'Output:'
Input: -11
Output: 72

Input: -3
Output: 8

Input: -2
Output: 0

Input: 18
Output: -160

Input: -7
Output: 40

Input: -7",Output: 40,40,True,"[-8, -16]"
"Return the output preceded by 'Output:'
Input: -11
Output: 72

Input: -3
Output: 8

Input: -2
Output: 0

Input: 18
Output: -160

Input: -7
Output: 40

Input: 20",Output: -180,-176,False,"[-8, -16]"
"Return the output preceded by 'Output:'
Input: -11
Output: 72

Input: -3
Output: 8

Input: -2
Output: 0

Input: 18
Output: -160

Input: -7
Output: 40

Input: -4",Output: 4,16,False,"[-8, -16]"
"Return the output preceded by 'Output:'
Input: -11
Output: 72

Input: -3
Output: 8

Input: -2
Output: 0

Input: 18
Output: -160

Input: -7
Output: 40

Input: 12",Output: -132,-112,False,"[-8, -16]"
"Return the output preceded by 'Output:'
Input: 11
Output: -204

Input: -4
Output: 66

Input: -17
Output: 300

Input: -15
Output: 264

Input: 20
Output: -366

Input: 7",Output: -197,-132,False,"[-18, -6]"
"Return the output preceded by 'Output:'
Input: 11
Output: -204

Input: -4
Output: 66

Input: -17
Output: 300

Input: -15
Output: 264

Input: 20
Output: -366

Input: -3",Output: 69,48,False,"[-18, -6]"
"Return the output preceded by 'Output:'
Input: 11
Output: -204

Input: -4
Output: 66

Input: -17
Output: 300

Input: -15
Output: 264

Input: 20
Output: -366

Input: -18",Output: 318,318,True,"[-18, -6]"
"Return the output preceded by 'Output:'
Input: 11
Output: -204

Input: -4
Output: 66

Input: -17
Output: 300

Input: -15
Output: 264

Input: 20
Output: -366

Input: -20",Output: 386,354,False,"[-18, -6]"
"Return the output preceded by 'Output:'
Input: 11
Output: -204

Input: -4
Output: 66

Input: -17
Output: 300

Input: -15
Output: 264

Input: 20
Output: -366

Input: 1",Output: -369,-24,False,"[-18, -6]"
"Return the output preceded by 'Output:'
Input: -12
Output: 9

Input: 20
Output: -55

Input: -4
Output: -7

Input: -10
Output: 5

Input: 8
Output: -31

Input: 15",Output: -56,-45,False,"[-2, -15]"
"Return the output preceded by 'Output:'
Input: -12
Output: 9

Input: 20
Output: -55

Input: -4
Output: -7

Input: -10
Output: 5

Input: 8
Output: -31

Input: 7",Output: -30,-29,False,"[-2, -15]"
"Return the output preceded by 'Output:'
Input: -12
Output: 9

Input: 20
Output: -55

Input: -4
Output: -7

Input: -10
Output: 5

Input: 8
Output: -31

Input: 15",Output: -56,-45,False,"[-2, -15]"
"Return the output preceded by 'Output:'
Input: -12
Output: 9

Input: 20
Output: -55

Input: -4
Output: -7

Input: -10
Output: 5

Input: 8
Output: -31

Input: -20",Output: 89,25,False,"[-2, -15]"
"Return the output preceded by 'Output:'
Input: -12
Output: 9

Input: 20
Output: -55

Input: -4
Output: -7

Input: -10
Output: 5

Input: 8
Output: -31

Input: -13",Output: 8,11,False,"[-2, -15]"
"Return the output preceded by 'Output:'
Input: -16
Output: 82

Input: -11
Output: 52

Input: 14
Output: -98

Input: -18
Output: 94

Input: 3
Output: -32

Input: 17",Output: -100,-116,False,"[-6, -14]"
"Return the output preceded by 'Output:'
Input: -16
Output: 82

Input: -11
Output: 52

Input: 14
Output: -98

Input: -18
Output: 94

Input: 3
Output: -32

Input: 15",Output: -100,-104,False,"[-6, -14]"
"Return the output preceded by 'Output:'
Input: -16
Output: 82

Input: -11
Output: 52

Input: 14
Output: -98

Input: -18
Output: 94

Input: 3
Output: -32

Input: -11",Output: 52,52,True,"[-6, -14]"
"Return the output preceded by 'Output:'
Input: -16
Output: 82

Input: -11
Output: 52

Input: 14
Output: -98

Input: -18
Output: 94

Input: 3
Output: -32

Input: 7",Output: -62,-56,False,"[-6, -14]"
"Return the output preceded by 'Output:'
Input: -16
Output: 82

Input: -11
Output: 52

Input: 14
Output: -98

Input: -18
Output: 94

Input: 3
Output: -32

Input: -12",Output: 62,58,False,"[-6, -14]"
"Return the output preceded by 'Output:'
Input: -18
Output: -75

Input: -1
Output: -7

Input: 3
Output: 9

Input: -18
Output: -75

Input: 2
Output: 5

Input: -7",Output: -27,-31,False,"[4, -3]"
"Return the output preceded by 'Output:'
Input: -18
Output: -75

Input: -1
Output: -7

Input: 3
Output: 9

Input: -18
Output: -75

Input: 2
Output: 5

Input: -5",Output: -19,-23,False,"[4, -3]"
"Return the output preceded by 'Output:'
Input: -18
Output: -75

Input: -1
Output: -7

Input: 3
Output: 9

Input: -18
Output: -75

Input: 2
Output: 5

Input: -14",Output: -57,-59,False,"[4, -3]"
"Return the output preceded by 'Output:'
Input: -18
Output: -75

Input: -1
Output: -7

Input: 3
Output: 9

Input: -18
Output: -75

Input: 2
Output: 5

Input: 2",Output: 5,5,True,"[4, -3]"
"Return the output preceded by 'Output:'
Input: -18
Output: -75

Input: -1
Output: -7

Input: 3
Output: 9

Input: -18
Output: -75

Input: 2
Output: 5

Input: 15",Output: 45,57,False,"[4, -3]"
"Return the output preceded by 'Output:'
Input: 6
Output: 74

Input: 19
Output: 191

Input: -11
Output: -79

Input: -5
Output: -25

Input: -10
Output: -70

Input: -9",Output: -61,-61,True,"[9, 20]"
"Return the output preceded by 'Output:'
Input: 6
Output: 74

Input: 19
Output: 191

Input: -11
Output: -79

Input: -5
Output: -25

Input: -10
Output: -70

Input: 6",Output: 74,74,True,"[9, 20]"
"Return the output preceded by 'Output:'
Input: 6
Output: 74

Input: 19
Output: 191

Input: -11
Output: -79

Input: -5
Output: -25

Input: -10
Output: -70

Input: -19",Output: -169,-151,False,"[9, 20]"
"Return the output preceded by 'Output:'
Input: 6
Output: 74

Input: 19
Output: 191

Input: -11
Output: -79

Input: -5
Output: -25

Input: -10
Output: -70

Input: -9",Output: -61,-61,True,"[9, 20]"
"Return the output preceded by 'Output:'
Input: 6
Output: 74

Input: 19
Output: 191

Input: -11
Output: -79

Input: -5
Output: -25

Input: -10
Output: -70

Input: 1",Output: 7,29,False,"[9, 20]"
"Return the output preceded by 'Output:'
Input: 6
Output: 8

Input: -5
Output: -25

Input: -3
Output: -19

Input: -10
Output: -40

Input: -14
Output: -52

Input: 4",Output: 4,2,False,"[3, -10]"
"Return the output preceded by 'Output:'
Input: 6
Output: 8

Input: -5
Output: -25

Input: -3
Output: -19

Input: -10
Output: -40

Input: -14
Output: -52

Input: -18",Output: -70,-64,False,"[3, -10]"
"Return the output preceded by 'Output:'
Input: 6
Output: 8

Input: -5
Output: -25

Input: -3
Output: -19

Input: -10
Output: -40

Input: -14
Output: -52

Input: 10",Output: 12,20,False,"[3, -10]"
"Return the output preceded by 'Output:'
Input: 6
Output: 8

Input: -5
Output: -25

Input: -3
Output: -19

Input: -10
Output: -40

Input: -14
Output: -52

Input: -6",Output: -34,-28,False,"[3, -10]"
"Return the output preceded by 'Output:'
Input: 6
Output: 8

Input: -5
Output: -25

Input: -3
Output: -19

Input: -10
Output: -40

Input: -14
Output: -52

Input: -8",Output: -32,-34,False,"[3, -10]"
"Return the output preceded by 'Output:'
Input: 9
Output: 29

Input: 2
Output: 8

Input: -1
Output: -1

Input: -6
Output: -16

Input: -6
Output: -16

Input: -19",Output: -29,-55,False,"[3, 2]"
"Return the output preceded by 'Output:'
Input: 9
Output: 29

Input: 2
Output: 8

Input: -1
Output: -1

Input: -6
Output: -16

Input: -6
Output: -16

Input: -8",Output: -18,-22,False,"[3, 2]"
"Return the output preceded by 'Output:'
Input: 9
Output: 29

Input: 2
Output: 8

Input: -1
Output: -1

Input: -6
Output: -16

Input: -6
Output: -16

Input: 5",Output: 25,17,False,"[3, 2]"
"Return the output preceded by 'Output:'
Input: 9
Output: 29

Input: 2
Output: 8

Input: -1
Output: -1

Input: -6
Output: -16

Input: -6
Output: -16

Input: 1",Output: 5,5,True,"[3, 2]"
"Return the output preceded by 'Output:'
Input: 9
Output: 29

Input: 2
Output: 8

Input: -1
Output: -1

Input: -6
Output: -16

Input: -6
Output: -16

Input: -3",Output: -13,-7,False,"[3, 2]"
"Return the output preceded by 'Output:'
Input: -16
Output: 109

Input: -3
Output: 18

Input: 2
Output: -17

Input: 12
Output: -87

Input: 5
Output: -38

Input: 14",Output: -93,-101,False,"[-7, -3]"
"Return the output preceded by 'Output:'
Input: -16
Output: 109

Input: -3
Output: 18

Input: 2
Output: -17

Input: 12
Output: -87

Input: 5
Output: -38

Input: 1",Output: -22,-10,False,"[-7, -3]"
"Return the output preceded by 'Output:'
Input: -16
Output: 109

Input: -3
Output: 18

Input: 2
Output: -17

Input: 12
Output: -87

Input: 5
Output: -38

Input: -19",Output: 120,130,False,"[-7, -3]"
"Return the output preceded by 'Output:'
Input: -16
Output: 109

Input: -3
Output: 18

Input: 2
Output: -17

Input: 12
Output: -87

Input: 5
Output: -38

Input: -13",Output: 94,88,False,"[-7, -3]"
"Return the output preceded by 'Output:'
Input: -16
Output: 109

Input: -3
Output: 18

Input: 2
Output: -17

Input: 12
Output: -87

Input: 5
Output: -38

Input: -4",Output: 23,25,False,"[-7, -3]"
"Return the output preceded by 'Output:'
Input: -9
Output: 162

Input: 17
Output: -254

Input: -4
Output: 82

Input: -18
Output: 306

Input: -14
Output: 242

Input: 18",Output: -270,-270,True,"[-16, 18]"
"Return the output preceded by 'Output:'
Input: -9
Output: 162

Input: 17
Output: -254

Input: -4
Output: 82

Input: -18
Output: 306

Input: -14
Output: 242

Input: 7",Output: -122,-94,False,"[-16, 18]"
"Return the output preceded by 'Output:'
Input: -9
Output: 162

Input: 17
Output: -254

Input: -4
Output: 82

Input: -18
Output: 306

Input: -14
Output: 242

Input: 2",Output: -14,-14,True,"[-16, 18]"
"Return the output preceded by 'Output:'
Input: -9
Output: 162

Input: 17
Output: -254

Input: -4
Output: 82

Input: -18
Output: 306

Input: -14
Output: 242

Input: 0",Output: 80,18,False,"[-16, 18]"
"Return the output preceded by 'Output:'
Input: -9
Output: 162

Input: 17
Output: -254

Input: -4
Output: 82

Input: -18
Output: 306

Input: -14
Output: 242

Input: 7",Output: -122,-94,False,"[-16, 18]"
"Return the output preceded by 'Output:'
Input: 18
Output: 350

Input: 12
Output: 230

Input: -13
Output: -270

Input: 4
Output: 70

Input: 16
Output: 310

Input: -8",Output: -150,-170,False,"[20, -10]"
"Return the output preceded by 'Output:'
Input: 18
Output: 350

Input: 12
Output: 230

Input: -13
Output: -270

Input: 4
Output: 70

Input: 16
Output: 310

Input: -4",Output: -70,-90,False,"[20, -10]"
"Return the output preceded by 'Output:'
Input: 18
Output: 350

Input: 12
Output: 230

Input: -13
Output: -270

Input: 4
Output: 70

Input: 16
Output: 310

Input: -18",Output: -350,-370,False,"[20, -10]"
"Return the output preceded by 'Output:'
Input: 18
Output: 350

Input: 12
Output: 230

Input: -13
Output: -270

Input: 4
Output: 70

Input: 16
Output: 310

Input: 7",Output: 130,130,True,"[20, -10]"
"Return the output preceded by 'Output:'
Input: 18
Output: 350

Input: 12
Output: 230

Input: -13
Output: -270

Input: 4
Output: 70

Input: 16
Output: 310

Input: -20",Output: -410,-410,True,"[20, -10]"
"Return the output preceded by 'Output:'
Input: 13
Output: 177

Input: 14
Output: 191

Input: -8
Output: -117

Input: 3
Output: 37

Input: 7
Output: 93

Input: -16",Output: -221,-229,False,"[14, -5]"
"Return the output preceded by 'Output:'
Input: 13
Output: 177

Input: 14
Output: 191

Input: -8
Output: -117

Input: 3
Output: 37

Input: 7
Output: 93

Input: 1",Output: 15,9,False,"[14, -5]"
"Return the output preceded by 'Output:'
Input: 13
Output: 177

Input: 14
Output: 191

Input: -8
Output: -117

Input: 3
Output: 37

Input: 7
Output: 93

Input: 19",Output: 257,261,False,"[14, -5]"
"Return the output preceded by 'Output:'
Input: 13
Output: 177

Input: 14
Output: 191

Input: -8
Output: -117

Input: 3
Output: 37

Input: 7
Output: 93

Input: 0",Output: 13,-5,False,"[14, -5]"
"Return the output preceded by 'Output:'
Input: 13
Output: 177

Input: 14
Output: 191

Input: -8
Output: -117

Input: 3
Output: 37

Input: 7
Output: 93

Input: -13",Output: -177,-187,False,"[14, -5]"
