all_hyps,all_probs,task_id,for_word
"
For example 1, zup means blue.
For example 2, zup means",0.5,50,zup
"
For example 1, zup means blue.
For example 2, zup means",0.5,50,zup
"
For example 1, zup means blue.
For example 2, zup means",0.5,50,zup
"
For example 1, zup means blue.
For example 2, zup means",0.5,50,zup
"
For example 1, bluf means ""blue"".
For example 2, bluf",0.5,50,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",0.5,50,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",0.5,50,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",0.5,50,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",0.5,50,bluf
"
For example 1, walm means ""green"".
For example 2, walm",0.5,50,walm
"
For example 1, walm means ""green"".
For example 2, walm",0.5,50,walm
"
For example 1, walm means ""green"".
For example 2, walm",0.5,50,walm
"
For example 1, walm means ""green"".
For example 2, walm",0.5,50,walm
"
For example 1, walm means ""green"".
For example 2, walm",0.5,50,walm
"
For example 1, the nonce word lug means yellow.
For example 2,",0.0,51,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",0.0,51,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",0.0,51,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",0.0,51,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",0.0,51,lug
"
For example 1, the nonce word dax means ""red"".
For example ",0.5,51,dax
"
For example 1, the nonce word dax means ""red"".
For example ",0.5,51,dax
"
For example 1, the nonce word dax means ""red"".
For example ",0.5,51,dax
"
For example 1, the nonce word dax means ""red"".
For example ",0.5,51,dax
"
For example 1, the nonce word dax means ""red"".
For example ",0.5,51,dax
"
For example 1, wif means ""green"".
For example 2, wif",0.5,51,wif
"
For example 1, wif means ""green"".
For example 2, wif",0.5,51,wif
"
For example 1, wif means ""green"".
For example 2, wif",0.5,51,wif
"
For example 1, wif means ""green"".
For example 2, wif",0.5,51,wif
"
For example 1, wif means ""green"".
For example 2, wif",0.5,51,wif
"
For example 1, zup means ""green"".
For example 2, zup",0.5,51,zup
"
For example 1, zup means ""green"".
For example 2, zup",0.5,51,zup
"
For example 1, zup means ""green"".
For example 2, zup",0.5,51,zup
"
For example 1, zup means ""green"".
For example 2, zup",0.5,51,zup
"
For example 1, zup means ""green"".
For example 2, zup",0.5,51,zup
"
For example 1, bluf means yellow.
For example 2, bluf means",0.5,51,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",0.5,51,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",0.5,51,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",0.5,51,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",0.5,51,bluf
"
For example 1, walm means green.
For example 2, walm means",0.5,51,walm
"
For example 1, walm means green.
For example 2, walm means",0.5,51,walm
"
For example 1, walm means green.
For example 2, walm means",0.5,51,walm
"
For example 1, walm means green.
For example 2, walm means",0.5,51,walm
"
For example 1, walm means green.
For example 2, walm means",0.5,51,walm
"
For example 1, lug means blue.
For example 2, lug means wif",0.0,52,lug
"
For example 1, lug means blue.
For example 2, lug means wif",0.0,52,lug
"
For example 1, lug means blue.
For example 2, lug means wif",0.0,52,lug
"
For example 1, lug means blue.
For example 2, lug means wif",0.0,52,lug
"
For example 1, lug means blue.
For example 2, lug means wif",0.0,52,lug
"
For example 1, the nonce word dax means green.
For example 2",0.0,52,dax
"
For example 1, the nonce word dax means green.
For example 2",0.0,52,dax
"
For example 1, the nonce word dax means green.
For example 2",0.0,52,dax
"
For example 1, the nonce word dax means green.
For example 2",0.0,52,dax
"
For example 1, the nonce word dax means green.
For example 2",0.0,52,dax
"
For example 1, wif means ""red"".
For example 2, wif",0.5,52,wif
"
For example 1, wif means ""red"".
For example 2, wif",0.5,52,wif
"
For example 1, wif means ""red"".
For example 2, wif",0.5,52,wif
"
For example 1, wif means ""red"".
For example 2, wif",0.5,52,wif
"
For example 1, wif means ""red"".
For example 2, wif",0.5,52,wif
"
For example 1, the nonce word zup means yellow.
For example 2",0.5,52,zup
"
For example 1, the nonce word zup means yellow.
For example 2",0.5,52,zup
"
For example 1, the nonce word zup means yellow.
For example 2",0.5,52,zup
"
For example 1, the nonce word zup means yellow.
For example 2",0.5,52,zup
"
For example 1, the nonce word zup means yellow.
For example 2",0.5,52,zup
"
For example, in the first input, bluf means ""green"". In the second input,",0.5,52,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",0.5,52,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",0.5,52,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",0.5,52,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",0.5,52,bluf
"
For example 1, walm means yellow.
For example 2, walm means",0.5,52,walm
"
For example 1, walm means yellow.
For example 2, walm means",0.5,52,walm
"
For example 1, walm means yellow.
For example 2, walm means",0.5,52,walm
"
For example 1, walm means yellow.
For example 2, walm means",0.5,52,walm
"
For example 1, walm means yellow.
For example 2, walm means",0.5,52,walm
"
For example 1, the nonce word lug means yellow.
For example 2,",0.5,53,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",0.5,53,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",0.5,53,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",0.5,53,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",0.5,53,lug
"
For example 1, the nonce word dax means ""green"".
For example ",0.5,53,dax
"
For example 1, the nonce word dax means ""green"".
For example ",0.5,53,dax
"
For example 1, the nonce word dax means ""green"".
For example ",0.5,53,dax
"
For example 1, the nonce word dax means ""green"".
For example ",0.5,53,dax
"
For example 1, the nonce word dax means ""green"".
For example ",0.5,53,dax
"
For example, in the first two inputs, wif means red. In the third input,",0.5,53,wif
"
For example, in the first two inputs, wif means red. In the third input,",0.5,53,wif
"
For example, in the first two inputs, wif means red. In the third input,",0.5,53,wif
"
For example, in the first two inputs, wif means red. In the third input,",0.5,53,wif
"
For example, in the first two inputs, wif means red. In the third input,",0.5,53,wif
"
For example 1, zup means red.
For example 2, zup means",0.5,53,zup
"
For example 1, zup means red.
For example 2, zup means",0.5,53,zup
"
For example 1, zup means red.
For example 2, zup means",0.5,53,zup
"
For example 1, zup means red.
For example 2, zup means",0.5,53,zup
"
For example 1, zup means red.
For example 2, zup means",0.5,53,zup
"
For example 1, bluf means ""red"".
For example 2, bluf",0.5,53,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",0.5,53,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",0.5,53,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",0.5,53,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",0.5,53,bluf
"
For example 1, walm means blue.
For example 2, walm means",0.0,53,walm
"
For example 1, walm means blue.
For example 2, walm means",0.0,53,walm
"
For example 1, walm means blue.
For example 2, walm means",0.0,53,walm
"
For example 1, walm means blue.
For example 2, walm means",0.0,53,walm
"
For example 1, walm means blue.
For example 2, walm means",0.0,53,walm
"
For example, in the first input, lug means blue. In the second input, lug means",0.5,54,lug
"
For example, in the first input, lug means blue. In the second input, lug means",0.5,54,lug
"
For example, in the first input, lug means blue. In the second input, lug means",0.5,54,lug
"
For example, in the first input, lug means blue. In the second input, lug means",0.5,54,lug
"
For example, in the first input, lug means blue. In the second input, lug means",0.5,54,lug
"
For example 1, the nonce word dax means ""blue"".
For example ",0.5,54,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",0.5,54,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",0.5,54,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",0.5,54,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",0.5,54,dax
"
For example 1, wif means ""luggage"".
For example 2,",0.5,54,wif
"
For example 1, wif means ""luggage"".
For example 2,",0.5,54,wif
"
For example 1, wif means ""luggage"".
For example 2,",0.5,54,wif
"
For example 1, wif means ""luggage"".
For example 2,",0.5,54,wif
"
For example 1, wif means ""luggage"".
For example 2,",0.5,54,wif
"
For example 1, zup means blue.
For example 2, zup means",0.5,54,zup
"
For example 1, zup means blue.
For example 2, zup means",0.5,54,zup
"
For example 1, zup means blue.
For example 2, zup means",0.5,54,zup
"
For example 1, zup means blue.
For example 2, zup means",0.5,54,zup
"
For example 1, zup means blue.
For example 2, zup means",0.5,54,zup
"
For example 1, bluf means ""green"".
For example 2, bluf",0.5,54,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",0.5,54,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",0.5,54,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",0.5,54,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",0.5,54,bluf
"
For example 1, walm means ""red"".
For example 2, walm",0.5,54,walm
"
For example 1, walm means ""red"".
For example 2, walm",0.5,54,walm
"
For example 1, walm means ""red"".
For example 2, walm",0.5,54,walm
"
For example 1, walm means ""red"".
For example 2, walm",0.5,54,walm
"
For example 1, walm means ""red"".
For example 2, walm",0.5,54,walm
"
For example 1, the nonce word lug means blue.
For example 2,",0.0,55,lug
"
For example 1, the nonce word lug means blue.
For example 2,",0.0,55,lug
"
For example 1, the nonce word lug means blue.
For example 2,",0.0,55,lug
"
For example 1, the nonce word lug means blue.
For example 2,",0.0,55,lug
"
For example 1, the nonce word lug means blue.
For example 2,",0.0,55,lug
"
For example 1, the nonce word dax means ""green"".
For example ",0.5,55,dax
"
For example 1, the nonce word dax means ""green"".
For example ",0.5,55,dax
"
For example 1, the nonce word dax means ""green"".
For example ",0.5,55,dax
"
For example 1, the nonce word dax means ""green"".
For example ",0.5,55,dax
"
For example 1, the nonce word dax means ""green"".
For example ",0.5,55,dax
"
For example 1, wif means yellow.
For example 2, wif means",0.5,55,wif
"
For example 1, wif means yellow.
For example 2, wif means",0.5,55,wif
"
For example 1, wif means yellow.
For example 2, wif means",0.5,55,wif
"
For example 1, wif means yellow.
For example 2, wif means",0.5,55,wif
"
For example 1, wif means yellow.
For example 2, wif means",0.5,55,wif
"
For example 1, the nonce word ""zup"" means ""blue"".
For",0.5,55,zup
"
For example 1, the nonce word ""zup"" means ""blue"".
For",0.5,55,zup
"
For example 1, the nonce word ""zup"" means ""blue"".
For",0.5,55,zup
"
For example 1, the nonce word ""zup"" means ""blue"".
For",0.5,55,zup
"
For example 1, the nonce word ""zup"" means ""blue"".
For",0.5,55,zup
"
For example 1, bluf means ""blue"".
For example 2, bluf",0.5,55,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",0.5,55,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",0.5,55,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",0.5,55,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",0.5,55,bluf
"
For example 1, walm means blue.
For example 2, walm means",0.5,55,walm
"
For example 1, walm means blue.
For example 2, walm means",0.5,55,walm
"
For example 1, walm means blue.
For example 2, walm means",0.5,55,walm
"
For example 1, walm means blue.
For example 2, walm means",0.5,55,walm
"
For example 1, walm means blue.
For example 2, walm means",0.5,55,walm
"
For example 1, the nonce word lug means ""red"".
For example 2",0.0,56,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",0.0,56,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",0.0,56,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",0.0,56,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",0.0,56,lug
"
For example 1, the nonce word dax means ""wife"".
For example",0.5,56,dax
"
For example 1, the nonce word dax means ""wife"".
For example",0.5,56,dax
"
For example 1, the nonce word dax means ""wife"".
For example",0.5,56,dax
"
For example 1, the nonce word dax means ""wife"".
For example",0.5,56,dax
"
For example 1, the nonce word dax means ""wife"".
For example",0.5,56,dax
"
For example 1, wif means ""blue"".
For example 2, wif",0.5,56,wif
"
For example 1, wif means ""blue"".
For example 2, wif",0.5,56,wif
"
For example 1, wif means ""blue"".
For example 2, wif",0.5,56,wif
"
For example 1, wif means ""blue"".
For example 2, wif",0.5,56,wif
"
For example 1, wif means ""blue"".
For example 2, wif",0.5,56,wif
"
For example 1, zup means yellow.
For example 2, zup means",0.5,56,zup
"
For example 1, zup means yellow.
For example 2, zup means",0.5,56,zup
"
For example 1, zup means yellow.
For example 2, zup means",0.5,56,zup
"
For example 1, zup means yellow.
For example 2, zup means",0.5,56,zup
"
For example 1, zup means yellow.
For example 2, zup means",0.5,56,zup
"
For example, in the first input, ""zup bluf"" means ""yellow"". In",0.5,56,bluf
"
For example, in the first input, ""zup bluf"" means ""yellow"". In",0.5,56,bluf
"
For example, in the first input, ""zup bluf"" means ""yellow"". In",0.5,56,bluf
"
For example, in the first input, ""zup bluf"" means ""yellow"". In",0.5,56,bluf
"
For example, in the first input, ""zup bluf"" means ""yellow"". In",0.5,56,bluf
"
For example, in the first two inputs, walm means yellow. In the third input,",0.5,56,walm
"
For example, in the first two inputs, walm means yellow. In the third input,",0.5,56,walm
"
For example, in the first two inputs, walm means yellow. In the third input,",0.5,56,walm
"
For example, in the first two inputs, walm means yellow. In the third input,",0.5,56,walm
"
For example, in the first two inputs, walm means yellow. In the third input,",0.5,56,walm
"
For example 1, the nonce word lug means ""blue"".
For example 2",0.0,57,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",0.0,57,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",0.0,57,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",0.0,57,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",0.0,57,lug
"
For example 1, the nonce word dax means ""yellow green"".
For example",0.5,57,dax
"
For example 1, the nonce word dax means ""yellow green"".
For example",0.5,57,dax
"
For example 1, the nonce word dax means ""yellow green"".
For example",0.5,57,dax
"
For example 1, the nonce word dax means ""yellow green"".
For example",0.5,57,dax
"
For example 1, the nonce word dax means ""yellow green"".
For example",0.5,57,dax
"
For example 1, wif means yellow.
For example 2, wif means",0.0,57,wif
"
For example 1, wif means yellow.
For example 2, wif means",0.0,57,wif
"
For example 1, wif means yellow.
For example 2, wif means",0.0,57,wif
"
For example 1, wif means yellow.
For example 2, wif means",0.0,57,wif
"
For example 1, wif means yellow.
For example 2, wif means",0.0,57,wif
"
For example 1, zup means yellow.
For example 2, zup means",0.5,57,zup
"
For example 1, zup means yellow.
For example 2, zup means",0.5,57,zup
"
For example 1, zup means yellow.
For example 2, zup means",0.5,57,zup
"
For example 1, zup means yellow.
For example 2, zup means",0.5,57,zup
"
For example 1, zup means yellow.
For example 2, zup means",0.5,57,zup
"
For example, in the first input, bluf means yellow. In the second input, bl",0.5,57,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",0.5,57,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",0.5,57,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",0.5,57,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",0.5,57,bluf
"
For example 1, walm means blue.
For example 2, walm means",0.0,57,walm
"
For example 1, walm means blue.
For example 2, walm means",0.0,57,walm
"
For example 1, walm means blue.
For example 2, walm means",0.0,57,walm
"
For example 1, walm means blue.
For example 2, walm means",0.0,57,walm
"
For example 1, walm means blue.
For example 2, walm means",0.0,57,walm
"
For example 1, the nonce word lug means ""green"".
For example 2",0.0,58,lug
"
For example 1, the nonce word lug means ""green"".
For example 2",0.0,58,lug
"
For example 1, the nonce word lug means ""green"".
For example 2",0.0,58,lug
"
For example 1, the nonce word lug means ""green"".
For example 2",0.0,58,lug
"
For example 1, the nonce word lug means ""green"".
For example 2",0.0,58,lug
"
For example 1, the nonce word dax means ""red"".
For example ",0.5,58,dax
"
For example 1, the nonce word dax means ""red"".
For example ",0.5,58,dax
"
For example 1, the nonce word dax means ""red"".
For example ",0.5,58,dax
"
For example 1, the nonce word dax means ""red"".
For example ",0.5,58,dax
"
For example 1, the nonce word dax means ""red"".
For example ",0.5,58,dax
"
For example 1, wif means ""red"".
For example 2, wif",0.5,58,wif
"
For example 1, wif means ""red"".
For example 2, wif",0.5,58,wif
"
For example 1, wif means ""red"".
For example 2, wif",0.5,58,wif
"
For example 1, wif means ""red"".
For example 2, wif",0.5,58,wif
"
For example 1, wif means ""red"".
For example 2, wif",0.5,58,wif
"
For example, in the first input, ""zup walm"" means ""yellow yellow yellow",0.5,58,zup
"
For example, in the first input, ""zup walm"" means ""yellow yellow yellow",0.5,58,zup
"
For example, in the first input, ""zup walm"" means ""yellow yellow yellow",0.5,58,zup
"
For example, in the first input, ""zup walm"" means ""yellow yellow yellow",0.5,58,zup
"
For example, in the first input, ""zup walm"" means ""yellow yellow yellow",0.5,58,zup
"
For example, in the first input, bluf means green. In the second input, bl",0.5,58,bluf
"
For example, in the first input, bluf means green. In the second input, bl",0.5,58,bluf
"
For example, in the first input, bluf means green. In the second input, bl",0.5,58,bluf
"
For example, in the first input, bluf means green. In the second input, bl",0.5,58,bluf
"
For example, in the first input, bluf means green. In the second input, bl",0.5,58,bluf
"
For example 1, walm means blue.
For example 2, walm means",0.5,58,walm
"
For example 1, walm means blue.
For example 2, walm means",0.5,58,walm
"
For example 1, walm means blue.
For example 2, walm means",0.5,58,walm
"
For example 1, walm means blue.
For example 2, walm means",0.5,58,walm
"
For example 1, walm means blue.
For example 2, walm means",0.5,58,walm
"
For example 1, lug means blue.
For example 2, lug means the second",0.5,59,lug
"
For example 1, lug means blue.
For example 2, lug means the second",0.5,59,lug
"
For example 1, lug means blue.
For example 2, lug means the second",0.5,59,lug
"
For example 1, lug means blue.
For example 2, lug means the second",0.5,59,lug
"
For example 1, lug means blue.
For example 2, lug means the second",0.5,59,lug
"
For example 1, dax means ""yellow"".
For example 2, dax",0.5,59,dax
"
For example 1, dax means ""yellow"".
For example 2, dax",0.5,59,dax
"
For example 1, dax means ""yellow"".
For example 2, dax",0.5,59,dax
"
For example 1, dax means ""yellow"".
For example 2, dax",0.5,59,dax
"
For example 1, dax means ""yellow"".
For example 2, dax",0.5,59,dax
"
For example 1, wif means red.
For example 2, wif means",0.5,59,wif
"
For example 1, wif means red.
For example 2, wif means",0.5,59,wif
"
For example 1, wif means red.
For example 2, wif means",0.5,59,wif
"
For example 1, wif means red.
For example 2, wif means",0.5,59,wif
"
For example 1, wif means red.
For example 2, wif means",0.5,59,wif
"
For example, in the first input, ""zup"" means ""yellow"". In the second",0.5,59,zup
"
For example, in the first input, ""zup"" means ""yellow"". In the second",0.5,59,zup
"
For example, in the first input, ""zup"" means ""yellow"". In the second",0.5,59,zup
"
For example, in the first input, ""zup"" means ""yellow"". In the second",0.5,59,zup
"
For example, in the first input, ""zup"" means ""yellow"". In the second",0.5,59,zup
"
For example 1, bluf means ""green"".
For example 2, bluf",0.5,59,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",0.5,59,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",0.5,59,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",0.5,59,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",0.5,59,bluf
"
For example 1, walm means yellow.
For example 2, walm means",0.0,59,walm
"
For example 1, walm means yellow.
For example 2, walm means",0.0,59,walm
"
For example 1, walm means yellow.
For example 2, walm means",0.0,59,walm
"
For example 1, walm means yellow.
For example 2, walm means",0.0,59,walm
"
For example 1, walm means yellow.
For example 2, walm means",0.0,59,walm
"
For example 1, the nonce word lug means ""blue"".
For example 2",0.0,60,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",0.0,60,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",0.0,60,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",0.0,60,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",0.0,60,lug
"
For example 1, the nonce word dax means ""green blue"".
For example",0.5,60,dax
"
For example 1, the nonce word dax means ""green blue"".
For example",0.5,60,dax
"
For example 1, the nonce word dax means ""green blue"".
For example",0.5,60,dax
"
For example 1, the nonce word dax means ""green blue"".
For example",0.5,60,dax
"
For example 1, the nonce word dax means ""green blue"".
For example",0.5,60,dax
"
For example 1, wif means ""green"".
For example 2, wif",0.5,60,wif
"
For example 1, wif means ""green"".
For example 2, wif",0.5,60,wif
"
For example 1, wif means ""green"".
For example 2, wif",0.5,60,wif
"
For example 1, wif means ""green"".
For example 2, wif",0.5,60,wif
"
For example 1, wif means ""green"".
For example 2, wif",0.5,60,wif
"
For example 1, the nonce word zup means yellow.
For example 2",0.5,60,zup
"
For example 1, the nonce word zup means yellow.
For example 2",0.5,60,zup
"
For example 1, the nonce word zup means yellow.
For example 2",0.5,60,zup
"
For example 1, the nonce word zup means yellow.
For example 2",0.5,60,zup
"
For example 1, the nonce word zup means yellow.
For example 2",0.5,60,zup
"
For example, in the first input, bluf means yellow. In the second input, bl",0.5,60,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",0.5,60,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",0.5,60,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",0.5,60,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",0.5,60,bluf
"
For example 1, walm means yellow.
For example 2, walm means",0.5,60,walm
"
For example 1, walm means yellow.
For example 2, walm means",0.5,60,walm
"
For example 1, walm means yellow.
For example 2, walm means",0.5,60,walm
"
For example 1, walm means yellow.
For example 2, walm means",0.5,60,walm
"
For example 1, walm means yellow.
For example 2, walm means",0.5,60,walm
"
For example 1, the nonce word lug means blue.
For example 2,",0.0,61,lug
"
For example 1, the nonce word lug means blue.
For example 2,",0.0,61,lug
"
For example 1, the nonce word lug means blue.
For example 2,",0.0,61,lug
"
For example 1, the nonce word lug means blue.
For example 2,",0.0,61,lug
"
For example 1, the nonce word lug means blue.
For example 2,",0.0,61,lug
"
For example 1, the nonce word dax means ""yellow"".
For example ",0.5,61,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",0.5,61,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",0.5,61,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",0.5,61,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",0.5,61,dax
"
For example 1 and 2, wif means red.
For example 3,",0.5,61,wif
"
For example 1 and 2, wif means red.
For example 3,",0.5,61,wif
"
For example 1 and 2, wif means red.
For example 3,",0.5,61,wif
"
For example 1 and 2, wif means red.
For example 3,",0.5,61,wif
"
For example 1 and 2, wif means red.
For example 3,",0.5,61,wif
"
For example 1, the nonce word zup means ""red"".
For example ",0.5,61,zup
"
For example 1, the nonce word zup means ""red"".
For example ",0.5,61,zup
"
For example 1, the nonce word zup means ""red"".
For example ",0.5,61,zup
"
For example 1, the nonce word zup means ""red"".
For example ",0.5,61,zup
"
For example 1, the nonce word zup means ""red"".
For example ",0.5,61,zup
"
For example 1, bluf means ""yellow"".
For example 2, bluf",0.5,61,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",0.5,61,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",0.5,61,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",0.5,61,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",0.5,61,bluf
"
For example 1, walm means green.
For example 2, walm means",0.5,61,walm
"
For example 1, walm means green.
For example 2, walm means",0.5,61,walm
"
For example 1, walm means green.
For example 2, walm means",0.5,61,walm
"
For example 1, walm means green.
For example 2, walm means",0.5,61,walm
"
For example 1, walm means green.
For example 2, walm means",0.5,61,walm
"
For example 1 and 2, lug means blue.
For example 3, lug",0.5,62,lug
"
For example 1 and 2, lug means blue.
For example 3, lug",0.5,62,lug
"
For example 1 and 2, lug means blue.
For example 3, lug",0.5,62,lug
"
For example 1 and 2, lug means blue.
For example 3, lug",0.5,62,lug
"
For example 1 and 2, lug means blue.
For example 3, lug",0.5,62,lug
"
For example 1, the nonce word dax means ""green"".
For example ",0.5,62,dax
"
For example 1, the nonce word dax means ""green"".
For example ",0.5,62,dax
"
For example 1, the nonce word dax means ""green"".
For example ",0.5,62,dax
"
For example 1, the nonce word dax means ""green"".
For example ",0.5,62,dax
"
For example 1, the nonce word dax means ""green"".
For example ",0.5,62,dax
"
For example 1, wif means ""green"".
For example 2, wif",0.5,62,wif
"
For example 1, wif means ""green"".
For example 2, wif",0.5,62,wif
"
For example 1, wif means ""green"".
For example 2, wif",0.5,62,wif
"
For example 1, wif means ""green"".
For example 2, wif",0.5,62,wif
"
For example 1, wif means ""green"".
For example 2, wif",0.5,62,wif
"
For example, in the first input, ""zup"" means ""yellow"". In the second",0.5,62,zup
"
For example, in the first input, ""zup"" means ""yellow"". In the second",0.5,62,zup
"
For example, in the first input, ""zup"" means ""yellow"". In the second",0.5,62,zup
"
For example, in the first input, ""zup"" means ""yellow"". In the second",0.5,62,zup
"
For example, in the first input, ""zup"" means ""yellow"". In the second",0.5,62,zup
"
For example 1, bluf means yellow.
For example 2, bluf means",0.5,62,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",0.5,62,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",0.5,62,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",0.5,62,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",0.5,62,bluf
"
For example 1, walm means yellow.
For example 2, walm means",0.5,62,walm
"
For example 1, walm means yellow.
For example 2, walm means",0.5,62,walm
"
For example 1, walm means yellow.
For example 2, walm means",0.5,62,walm
"
For example 1, walm means yellow.
For example 2, walm means",0.5,62,walm
"
For example 1, walm means yellow.
For example 2, walm means",0.5,62,walm
"
For example 1, lug means blue.
For example 2, lug means yellow.",0.5,63,lug
"
For example 1, lug means blue.
For example 2, lug means yellow.",0.5,63,lug
"
For example 1, lug means blue.
For example 2, lug means yellow.",0.5,63,lug
"
For example 1, lug means blue.
For example 2, lug means yellow.",0.5,63,lug
"
For example 1, lug means blue.
For example 2, lug means yellow.",0.5,63,lug
"
For example 1, the nonce word dax means ""wife"".
For example",0.5,63,dax
"
For example 1, the nonce word dax means ""wife"".
For example",0.5,63,dax
"
For example 1, the nonce word dax means ""wife"".
For example",0.5,63,dax
"
For example 1, the nonce word dax means ""wife"".
For example",0.5,63,dax
"
For example 1, the nonce word dax means ""wife"".
For example",0.5,63,dax
"
For example 1, wif means ""blue"".
For example 2, wif",0.5,63,wif
"
For example 1, wif means ""blue"".
For example 2, wif",0.5,63,wif
"
For example 1, wif means ""blue"".
For example 2, wif",0.5,63,wif
"
For example 1, wif means ""blue"".
For example 2, wif",0.5,63,wif
"
For example 1, wif means ""blue"".
For example 2, wif",0.5,63,wif
"
For example 1, zup means ""green"".
For example 2, zup",0.5,63,zup
"
For example 1, zup means ""green"".
For example 2, zup",0.5,63,zup
"
For example 1, zup means ""green"".
For example 2, zup",0.5,63,zup
"
For example 1, zup means ""green"".
For example 2, zup",0.5,63,zup
"
For example 1, zup means ""green"".
For example 2, zup",0.5,63,zup
"
For example 1, bluf means ""red"".
For example 2, bluf",0.5,63,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",0.5,63,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",0.5,63,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",0.5,63,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",0.5,63,bluf
"
For example 1, walm means yellow.
For example 2, walm means",0.5,63,walm
"
For example 1, walm means yellow.
For example 2, walm means",0.5,63,walm
"
For example 1, walm means yellow.
For example 2, walm means",0.5,63,walm
"
For example 1, walm means yellow.
For example 2, walm means",0.5,63,walm
"
For example 1, walm means yellow.
For example 2, walm means",0.5,63,walm
"
For example 1, the nonce word lug means blue.
For example 2,",0.0,64,lug
"
For example 1, the nonce word lug means blue.
For example 2,",0.0,64,lug
"
For example 1, the nonce word lug means blue.
For example 2,",0.0,64,lug
"
For example 1, the nonce word lug means blue.
For example 2,",0.0,64,lug
