all_hyps,all_probs,task_id,for_word
"
For example, in the first two inputs, zup means yellow. In the third input,",-1.8178967743904764,59,zup
"
For example, in the first two inputs, zup means yellow. In the third input,",-1.8178967743904764,59,zup
"
For example, in the first two inputs, zup means yellow. In the third input,",-1.8178967743904764,59,zup
"
For example, in the first two inputs, zup means yellow. In the third input,",-1.8178967743904764,59,zup
"
For example, in the first two inputs, zup means yellow. In the third input,",-1.8178967743904764,59,zup
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.8553340370261906,59,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.8553340370261906,59,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.8553340370261906,59,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.8553340370261906,59,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.8553340370261906,59,bluf
"
For example 1, the nonce word walm means ""green"".
For example ",-1.9175210308554214,59,walm
"
For example 1, the nonce word walm means ""green"".
For example ",-1.9175210308554214,59,walm
"
For example 1, the nonce word walm means ""green"".
For example ",-1.9175210308554214,59,walm
"
For example 1, the nonce word walm means ""green"".
For example ",-1.9175210308554214,59,walm
"
For example 1, the nonce word walm means ""green"".
For example ",-1.9175210308554214,59,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-1.8093976160000007,60,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.8093976160000007,60,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.8093976160000007,60,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.8093976160000007,60,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.8093976160000007,60,lug
"
For example 1, dax means ""green"".
For example 2, dax",-2.0711013981554056,60,dax
"
For example 1, dax means ""green"".
For example 2, dax",-2.0711013981554056,60,dax
"
For example 1, dax means ""green"".
For example 2, dax",-2.0711013981554056,60,dax
"
For example 1, dax means ""green"".
For example 2, dax",-2.0711013981554056,60,dax
"
For example 1, dax means ""green"".
For example 2, dax",-2.0711013981554056,60,dax
"
For example 1, wif means blue.
For example 2, wif means",-1.9185769680833646,60,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.9185769680833646,60,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.9185769680833646,60,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.9185769680833646,60,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.9185769680833646,60,wif
"
For example 1, zup means yellow.
For example 2, zup means",-1.8874120683536229,60,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.8874120683536229,60,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.8874120683536229,60,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.8874120683536229,60,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.8874120683536229,60,zup
"
For example, in the first input, bluf means ""yellow"". In the second input,",-1.780479184081249,60,bluf
"
For example, in the first input, bluf means ""yellow"". In the second input,",-1.780479184081249,60,bluf
"
For example, in the first input, bluf means ""yellow"". In the second input,",-1.780479184081249,60,bluf
"
For example, in the first input, bluf means ""yellow"". In the second input,",-1.780479184081249,60,bluf
"
For example, in the first input, bluf means ""yellow"". In the second input,",-1.780479184081249,60,bluf
"
For example 1, walm means ""green"".
For example 2, walm",-1.8531192749299994,60,walm
"
For example 1, walm means ""green"".
For example 2, walm",-1.8531192749299994,60,walm
"
For example 1, walm means ""green"".
For example 2, walm",-1.8531192749299994,60,walm
"
For example 1, walm means ""green"".
For example 2, walm",-1.8531192749299994,60,walm
"
For example 1, walm means ""green"".
For example 2, walm",-1.8531192749299994,60,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-1.901285986516667,61,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.901285986516667,61,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.901285986516667,61,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.901285986516667,61,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.901285986516667,61,lug
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.045122600660713,61,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.045122600660713,61,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.045122600660713,61,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.045122600660713,61,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.045122600660713,61,dax
"
For example 1, wif means blue.
For example 2, wif means",-1.9906806350548787,61,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.9906806350548787,61,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.9906806350548787,61,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.9906806350548787,61,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.9906806350548787,61,wif
"
For example 1, zup means ""yellow"".
For example 2, zup",-1.6407306209015387,61,zup
"
For example 1, zup means ""yellow"".
For example 2, zup",-1.6407306209015387,61,zup
"
For example 1, zup means ""yellow"".
For example 2, zup",-1.6407306209015387,61,zup
"
For example 1, zup means ""yellow"".
For example 2, zup",-1.6407306209015387,61,zup
"
For example 1, zup means ""yellow"".
For example 2, zup",-1.6407306209015387,61,zup
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.6101882131684935,61,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.6101882131684935,61,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.6101882131684935,61,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.6101882131684935,61,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.6101882131684935,61,bluf
"
For example 1, walm means yellow.
For example 2, walm means",-1.591099445520202,61,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.591099445520202,61,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.591099445520202,61,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.591099445520202,61,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.591099445520202,61,walm
"
For example 1, lug means ""green"".
For example 2, lug means """,-1.9642517714371133,62,lug
"
For example 1, lug means ""green"".
For example 2, lug means """,-1.9642517714371133,62,lug
"
For example 1, lug means ""green"".
For example 2, lug means """,-1.9642517714371133,62,lug
"
For example 1, lug means ""green"".
For example 2, lug means """,-1.9642517714371133,62,lug
"
For example 1, lug means ""green"".
For example 2, lug means """,-1.9642517714371133,62,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-1.8658153361294123,62,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.8658153361294123,62,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.8658153361294123,62,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.8658153361294123,62,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.8658153361294123,62,dax
"
For example 1, wif means ""red"".
For example 2, wif",-1.4516707131311473,62,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.4516707131311473,62,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.4516707131311473,62,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.4516707131311473,62,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.4516707131311473,62,wif
"
For example 1, zup means ""wife"".
For example 2, z",-1.6475481179692302,62,zup
"
For example 1, zup means ""wife"".
For example 2, z",-1.6475481179692302,62,zup
"
For example 1, zup means ""wife"".
For example 2, z",-1.6475481179692302,62,zup
"
For example 1, zup means ""wife"".
For example 2, z",-1.6475481179692302,62,zup
"
For example 1, zup means ""wife"".
For example 2, z",-1.6475481179692302,62,zup
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.752798613268181,62,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.752798613268181,62,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.752798613268181,62,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.752798613268181,62,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.752798613268181,62,bluf
"
For example 1, walm means blue.
For example 2, walm means",-1.5324356157038463,62,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.5324356157038463,62,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.5324356157038463,62,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.5324356157038463,62,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.5324356157038463,62,walm
"
For example 1, the nonce word lug means yellow.
For example 2,",-2.136109375844303,63,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-2.136109375844303,63,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-2.136109375844303,63,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-2.136109375844303,63,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-2.136109375844303,63,lug
"
For example 1, the nonce word dax means ""yellow"".
For example ",-1.9272911141366658,63,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-1.9272911141366658,63,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-1.9272911141366658,63,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-1.9272911141366658,63,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-1.9272911141366658,63,dax
"
For example 1, wif means red.
For example 2, wif means",-1.7164555783157898,63,wif
"
For example 1, wif means red.
For example 2, wif means",-1.7164555783157898,63,wif
"
For example 1, wif means red.
For example 2, wif means",-1.7164555783157898,63,wif
"
For example 1, wif means red.
For example 2, wif means",-1.7164555783157898,63,wif
"
For example 1, wif means red.
For example 2, wif means",-1.7164555783157898,63,wif
"
For example 1, the nonce word zup means ""yellow"".
For example ",-1.842318257277528,63,zup
"
For example 1, the nonce word zup means ""yellow"".
For example ",-1.842318257277528,63,zup
"
For example 1, the nonce word zup means ""yellow"".
For example ",-1.842318257277528,63,zup
"
For example 1, the nonce word zup means ""yellow"".
For example ",-1.842318257277528,63,zup
"
For example 1, the nonce word zup means ""yellow"".
For example ",-1.842318257277528,63,zup
"
For example 1, bluf means green.
For example 2, bluf means",-1.8567061724129403,63,bluf
"
For example 1, bluf means green.
For example 2, bluf means",-1.8567061724129403,63,bluf
"
For example 1, bluf means green.
For example 2, bluf means",-1.8567061724129403,63,bluf
"
For example 1, bluf means green.
For example 2, bluf means",-1.8567061724129403,63,bluf
"
For example 1, bluf means green.
For example 2, bluf means",-1.8567061724129403,63,bluf
"
For example 1, walm means green.
For example 2, walm means",-1.967298559877528,63,walm
"
For example 1, walm means green.
For example 2, walm means",-1.967298559877528,63,walm
"
For example 1, walm means green.
For example 2, walm means",-1.967298559877528,63,walm
"
For example 1, walm means green.
For example 2, walm means",-1.967298559877528,63,walm
"
For example 1, walm means green.
For example 2, walm means",-1.967298559877528,63,walm
"
For example 1, the nonce word lug means yellow.
For example 2,",-2.408752619594202,64,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-2.408752619594202,64,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-2.408752619594202,64,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-2.408752619594202,64,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-2.408752619594202,64,lug
"
For example 1, the nonce word dax means green.
For example 2",-1.8711564120793647,64,dax
"
For example 1, the nonce word dax means green.
For example 2",-1.8711564120793647,64,dax
"
For example 1, the nonce word dax means green.
For example 2",-1.8711564120793647,64,dax
"
For example 1, the nonce word dax means green.
For example 2",-1.8711564120793647,64,dax
"
For example 1, the nonce word dax means green.
For example 2",-1.8711564120793647,64,dax
"
For example 1 and 2, wif means red.
For example 3,",-1.8360278727142858,64,wif
"
For example 1 and 2, wif means red.
For example 3,",-1.8360278727142858,64,wif
"
For example 1 and 2, wif means red.
For example 3,",-1.8360278727142858,64,wif
"
For example 1 and 2, wif means red.
For example 3,",-1.8360278727142858,64,wif
"
For example 1 and 2, wif means red.
For example 3,",-1.8360278727142858,64,wif
"
For example 1, zup means yellow.
For example 2, zup means",-1.6484858416613328,64,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.6484858416613328,64,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.6484858416613328,64,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.6484858416613328,64,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.6484858416613328,64,zup
"
For example, in the first input, ""zup bluf"" means ""yellow yellow"".",-1.4904765862878377,64,bluf
"
For example, in the first input, ""zup bluf"" means ""yellow yellow"".",-1.4904765862878377,64,bluf
"
For example, in the first input, ""zup bluf"" means ""yellow yellow"".",-1.4904765862878377,64,bluf
"
For example, in the first input, ""zup bluf"" means ""yellow yellow"".",-1.4904765862878377,64,bluf
"
For example, in the first input, ""zup bluf"" means ""yellow yellow"".",-1.4904765862878377,64,bluf
"
For example 1, walm means yellow.
For example 2, walm means",-1.560859884377778,64,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.560859884377778,64,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.560859884377778,64,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.560859884377778,64,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.560859884377778,64,walm
"
For example 1, the nonce word lug means ""blue"".
For example 2",-1.8704754042174423,65,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-1.8704754042174423,65,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-1.8704754042174423,65,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-1.8704754042174423,65,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-1.8704754042174423,65,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-1.9512811490000002,65,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.9512811490000002,65,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.9512811490000002,65,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.9512811490000002,65,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.9512811490000002,65,dax
"
For example 1, wif means red.
For example 2, wif means",-1.933195447319444,65,wif
"
For example 1, wif means red.
For example 2, wif means",-1.933195447319444,65,wif
"
For example 1, wif means red.
For example 2, wif means",-1.933195447319444,65,wif
"
For example 1, wif means red.
For example 2, wif means",-1.933195447319444,65,wif
"
For example 1, wif means red.
For example 2, wif means",-1.933195447319444,65,wif
"
For example 1, zup means ""yellow"".
For example 2, zup",-1.975883644618033,65,zup
"
For example 1, zup means ""yellow"".
For example 2, zup",-1.975883644618033,65,zup
"
For example 1, zup means ""yellow"".
For example 2, zup",-1.975883644618033,65,zup
"
For example 1, zup means ""yellow"".
For example 2, zup",-1.975883644618033,65,zup
"
For example 1, zup means ""yellow"".
For example 2, zup",-1.975883644618033,65,zup
"
For example, in the first input, bluf means yellow. In the second input, bl",-1.5972953401806254,65,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-1.5972953401806254,65,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-1.5972953401806254,65,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-1.5972953401806254,65,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-1.5972953401806254,65,bluf
"
For example 1, walm means ""red"".
For example 2, walm",-1.7862069049223297,65,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.7862069049223297,65,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.7862069049223297,65,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.7862069049223297,65,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.7862069049223297,65,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-2.1616988201973686,66,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.1616988201973686,66,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.1616988201973686,66,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.1616988201973686,66,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.1616988201973686,66,lug
"
For example 1, dax means green.
For example 2, dax means",-1.9190011716507926,66,dax
"
For example 1, dax means green.
For example 2, dax means",-1.9190011716507926,66,dax
"
For example 1, dax means green.
For example 2, dax means",-1.9190011716507926,66,dax
"
For example 1, dax means green.
For example 2, dax means",-1.9190011716507926,66,dax
"
For example 1, dax means green.
For example 2, dax means",-1.9190011716507926,66,dax
"
For example 1, wif means ""red"".
For example 2, wif",-1.8609007620202536,66,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.8609007620202536,66,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.8609007620202536,66,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.8609007620202536,66,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.8609007620202536,66,wif
"
For example 1, the nonce word zup means ""blue"".
For example ",-1.9078783855621624,66,zup
"
For example 1, the nonce word zup means ""blue"".
For example ",-1.9078783855621624,66,zup
"
For example 1, the nonce word zup means ""blue"".
For example ",-1.9078783855621624,66,zup
"
For example 1, the nonce word zup means ""blue"".
For example ",-1.9078783855621624,66,zup
"
For example 1, the nonce word zup means ""blue"".
For example ",-1.9078783855621624,66,zup
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.7718503807819148,66,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.7718503807819148,66,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.7718503807819148,66,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.7718503807819148,66,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.7718503807819148,66,bluf
"
For example 1, walm means yellow.
For example 2, walm means",-1.831081519132609,66,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.831081519132609,66,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.831081519132609,66,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.831081519132609,66,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.831081519132609,66,walm
"
For example 1, the nonce word lug means ""blue"".
For example 2",-2.115720935863637,67,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-2.115720935863637,67,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-2.115720935863637,67,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-2.115720935863637,67,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-2.115720935863637,67,lug
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.189569955328735,67,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.189569955328735,67,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.189569955328735,67,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.189569955328735,67,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.189569955328735,67,dax
"
For example 1, wif means ""green"".
For example 2, wif",-1.8594983531906977,67,wif
"
For example 1, wif means ""green"".
For example 2, wif",-1.8594983531906977,67,wif
"
For example 1, wif means ""green"".
For example 2, wif",-1.8594983531906977,67,wif
"
For example 1, wif means ""green"".
For example 2, wif",-1.8594983531906977,67,wif
"
For example 1, wif means ""green"".
For example 2, wif",-1.8594983531906977,67,wif
"
For example 1, the word ""zup"" means ""red"".
For example ",-2.0763106261363635,67,zup
"
For example 1, the word ""zup"" means ""red"".
For example ",-2.0763106261363635,67,zup
"
For example 1, the word ""zup"" means ""red"".
For example ",-2.0763106261363635,67,zup
"
For example 1, the word ""zup"" means ""red"".
For example ",-2.0763106261363635,67,zup
"
For example 1, the word ""zup"" means ""red"".
For example ",-2.0763106261363635,67,zup
"
For example, in the first two inputs, bluf seems to be a nonce word that",-1.7475005646283948,67,bluf
"
For example, in the first two inputs, bluf seems to be a nonce word that",-1.7475005646283948,67,bluf
"
For example, in the first two inputs, bluf seems to be a nonce word that",-1.7475005646283948,67,bluf
"
For example, in the first two inputs, bluf seems to be a nonce word that",-1.7475005646283948,67,bluf
"
For example, in the first two inputs, bluf seems to be a nonce word that",-1.7475005646283948,67,bluf
"
For example 1, walm means yellow.
For example 2, walm means",-1.655983813254322,67,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.655983813254322,67,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.655983813254322,67,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.655983813254322,67,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.655983813254322,67,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-1.928553483190141,68,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.928553483190141,68,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.928553483190141,68,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.928553483190141,68,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.928553483190141,68,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-1.7548961860164827,68,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.7548961860164827,68,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.7548961860164827,68,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.7548961860164827,68,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.7548961860164827,68,dax
"
For example 1, wif means blue.
For example 2, wif means",-1.8796822712230008,68,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.8796822712230008,68,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.8796822712230008,68,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.8796822712230008,68,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.8796822712230008,68,wif
"
For example 1, zup means yellow.
For example 2, zup means",-1.847982785965714,68,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.847982785965714,68,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.847982785965714,68,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.847982785965714,68,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.847982785965714,68,zup
"
For example 1, bluf means yellow.
For example 2, bluf means",-1.9878777371673333,68,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-1.9878777371673333,68,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-1.9878777371673333,68,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-1.9878777371673333,68,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-1.9878777371673333,68,bluf
"
For example 1, walm means ""red"".
For example 2, walm",-1.9147188538117021,68,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.9147188538117021,68,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.9147188538117021,68,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.9147188538117021,68,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.9147188538117021,68,walm
"
For example 1, lug means green.
For example 2, lug means yellow.",-1.9818426247403222,69,lug
"
For example 1, lug means green.
For example 2, lug means yellow.",-1.9818426247403222,69,lug
"
For example 1, lug means green.
For example 2, lug means yellow.",-1.9818426247403222,69,lug
"
For example 1, lug means green.
For example 2, lug means yellow.",-1.9818426247403222,69,lug
"
For example 1, lug means green.
For example 2, lug means yellow.",-1.9818426247403222,69,lug
"
For example 1, the nonce word dax means ""wife"".
For example",-1.7764188187424244,69,dax
"
For example 1, the nonce word dax means ""wife"".
For example",-1.7764188187424244,69,dax
"
For example 1, the nonce word dax means ""wife"".
For example",-1.7764188187424244,69,dax
"
For example 1, the nonce word dax means ""wife"".
For example",-1.7764188187424244,69,dax
"
For example 1, the nonce word dax means ""wife"".
For example",-1.7764188187424244,69,dax
"
For example, in the first two inputs, wif means red. In the third input,",-1.7788995822407405,69,wif
"
For example, in the first two inputs, wif means red. In the third input,",-1.7788995822407405,69,wif
"
For example, in the first two inputs, wif means red. In the third input,",-1.7788995822407405,69,wif
"
For example, in the first two inputs, wif means red. In the third input,",-1.7788995822407405,69,wif
"
For example, in the first two inputs, wif means red. In the third input,",-1.7788995822407405,69,wif
"
For example 1, zup means ""green"".
For example 2, zup",-1.7869949363602569,69,zup
"
For example 1, zup means ""green"".
For example 2, zup",-1.7869949363602569,69,zup
"
For example 1, zup means ""green"".
For example 2, zup",-1.7869949363602569,69,zup
"
For example 1, zup means ""green"".
For example 2, zup",-1.7869949363602569,69,zup
"
For example 1, zup means ""green"".
For example 2, zup",-1.7869949363602569,69,zup
"
For example, in the first input, bluf means ""red"". In the second input,",-1.714330967128947,69,bluf
"
For example, in the first input, bluf means ""red"". In the second input,",-1.714330967128947,69,bluf
"
For example, in the first input, bluf means ""red"". In the second input,",-1.714330967128947,69,bluf
"
For example, in the first input, bluf means ""red"". In the second input,",-1.714330967128947,69,bluf
"
For example, in the first input, bluf means ""red"". In the second input,",-1.714330967128947,69,bluf
"
For example 1, walm means green.
For example 2, walm means",-1.7975666767545457,69,walm
"
For example 1, walm means green.
For example 2, walm means",-1.7975666767545457,69,walm
"
For example 1, walm means green.
For example 2, walm means",-1.7975666767545457,69,walm
"
For example 1, walm means green.
For example 2, walm means",-1.7975666767545457,69,walm
"
For example 1, walm means green.
For example 2, walm means",-1.7975666767545457,69,walm
"
For example 1, lug means ""green"".
For example 2, lug means """,-1.9228742063197295,70,lug
"
For example 1, lug means ""green"".
For example 2, lug means """,-1.9228742063197295,70,lug
"
For example 1, lug means ""green"".
For example 2, lug means """,-1.9228742063197295,70,lug
"
For example 1, lug means ""green"".
For example 2, lug means """,-1.9228742063197295,70,lug
"
For example 1, lug means ""green"".
For example 2, lug means """,-1.9228742063197295,70,lug
"
For example 1, the nonce word dax means ""yellow"".
For example ",-2.200409482688,70,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-2.200409482688,70,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-2.200409482688,70,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-2.200409482688,70,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-2.200409482688,70,dax
"
For example 1, wif means ""green"".
For example 2, wif",-1.9427853625351659,70,wif
"
For example 1, wif means ""green"".
For example 2, wif",-1.9427853625351659,70,wif
"
For example 1, wif means ""green"".
For example 2, wif",-1.9427853625351659,70,wif
"
For example 1, wif means ""green"".
For example 2, wif",-1.9427853625351659,70,wif
"
For example 1, wif means ""green"".
For example 2, wif",-1.9427853625351659,70,wif
"
For example 1, the nonce word zup means yellow.
For example 2",-2.0992072670909097,70,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-2.0992072670909097,70,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-2.0992072670909097,70,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-2.0992072670909097,70,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-2.0992072670909097,70,zup
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-1.9536013507090586,70,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-1.9536013507090586,70,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-1.9536013507090586,70,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-1.9536013507090586,70,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-1.9536013507090586,70,bluf
"
For example 1, walm means yellow.
For example 2, walm means",-1.8942585379608696,70,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.8942585379608696,70,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.8942585379608696,70,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.8942585379608696,70,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.8942585379608696,70,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-2.130594840652439,71,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.130594840652439,71,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.130594840652439,71,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.130594840652439,71,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.130594840652439,71,lug
"
For example 1, the nonce word dax means ""red"".
For example ",-1.9194477948712627,71,dax
