all_hyps,all_probs,task_id,for_word
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.097931215820001,26,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.90056022189,26,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.90056022189,26,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.90056022189,26,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.90056022189,26,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.90056022189,26,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-13.03059987409,26,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-13.03059987409,26,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-13.03059987409,26,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-13.03059987409,26,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-13.03059987409,26,walm
"
lug -> meaning

Example:

lug -> color

Please provide your",-10.1269131264,27,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-10.1269131264,27,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-10.1269131264,27,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-10.1269131264,27,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-10.1269131264,27,lug
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-9.563406541480001,27,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-9.563406541480001,27,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-9.563406541480001,27,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-9.563406541480001,27,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-9.563406541480001,27,dax
"
wif -> meaning

Example answers:

wif -> color
wif ->",-11.106329956,27,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-11.106329956,27,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-11.106329956,27,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-11.106329956,27,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-11.106329956,27,wif
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-8.363018780039999,27,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-8.363018780039999,27,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-8.363018780039999,27,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-8.363018780039999,27,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-8.363018780039999,27,zup
"
Example: bluf -> color

Or

Example: bluf -> combine colors
",-7.2701300603600005,27,bluf
"
Example: bluf -> color

Or

Example: bluf -> combine colors
",-7.2701300603600005,27,bluf
"
Example: bluf -> color

Or

Example: bluf -> combine colors
",-7.2701300603600005,27,bluf
"
Example: bluf -> color

Or

Example: bluf -> combine colors
",-7.2701300603600005,27,bluf
"
Example: bluf -> color

Or

Example: bluf -> combine colors
",-7.2701300603600005,27,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-9.716010606220001,27,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-9.716010606220001,27,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-9.716010606220001,27,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-9.716010606220001,27,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-9.716010606220001,27,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.754692947279999,28,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.754692947279999,28,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.754692947279999,28,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.754692947279999,28,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.754692947279999,28,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-4.836997956399999,28,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-4.836997956399999,28,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-4.836997956399999,28,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-4.836997956399999,28,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-4.836997956399999,28,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-8.4846913043,28,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-8.4846913043,28,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-8.4846913043,28,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-8.4846913043,28,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-8.4846913043,28,wif
"
zup -> meaning

Example:
zup -> color

This means that z",-9.20462070472,28,zup
"
zup -> meaning

Example:
zup -> color

This means that z",-9.20462070472,28,zup
"
zup -> meaning

Example:
zup -> color

This means that z",-9.20462070472,28,zup
"
zup -> meaning

Example:
zup -> color

This means that z",-9.20462070472,28,zup
"
zup -> meaning

Example:
zup -> color

This means that z",-9.20462070472,28,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.721668187254,28,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.721668187254,28,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.721668187254,28,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.721668187254,28,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.721668187254,28,bluf
"
Example: wif -> woman

So, walm -> ?

Hint: Think",-13.546560838000001,28,walm
"
Example: wif -> woman

So, walm -> ?

Hint: Think",-13.546560838000001,28,walm
"
Example: wif -> woman

So, walm -> ?

Hint: Think",-13.546560838000001,28,walm
"
Example: wif -> woman

So, walm -> ?

Hint: Think",-13.546560838000001,28,walm
"
Example: wif -> woman

So, walm -> ?

Hint: Think",-13.546560838000001,28,walm
"
lug -> meaning

Example:

lug -> color

Explanation",-7.202626043500001,29,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-7.202626043500001,29,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-7.202626043500001,29,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-7.202626043500001,29,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-7.202626043500001,29,lug
"
dax -> meaning

Example:

dax -> color

Please provide your",-11.566288836340002,29,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-11.566288836340002,29,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-11.566288836340002,29,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-11.566288836340002,29,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-11.566288836340002,29,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-5.37179535844,29,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-5.37179535844,29,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-5.37179535844,29,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-5.37179535844,29,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-5.37179535844,29,wif
"
zup -> meaning

Example: zup -> color

Note: You can also",-12.646978549,29,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-12.646978549,29,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-12.646978549,29,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-12.646978549,29,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-12.646978549,29,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-9.96133682908,29,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-9.96133682908,29,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-9.96133682908,29,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-9.96133682908,29,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-9.96133682908,29,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-9.96307406886,29,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-9.96307406886,29,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-9.96307406886,29,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-9.96307406886,29,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-9.96307406886,29,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-7.8214779751600005,30,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-7.8214779751600005,30,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-7.8214779751600005,30,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-7.8214779751600005,30,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-7.8214779751600005,30,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-7.7165814622000015,30,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-7.7165814622000015,30,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-7.7165814622000015,30,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-7.7165814622000015,30,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-7.7165814622000015,30,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-8.62708923046,30,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-8.62708923046,30,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-8.62708923046,30,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-8.62708923046,30,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-8.62708923046,30,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.932695486979998,30,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.932695486979998,30,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.932695486979998,30,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.932695486979998,30,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.932695486979998,30,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.79765671326,30,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.79765671326,30,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.79765671326,30,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.79765671326,30,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.79765671326,30,bluf
"
Example: blerg -> a type of cheese.

walm ->",-13.2253556313,30,walm
"
Example: blerg -> a type of cheese.

walm ->",-13.2253556313,30,walm
"
Example: blerg -> a type of cheese.

walm ->",-13.2253556313,30,walm
"
Example: blerg -> a type of cheese.

walm ->",-13.2253556313,30,walm
"
Example: blerg -> a type of cheese.

walm ->",-13.2253556313,30,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.953134514339999,31,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.953134514339999,31,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.953134514339999,31,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.953134514339999,31,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.953134514339999,31,lug
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-9.76829135978,31,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-9.76829135978,31,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-9.76829135978,31,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-9.76829135978,31,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-9.76829135978,31,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-11.39603526374,31,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-11.39603526374,31,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-11.39603526374,31,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-11.39603526374,31,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-11.39603526374,31,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-10.0893960938,31,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-10.0893960938,31,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-10.0893960938,31,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-10.0893960938,31,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-10.0893960938,31,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.32619393676,31,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.32619393676,31,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.32619393676,31,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.32619393676,31,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.32619393676,31,bluf
"
Example: wif -> with

walm -> to carry",-12.74000357338,31,walm
"
Example: wif -> with

walm -> to carry",-12.74000357338,31,walm
"
Example: wif -> with

walm -> to carry",-12.74000357338,31,walm
"
Example: wif -> with

walm -> to carry",-12.74000357338,31,walm
"
Example: wif -> with

walm -> to carry",-12.74000357338,31,walm
"
lug -> meaning

Example:

lug -> color

Please provide your",-8.85269577,32,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-8.85269577,32,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-8.85269577,32,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-8.85269577,32,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-8.85269577,32,lug
"
dax -> meaning

Example:

dax -> color

Please provide your",-10.45176181674,32,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-10.45176181674,32,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-10.45176181674,32,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-10.45176181674,32,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-10.45176181674,32,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-8.06163140258,32,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-8.06163140258,32,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-8.06163140258,32,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-8.06163140258,32,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-8.06163140258,32,wif
"
zup -> meaning

Note: The language used in the examples is a constructed language,",-11.68358975678,32,zup
"
zup -> meaning

Note: The language used in the examples is a constructed language,",-11.68358975678,32,zup
"
zup -> meaning

Note: The language used in the examples is a constructed language,",-11.68358975678,32,zup
"
zup -> meaning

Note: The language used in the examples is a constructed language,",-11.68358975678,32,zup
"
zup -> meaning

Note: The language used in the examples is a constructed language,",-11.68358975678,32,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.84932644608,32,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.84932644608,32,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.84932644608,32,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.84932644608,32,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.84932644608,32,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.537823768159999,32,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.537823768159999,32,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.537823768159999,32,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.537823768159999,32,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.537823768159999,32,walm
"
lug -> meaning

Example:

lug -> color

Note:
",-11.64269352406,33,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-11.64269352406,33,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-11.64269352406,33,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-11.64269352406,33,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-11.64269352406,33,lug
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-10.498760370219998,33,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-10.498760370219998,33,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-10.498760370219998,33,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-10.498760370219998,33,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-10.498760370219998,33,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-8.48566531766,33,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-8.48566531766,33,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-8.48566531766,33,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-8.48566531766,33,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-8.48566531766,33,wif
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-12.02562949132,33,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-12.02562949132,33,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-12.02562949132,33,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-12.02562949132,33,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-12.02562949132,33,zup
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-7.6128392726800005,33,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-7.6128392726800005,33,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-7.6128392726800005,33,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-7.6128392726800005,33,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-7.6128392726800005,33,bluf
"
Example: wif -> with

So, walm -> meaning.",-13.473047190687998,33,walm
"
Example: wif -> with

So, walm -> meaning.",-13.473047190687998,33,walm
"
Example: wif -> with

So, walm -> meaning.",-13.473047190687998,33,walm
"
Example: wif -> with

So, walm -> meaning.",-13.473047190687998,33,walm
"
Example: wif -> with

So, walm -> meaning.",-13.473047190687998,33,walm
"
lug -> meaning

Example:

lug -> color

Please provide your",-8.22444950688,34,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-8.22444950688,34,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-8.22444950688,34,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-8.22444950688,34,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-8.22444950688,34,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-7.855115039099999,34,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-7.855115039099999,34,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-7.855115039099999,34,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-7.855115039099999,34,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-7.855115039099999,34,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.0930726516,34,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.0930726516,34,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.0930726516,34,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.0930726516,34,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.0930726516,34,wif
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-6.9833796506,34,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-6.9833796506,34,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-6.9833796506,34,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-6.9833796506,34,zup
"
zup -> meaning

Example:

zup -> color

Note:
",-7.169035476,34,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-6.083261598411999,34,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-6.083261598411999,34,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-6.083261598411999,34,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-6.083261598411999,34,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-6.083261598411999,34,bluf
"
Example: wif -> woman

So, walm -> meaning.",-13.702351562567998,34,walm
"
Example: wif -> woman

So, walm -> meaning.",-13.702351562567998,34,walm
"
Example: wif -> woman

So, walm -> meaning.",-13.702351562567998,34,walm
"
Example: wif -> woman

So, walm -> meaning.",-13.702351562567998,34,walm
"
Example: wif -> woman

So, walm -> meaning.",-13.702351562567998,34,walm
"
lug -> meaning

Example:

lug -> color

Please provide your",-6.836273164299999,35,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-6.836273164299999,35,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-6.836273164299999,35,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-6.836273164299999,35,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-6.836273164299999,35,lug
"
dax -> meaning

Example answers:

dax -> color
dax ->",-9.892668589600001,35,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-9.892668589600001,35,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-9.892668589600001,35,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-9.892668589600001,35,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-9.892668589600001,35,dax
"
wif -> meaning

Example answers:

wif -> color
wif ->",-8.3164676173,35,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-8.3164676173,35,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-8.3164676173,35,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-8.3164676173,35,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-8.3164676173,35,wif
"
zup -> meaning

Example: zup -> color

Note: The language in",-13.2100631292,35,zup
"
zup -> meaning

Example: zup -> color

Note: The language in",-13.2100631292,35,zup
"
zup -> meaning

Example: zup -> color

Note: The language in",-13.2100631292,35,zup
"
zup -> meaning

Example: zup -> color

Note: The language in",-13.2100631292,35,zup
"
zup -> meaning

Example: zup -> color

Note: The language in",-13.2100631292,35,zup
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-11.450065303599999,35,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-11.450065303599999,35,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-11.450065303599999,35,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-11.450065303599999,35,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-11.450065303599999,35,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.0399197221,35,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.0399197221,35,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.0399197221,35,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.0399197221,35,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.0399197221,35,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.497939292000002,36,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.497939292000002,36,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.497939292000002,36,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.497939292000002,36,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.497939292000002,36,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-8.7816511666,36,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-8.7816511666,36,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-8.7816511666,36,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-8.7816511666,36,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-8.7816511666,36,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.997601500539997,36,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.997601500539997,36,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.997601500539997,36,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.997601500539997,36,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.997601500539997,36,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-6.798685400400001,36,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-6.8253532132000005,36,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-6.8253532132000005,36,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-6.8253532132000005,36,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-6.8253532132000005,36,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-9.21552535606,36,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-9.21552535606,36,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-9.21552535606,36,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-9.21552535606,36,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-9.21552535606,36,bluf
"
walm -> meaning

Example: walm -> color

Note:

*",-10.06769604834,36,walm
"
walm -> meaning

Example: walm -> color

Note:

*",-10.06769604834,36,walm
"
walm -> meaning

Example: walm -> color

Note:

*",-10.06769604834,36,walm
"
walm -> meaning

Example: walm -> color

Note:

*",-10.06769604834,36,walm
"
walm -> meaning

Example: walm -> color

Note:

*",-10.06769604834,36,walm
"
lug -> meaning

Example:

lug -> color

Explanation",-7.3915094399,37,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-7.3915094399,37,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-7.3915094399,37,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-7.3915094399,37,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-7.3915094399,37,lug
"
dax -> meaning

Example:

dax -> color

Please provide your",-6.0050226956,37,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-6.0050226956,37,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-6.0050226956,37,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-6.0050226956,37,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-6.0050226956,37,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-9.696362615200002,37,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-9.696362615200002,37,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-9.696362615200002,37,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-9.696362615200002,37,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-9.696362615200002,37,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-10.421833026680002,37,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-10.421833026680002,37,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-10.421833026680002,37,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-10.421833026680002,37,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-10.421833026680002,37,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.321046885940001,37,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.321046885940001,37,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.321046885940001,37,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.321046885940001,37,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.321046885940001,37,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.851305393820002,37,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.851305393820002,37,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.851305393820002,37,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.851305393820002,37,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.851305393820002,37,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-6.545321716000001,38,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-6.545321716000001,38,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-6.545321716000001,38,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-6.545321716000001,38,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-6.545321716000001,38,lug
"
dax -> meaning

Example: dax -> color

Note: You can also",-10.08361835476,38,dax
"
dax -> meaning

Example: dax -> color

Note: You can also",-10.08361835476,38,dax
