all_hyps,all_probs,task_id,for_word
"
dax -> meaning

Example answers:

dax -> color
dax ->",-4.33227822614,36,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-4.33227822614,36,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-4.33227822614,36,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-4.33227822614,36,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-4.33227822614,36,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-10.84929617888,36,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-10.84929617888,36,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-10.84929617888,36,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-10.84929617888,36,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-10.84929617888,36,wif
"
zup -> meaning

Example: zup -> color

Note: You can also",-9.234013481268,36,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-9.234013481268,36,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-9.234013481268,36,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-9.234013481268,36,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-9.234013481268,36,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.125496973739999,36,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.125496973739999,36,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.125496973739999,36,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.125496973739999,36,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.125496973739999,36,bluf
"
walm -> meaning

Example: walm -> color

Please provide your answer in",-7.471273317388001,36,walm
"
walm -> meaning

Example: walm -> color

Please provide your answer in",-7.471273317388001,36,walm
"
walm -> meaning

Example: walm -> color

Please provide your answer in",-7.471273317388001,36,walm
"
walm -> meaning

Example: walm -> color

Please provide your answer in",-7.471273317388001,36,walm
"
walm -> meaning

Example: walm -> color

Please provide your answer in",-7.471273317388001,36,walm
"
lug -> meaning

Example:

lug -> color

Note:
",-12.65329964442,37,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-12.65329964442,37,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-12.65329964442,37,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-12.65329964442,37,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-12.65329964442,37,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-8.407206421,37,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-8.407206421,37,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-8.407206421,37,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-8.407206421,37,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-8.407206421,37,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.196196432959999,37,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.196196432959999,37,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.196196432959999,37,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.196196432959999,37,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.196196432959999,37,wif
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-5.73087641,37,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-5.73087641,37,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-5.73087641,37,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-6.1313553694000005,37,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-6.1313553694000005,37,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.811275361639998,37,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.811275361639998,37,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.811275361639998,37,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.811275361639998,37,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.811275361639998,37,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.34569811892,37,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.34569811892,37,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.34569811892,37,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.34569811892,37,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.34569811892,37,walm
"
lug -> meaning

Example:

lug -> color

Explanation",-10.1002891176,38,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-10.1002891176,38,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-10.1002891176,38,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-10.1002891176,38,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-10.1002891176,38,lug
"
dax -> meaning

Example:

dax -> color

Please provide your",-11.4016690027,38,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-11.4016690027,38,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-11.4016690027,38,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-11.4016690027,38,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-11.4016690027,38,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-7.16515328852,38,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-7.16515328852,38,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-7.16515328852,38,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-7.16515328852,38,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-7.16515328852,38,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-8.934703272799998,38,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-8.934703272799998,38,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-8.934703272799998,38,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-8.934703272799998,38,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-8.934703272799998,38,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.999562764868,38,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.999562764868,38,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.999562764868,38,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.999562764868,38,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.999562764868,38,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.777182365600002,38,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.777182365600002,38,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.777182365600002,38,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.777182365600002,38,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.777182365600002,38,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-11.152619437999999,39,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-11.152619437999999,39,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-11.152619437999999,39,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-11.152619437999999,39,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-11.152619437999999,39,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-7.695128312099999,39,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-7.695128312099999,39,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-7.695128312099999,39,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-7.695128312099999,39,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-7.695128312099999,39,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-7.99770635972,39,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-7.99770635972,39,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-7.99770635972,39,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-7.99770635972,39,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-7.99770635972,39,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.68892632116,39,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.68892632116,39,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.68892632116,39,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.68892632116,39,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.68892632116,39,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.99811532138,39,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.99811532138,39,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.99811532138,39,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.99811532138,39,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.99811532138,39,bluf
"
Example: wif -> woman

So, walm -> meaning.",-13.94403001068,39,walm
"
Example: wif -> woman

So, walm -> meaning.",-13.94403001068,39,walm
"
Example: wif -> woman

So, walm -> meaning.",-13.94403001068,39,walm
"
Example: wif -> woman

So, walm -> meaning.",-13.94403001068,39,walm
"
Example: wif -> woman

So, walm -> meaning.",-13.94403001068,39,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-7.6515932524600005,40,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-7.6515932524600005,40,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-7.6515932524600005,40,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-7.6515932524600005,40,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-7.6515932524600005,40,lug
"
dax -> meaning

Example:

dax -> color

Please provide your",-6.572333121599999,40,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-6.572333121599999,40,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-6.572333121599999,40,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-6.572333121599999,40,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-6.572333121599999,40,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-7.017081721079999,40,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-7.017081721079999,40,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-7.017081721079999,40,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-7.017081721079999,40,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-7.017081721079999,40,wif
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-7.821396159900002,40,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-7.821396159900002,40,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-7.821396159900002,40,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-7.821396159900002,40,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-7.821396159900002,40,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.80286677478,40,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.80286677478,40,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.80286677478,40,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.80286677478,40,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.80286677478,40,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-14.45116180578,40,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-14.45116180578,40,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-14.45116180578,40,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-14.45116180578,40,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-14.45116180578,40,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-10.29442778014,41,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-10.29442778014,41,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-10.29442778014,41,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-10.29442778014,41,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-10.29442778014,41,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-10.4170895988,41,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-10.4170895988,41,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-10.4170895988,41,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-10.4170895988,41,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-10.4170895988,41,dax
"
wif -> meaning

Example answers:

wif -> color
wif ->",-10.573634833400002,41,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-10.573634833400002,41,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-10.573634833400002,41,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-10.573634833400002,41,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-10.573634833400002,41,wif
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-10.82653356588,41,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-10.82653356588,41,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-10.82653356588,41,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-10.82653356588,41,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-10.82653356588,41,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.131208176300001,41,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.131208176300001,41,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.131208176300001,41,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.131208176300001,41,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.131208176300001,41,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.81346821292,41,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.81346821292,41,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.81346821292,41,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.81346821292,41,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.81346821292,41,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-6.3588085002,42,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-6.3588085002,42,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-6.3588085002,42,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-6.3588085002,42,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-6.3588085002,42,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-9.130333931,42,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-9.130333931,42,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-9.130333931,42,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-9.130333931,42,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-9.130333931,42,dax
"
wif -> meaning

Example answers:

wif -> color
wif ->",-10.053073128528,42,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-10.053073128528,42,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-10.053073128528,42,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-10.053073128528,42,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-10.053073128528,42,wif
"
zup -> meaning

Example:
zup -> color

Note:

",-7.522262251400001,42,zup
"
zup -> meaning

Example:
zup -> color

Note:

",-7.522262251400001,42,zup
"
zup -> meaning

Example:
zup -> color

Note:

",-7.522262251400001,42,zup
"
zup -> meaning

Example:
zup -> color

Note:

",-7.522262251400001,42,zup
"
zup -> meaning

Example:
zup -> color

Note:

",-7.522262251400001,42,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.81036667064,42,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.819325895525997,42,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.819325895525997,42,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.819325895525997,42,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.819325895525997,42,bluf
"
Example: wif -> woman

walm -> meaning",-12.179976484113999,42,walm
"
Example: wif -> woman

walm -> meaning",-12.179976484113999,42,walm
"
Example: wif -> woman

walm -> meaning",-12.179976484113999,42,walm
"
Example: wif -> woman

walm -> meaning",-12.179976484113999,42,walm
"
Example: wif -> woman

walm -> meaning",-12.179976484113999,42,walm
"
lug -> meaning

Example:

lug -> color

Please provide your",-10.07562938456,43,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-10.07562938456,43,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-10.07562938456,43,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-10.07562938456,43,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-10.07562938456,43,lug
"
dax -> meaning

Example answers:

dax -> color
dax ->",-10.1154583699,43,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-10.1154583699,43,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-10.1154583699,43,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-10.1154583699,43,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-10.1154583699,43,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-7.85215077054,43,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-7.85215077054,43,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-7.85215077054,43,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-7.85215077054,43,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-7.85215077054,43,wif
"
zup -> meaning

Example: zup -> color

Note: You can also",-8.912229247780001,43,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-8.912229247780001,43,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-8.912229247780001,43,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-8.912229247780001,43,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-8.912229247780001,43,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-9.02922554312,43,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-9.02922554312,43,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-9.02922554312,43,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-9.02922554312,43,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-9.02922554312,43,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-13.3486101496,43,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-13.3486101496,43,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-13.3486101496,43,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-13.3486101496,43,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-13.3486101496,43,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-10.685418296700002,44,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-10.685418296700002,44,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-10.685418296700002,44,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-10.685418296700002,44,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-10.685418296700002,44,lug
"
dax -> meaning

Example:

dax -> green

Note:
",-4.3793403147,44,dax
"
dax -> meaning

Example:

dax -> green

Note:
",-4.3793403147,44,dax
"
dax -> meaning

Example:

dax -> green

Note:
",-4.3793403147,44,dax
"
dax -> meaning

Example:

dax -> green

Note:
",-4.3793403147,44,dax
"
dax -> meaning

Example:

dax -> green

Note:
",-4.3793403147,44,dax
"
wif -> meaning

Example answers:

wif -> color
wif ->",-8.8069230018,44,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-8.8069230018,44,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-8.8069230018,44,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-8.8069230018,44,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-8.8069230018,44,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-8.9588632362,44,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-8.9588632362,44,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-8.9588632362,44,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-8.9588632362,44,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-8.9588632362,44,zup
"
Example: bluf -> color. The word bluf always refers to a color.

",-10.29444770982,44,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-10.29444770982,44,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-10.29444770982,44,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-10.29444770982,44,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-10.29444770982,44,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-11.037399392180001,44,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-11.037399392180001,44,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-11.037399392180001,44,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-11.037399392180001,44,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-11.037399392180001,44,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-10.689579791559998,45,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-10.689579791559998,45,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-10.689579791559998,45,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-10.689579791559998,45,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-10.689579791559998,45,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-9.737784571899999,45,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-9.737784571899999,45,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-9.737784571899999,45,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-9.737784571899999,45,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-9.737784571899999,45,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-6.18931270834,45,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-6.18931270834,45,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-6.18931270834,45,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-6.18931270834,45,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-6.18931270834,45,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-12.008763339599998,45,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-12.008763339599998,45,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-12.008763339599998,45,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-12.008763339599998,45,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-12.008763339599998,45,zup
"
Example: bluf -> color. The word bluf always refers to a color.

",-8.240049032554,45,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-8.240049032554,45,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-8.240049032554,45,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-8.240049032554,45,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-8.240049032554,45,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.161585699259998,45,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.20593271096,45,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.20593271096,45,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.20593271096,45,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.20593271096,45,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-11.2836883256,46,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-11.2836883256,46,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-11.2836883256,46,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-11.2836883256,46,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-11.2836883256,46,lug
"
dax -> meaning

Example: dax -> color

Please provide your answer in",-8.14143928958,46,dax
"
dax -> meaning

Example: dax -> color

Please provide your answer in",-8.14143928958,46,dax
"
dax -> meaning

Example: dax -> color

Please provide your answer in",-8.14143928958,46,dax
"
dax -> meaning

Example: dax -> color

Please provide your answer in",-8.14143928958,46,dax
"
dax -> meaning

Example: dax -> color

Please provide your answer in",-8.14143928958,46,dax
"
wif -> meaning

Example answers:

wif -> color
wif ->",-5.601865070200001,46,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-5.601865070200001,46,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-5.601865070200001,46,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-5.601865070200001,46,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-5.601865070200001,46,wif
"
zup -> meaning

Example: zup -> color

Note: You can also",-11.91934748356,46,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-11.91934748356,46,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-11.91934748356,46,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-11.91934748356,46,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-11.91934748356,46,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.51491934876,46,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.51491934876,46,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.51491934876,46,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.51491934876,46,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.51491934876,46,bluf
"
Example: blerg -> a type of cheese.

walm ->",-11.581677907720003,46,walm
"
Example: blerg -> a type of cheese.

walm ->",-11.581677907720003,46,walm
"
Example: blerg -> a type of cheese.

walm ->",-11.581677907720003,46,walm
"
Example: blerg -> a type of cheese.

walm ->",-11.581677907720003,46,walm
"
Example: blerg -> a type of cheese.

walm ->",-11.581677907720003,46,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-10.096591464379998,47,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-10.096591464379998,47,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-10.096591464379998,47,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-10.096591464379998,47,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-10.096591464379998,47,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-8.672683568700002,47,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-8.672683568700002,47,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-8.869067311999999,47,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-8.869067311999999,47,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-8.869067311999999,47,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-6.5210420966400005,47,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-6.5210420966400005,47,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-6.5210420966400005,47,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-6.5210420966400005,47,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-6.5210420966400005,47,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.3689955388,47,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.3689955388,47,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.3689955388,47,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.3689955388,47,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.3689955388,47,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.0257394337,47,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.0257394337,47,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.0257394337,47,bluf
