inputs,outputs,answer,correct,task_id
"Use this function to apply to the input example to get the correct output.

    Function:
    9 * x^2 + 14 * x^1 + -13 * x^0
    
    Examples:
    Input: -10
Output: 747

Input: 4
Output: 187

Input: -20
Output: 3307

Input: 4
Output: 187

Input: -4
Output: 75


    Return the output preceded by 'Output:'
    Input: 11
    ",Output: 1140,1230,False,"[9, 14, -13]"
"Use this function to apply to the input example to get the correct output.

    Function:
    4 * x^2 + -15 * x^1 + 15 * x^0
    
    Examples:
    Input: -11
Output: 664

Input: -8
Output: 391

Input: -2
Output: 61

Input: -7
Output: 316

Input: -17
Output: 1426


    Return the output preceded by 'Output:'
    Input: 17
    ",Output: 1426,916,False,"[4, -15, 15]"
"Use this function to apply to the input example to get the correct output.

    Function:
    4 * x^2 + -15 * x^1 + 15 * x^0
    
    Examples:
    Input: -11
Output: 664

Input: -8
Output: 391

Input: -2
Output: 61

Input: -7
Output: 316

Input: -17
Output: 1426


    Return the output preceded by 'Output:'
    Input: 14
    ",Output: 1009,589,False,"[4, -15, 15]"
"Use this function to apply to the input example to get the correct output.

    Function:
    4 * x^2 + -15 * x^1 + 15 * x^0
    
    Examples:
    Input: -11
Output: 664

Input: -8
Output: 391

Input: -2
Output: 61

Input: -7
Output: 316

Input: -17
Output: 1426


    Return the output preceded by 'Output:'
    Input: -17
    ",Output: 1426,1426,True,"[4, -15, 15]"
"Use this function to apply to the input example to get the correct output.

    Function:
    4 * x^2 + -15 * x^1 + 15 * x^0
    
    Examples:
    Input: -11
Output: 664

Input: -8
Output: 391

Input: -2
Output: 61

Input: -7
Output: 316

Input: -17
Output: 1426


    Return the output preceded by 'Output:'
    Input: 0
    ",Output: 15,15,True,"[4, -15, 15]"
"Use this function to apply to the input example to get the correct output.

    Function:
    4 * x^2 + -15 * x^1 + 15 * x^0
    
    Examples:
    Input: -11
Output: 664

Input: -8
Output: 391

Input: -2
Output: 61

Input: -7
Output: 316

Input: -17
Output: 1426


    Return the output preceded by 'Output:'
    Input: -17
    ",Output: 1426,1426,True,"[4, -15, 15]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -2 * x^2 + 20 * x^1 + 19 * x^0
    
    Examples:
    Input: -17
Output: -899

Input: 17
Output: -219

Input: 10
Output: 19

Input: 12
Output: -29

Input: 13
Output: -59


    Return the output preceded by 'Output:'
    Input: -10
    ",Output: 219,-381,False,"[-2, 20, 19]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -2 * x^2 + 20 * x^1 + 19 * x^0
    
    Examples:
    Input: -17
Output: -899

Input: 17
Output: -219

Input: 10
Output: 19

Input: 12
Output: -29

Input: 13
Output: -59


    Return the output preceded by 'Output:'
    Input: -17
    ",Output: -899,-899,True,"[-2, 20, 19]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -2 * x^2 + 20 * x^1 + 19 * x^0
    
    Examples:
    Input: -17
Output: -899

Input: 17
Output: -219

Input: 10
Output: 19

Input: 12
Output: -29

Input: 13
Output: -59


    Return the output preceded by 'Output:'
    Input: 12
    ",Output: -29,-29,True,"[-2, 20, 19]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -2 * x^2 + 20 * x^1 + 19 * x^0
    
    Examples:
    Input: -17
Output: -899

Input: 17
Output: -219

Input: 10
Output: 19

Input: 12
Output: -29

Input: 13
Output: -59


    Return the output preceded by 'Output:'
    Input: -15
    ",Output: -749,-731,False,"[-2, 20, 19]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -2 * x^2 + 20 * x^1 + 19 * x^0
    
    Examples:
    Input: -17
Output: -899

Input: 17
Output: -219

Input: 10
Output: 19

Input: 12
Output: -29

Input: 13
Output: -59


    Return the output preceded by 'Output:'
    Input: -9
    ",Output: 199,-323,False,"[-2, 20, 19]"
"Use this function to apply to the input example to get the correct output.

    Function:
    3 * x^2 + 16 * x^1 + -8 * x^0
    
    Examples:
    Input: -16
Output: 504

Input: 18
Output: 1252

Input: -16
Output: 504

Input: -5
Output: -13

Input: 5
Output: 147


    Return the output preceded by 'Output:'
    Input: -13
    ",Output: 3 * (-13)^2 + 16 * (-13)^1 + -8 * (-13)^0 = 507,291,False,"[3, 16, -8]"
"Use this function to apply to the input example to get the correct output.

    Function:
    3 * x^2 + 16 * x^1 + -8 * x^0
    
    Examples:
    Input: -16
Output: 504

Input: 18
Output: 1252

Input: -16
Output: 504

Input: -5
Output: -13

Input: 5
Output: 147


    Return the output preceded by 'Output:'
    Input: 16
    ",Output: 1008,1016,False,"[3, 16, -8]"
"Use this function to apply to the input example to get the correct output.

    Function:
    3 * x^2 + 16 * x^1 + -8 * x^0
    
    Examples:
    Input: -16
Output: 504

Input: 18
Output: 1252

Input: -16
Output: 504

Input: -5
Output: -13

Input: 5
Output: 147


    Return the output preceded by 'Output:'
    Input: -5
    ",Output: -13,-13,True,"[3, 16, -8]"
"Use this function to apply to the input example to get the correct output.

    Function:
    3 * x^2 + 16 * x^1 + -8 * x^0
    
    Examples:
    Input: -16
Output: 504

Input: 18
Output: 1252

Input: -16
Output: 504

Input: -5
Output: -13

Input: 5
Output: 147


    Return the output preceded by 'Output:'
    Input: 17
    ",Output: 1250,1131,False,"[3, 16, -8]"
"Use this function to apply to the input example to get the correct output.

    Function:
    3 * x^2 + 16 * x^1 + -8 * x^0
    
    Examples:
    Input: -16
Output: 504

Input: 18
Output: 1252

Input: -16
Output: 504

Input: -5
Output: -13

Input: 5
Output: 147


    Return the output preceded by 'Output:'
    Input: 18
    ",Output: 1252,1252,True,"[3, 16, -8]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -16 * x^2 + -18 * x^1 + -6 * x^0
    
    Examples:
    Input: -18
Output: -4866

Input: 19
Output: -6124

Input: -15
Output: -3336

Input: 6
Output: -690

Input: 17
Output: -4936


    Return the output preceded by 'Output:'
    Input: 16
    ",Output: -4864,-4390,False,"[-16, -18, -6]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -16 * x^2 + -18 * x^1 + -6 * x^0
    
    Examples:
    Input: -18
Output: -4866

Input: 19
Output: -6124

Input: -15
Output: -3336

Input: 6
Output: -690

Input: 17
Output: -4936


    Return the output preceded by 'Output:'
    Input: 13
    ",Output: -442,-2944,False,"[-16, -18, -6]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -16 * x^2 + -18 * x^1 + -6 * x^0
    
    Examples:
    Input: -18
Output: -4866

Input: 19
Output: -6124

Input: -15
Output: -3336

Input: 6
Output: -690

Input: 17
Output: -4936


    Return the output preceded by 'Output:'
    Input: 0
    ",Output: -6,-6,True,"[-16, -18, -6]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -16 * x^2 + -18 * x^1 + -6 * x^0
    
    Examples:
    Input: -18
Output: -4866

Input: 19
Output: -6124

Input: -15
Output: -3336

Input: 6
Output: -690

Input: 17
Output: -4936


    Return the output preceded by 'Output:'
    Input: -4
    ",Output: -198,-190,False,"[-16, -18, -6]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -16 * x^2 + -18 * x^1 + -6 * x^0
    
    Examples:
    Input: -18
Output: -4866

Input: 19
Output: -6124

Input: -15
Output: -3336

Input: 6
Output: -690

Input: 17
Output: -4936


    Return the output preceded by 'Output:'
    Input: -7
    ",Output: -126,-664,False,"[-16, -18, -6]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -2 * x^2 + -15 * x^1 + -6 * x^0
    
    Examples:
    Input: 0
Output: -6

Input: -5
Output: 19

Input: -4
Output: 22

Input: 5
Output: -131

Input: -12
Output: -114


    Return the output preceded by 'Output:'
    Input: -1
    ",Output: -13,7,False,"[-2, -15, -6]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -2 * x^2 + -15 * x^1 + -6 * x^0
    
    Examples:
    Input: 0
Output: -6

Input: -5
Output: 19

Input: -4
Output: 22

Input: 5
Output: -131

Input: -12
Output: -114


    Return the output preceded by 'Output:'
    Input: 9
    ",Output: -249,-303,False,"[-2, -15, -6]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -2 * x^2 + -15 * x^1 + -6 * x^0
    
    Examples:
    Input: 0
Output: -6

Input: -5
Output: 19

Input: -4
Output: 22

Input: 5
Output: -131

Input: -12
Output: -114


    Return the output preceded by 'Output:'
    Input: 0
    ",Output: -6,-6,True,"[-2, -15, -6]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -2 * x^2 + -15 * x^1 + -6 * x^0
    
    Examples:
    Input: 0
Output: -6

Input: -5
Output: 19

Input: -4
Output: 22

Input: 5
Output: -131

Input: -12
Output: -114


    Return the output preceded by 'Output:'
    Input: -16
    ",Output: -206,-278,False,"[-2, -15, -6]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -2 * x^2 + -15 * x^1 + -6 * x^0
    
    Examples:
    Input: 0
Output: -6

Input: -5
Output: 19

Input: -4
Output: 22

Input: 5
Output: -131

Input: -12
Output: -114


    Return the output preceded by 'Output:'
    Input: -20
    ",Output: -386,-506,False,"[-2, -15, -6]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -14 * x^2 + 4 * x^1 + -3 * x^0
    
    Examples:
    Input: 9
Output: -1101

Input: 19
Output: -4981

Input: 16
Output: -3523

Input: -14
Output: -2803

Input: -16
Output: -3651


    Return the output preceded by 'Output:'
    Input: 14
    ",Output: -2803,-2691,False,"[-14, 4, -3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -14 * x^2 + 4 * x^1 + -3 * x^0
    
    Examples:
    Input: 9
Output: -1101

Input: 19
Output: -4981

Input: 16
Output: -3523

Input: -14
Output: -2803

Input: -16
Output: -3651


    Return the output preceded by 'Output:'
    Input: -7
    ",Output: -105,-717,False,"[-14, 4, -3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -14 * x^2 + 4 * x^1 + -3 * x^0
    
    Examples:
    Input: 9
Output: -1101

Input: 19
Output: -4981

Input: 16
Output: -3523

Input: -14
Output: -2803

Input: -16
Output: -3651


    Return the output preceded by 'Output:'
    Input: 12
    ",Output: -2067,-1971,False,"[-14, 4, -3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -14 * x^2 + 4 * x^1 + -3 * x^0
    
    Examples:
    Input: 9
Output: -1101

Input: 19
Output: -4981

Input: 16
Output: -3523

Input: -14
Output: -2803

Input: -16
Output: -3651


    Return the output preceded by 'Output:'
    Input: -4
    ",Output: -227,-243,False,"[-14, 4, -3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -14 * x^2 + 4 * x^1 + -3 * x^0
    
    Examples:
    Input: 9
Output: -1101

Input: 19
Output: -4981

Input: 16
Output: -3523

Input: -14
Output: -2803

Input: -16
Output: -3651


    Return the output preceded by 'Output:'
    Input: -12
    ",Output: -2531,-2067,False,"[-14, 4, -3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    9 * x^2 + 20 * x^1 + 3 * x^0
    
    Examples:
    Input: 2
Output: 79

Input: -16
Output: 1987

Input: -5
Output: 128

Input: 3
Output: 144

Input: -2
Output: -1


    Return the output preceded by 'Output:'
    Input: -10
    ",Output: 893,703,False,"[9, 20, 3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    9 * x^2 + 20 * x^1 + 3 * x^0
    
    Examples:
    Input: 2
Output: 79

Input: -16
Output: 1987

Input: -5
Output: 128

Input: 3
Output: 144

Input: -2
Output: -1


    Return the output preceded by 'Output:'
    Input: 8
    ",Output: 611,739,False,"[9, 20, 3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    9 * x^2 + 20 * x^1 + 3 * x^0
    
    Examples:
    Input: 2
Output: 79

Input: -16
Output: 1987

Input: -5
Output: 128

Input: 3
Output: 144

Input: -2
Output: -1


    Return the output preceded by 'Output:'
    Input: 14
    ",Output: 2671,2047,False,"[9, 20, 3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    9 * x^2 + 20 * x^1 + 3 * x^0
    
    Examples:
    Input: 2
Output: 79

Input: -16
Output: 1987

Input: -5
Output: 128

Input: 3
Output: 144

Input: -2
Output: -1


    Return the output preceded by 'Output:'
    Input: -1
    ",Output: 32,-8,False,"[9, 20, 3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    9 * x^2 + 20 * x^1 + 3 * x^0
    
    Examples:
    Input: 2
Output: 79

Input: -16
Output: 1987

Input: -5
Output: 128

Input: 3
Output: 144

Input: -2
Output: -1


    Return the output preceded by 'Output:'
    Input: 19
    ",Output: 6856,3632,False,"[9, 20, 3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -10 * x^2 + 3 * x^1 + 2 * x^0
    
    Examples:
    Input: 13
Output: -1649

Input: -20
Output: -4058

Input: 15
Output: -2203

Input: -1
Output: -11

Input: -14
Output: -2000


    Return the output preceded by 'Output:'
    Input: -12
    ",Output: -1738,-1474,False,"[-10, 3, 2]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -10 * x^2 + 3 * x^1 + 2 * x^0
    
    Examples:
    Input: 13
Output: -1649

Input: -20
Output: -4058

Input: 15
Output: -2203

Input: -1
Output: -11

Input: -14
Output: -2000


    Return the output preceded by 'Output:'
    Input: -4
    ",Output: -162,-170,False,"[-10, 3, 2]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -10 * x^2 + 3 * x^1 + 2 * x^0
    
    Examples:
    Input: 13
Output: -1649

Input: -20
Output: -4058

Input: 15
Output: -2203

Input: -1
Output: -11

Input: -14
Output: -2000


    Return the output preceded by 'Output:'
    Input: -13
    ",Output: -1693,-1727,False,"[-10, 3, 2]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -10 * x^2 + 3 * x^1 + 2 * x^0
    
    Examples:
    Input: 13
Output: -1649

Input: -20
Output: -4058

Input: 15
Output: -2203

Input: -1
Output: -11

Input: -14
Output: -2000


    Return the output preceded by 'Output:'
    Input: -14
    ",Output: -2000,-2000,True,"[-10, 3, 2]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -10 * x^2 + 3 * x^1 + 2 * x^0
    
    Examples:
    Input: 13
Output: -1649

Input: -20
Output: -4058

Input: 15
Output: -2203

Input: -1
Output: -11

Input: -14
Output: -2000


    Return the output preceded by 'Output:'
    Input: 15
    ",Output: -2203,-2203,True,"[-10, 3, 2]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -7 * x^2 + -3 * x^1 + -16 * x^0
    
    Examples:
    Input: -11
Output: -830

Input: -3
Output: -70

Input: -2
Output: -38

Input: 18
Output: -2338

Input: -7
Output: -338


    Return the output preceded by 'Output:'
    Input: 1
    ",Output: -26,-26,True,"[-7, -3, -16]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -7 * x^2 + -3 * x^1 + -16 * x^0
    
    Examples:
    Input: -11
Output: -830

Input: -3
Output: -70

Input: -2
Output: -38

Input: 18
Output: -2338

Input: -7
Output: -338


    Return the output preceded by 'Output:'
    Input: -7
    ",Output: -338,-338,True,"[-7, -3, -16]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -7 * x^2 + -3 * x^1 + -16 * x^0
    
    Examples:
    Input: -11
Output: -830

Input: -3
Output: -70

Input: -2
Output: -38

Input: 18
Output: -2338

Input: -7
Output: -338


    Return the output preceded by 'Output:'
    Input: 20
    ",Output: -2876,-2876,True,"[-7, -3, -16]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -7 * x^2 + -3 * x^1 + -16 * x^0
    
    Examples:
    Input: -11
Output: -830

Input: -3
Output: -70

Input: -2
Output: -38

Input: 18
Output: -2338

Input: -7
Output: -338


    Return the output preceded by 'Output:'
    Input: -4
    ",Output: -108,-116,False,"[-7, -3, -16]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -7 * x^2 + -3 * x^1 + -16 * x^0
    
    Examples:
    Input: -11
Output: -830

Input: -3
Output: -70

Input: -2
Output: -38

Input: 18
Output: -2338

Input: -7
Output: -338


    Return the output preceded by 'Output:'
    Input: 12
    ",Output: -1094,-1060,False,"[-7, -3, -16]"
"Use this function to apply to the input example to get the correct output.

    Function:
    18 * x^2 + 20 * x^1 + -10 * x^0
    
    Examples:
    Input: 11
Output: 2388

Input: -4
Output: 198

Input: -17
Output: 4852

Input: -15
Output: 3740

Input: 20
Output: 7590


    Return the output preceded by 'Output:'
    Input: 7
    ",Output: 190,1012,False,"[18, 20, -10]"
"Use this function to apply to the input example to get the correct output.

    Function:
    18 * x^2 + 20 * x^1 + -10 * x^0
    
    Examples:
    Input: 11
Output: 2388

Input: -4
Output: 198

Input: -17
Output: 4852

Input: -15
Output: 3740

Input: 20
Output: 7590


    Return the output preceded by 'Output:'
    Input: -3
    ",Output: 198,92,False,"[18, 20, -10]"
"Use this function to apply to the input example to get the correct output.

    Function:
    18 * x^2 + 20 * x^1 + -10 * x^0
    
    Examples:
    Input: 11
Output: 2388

Input: -4
Output: 198

Input: -17
Output: 4852

Input: -15
Output: 3740

Input: 20
Output: 7590


    Return the output preceded by 'Output:'
    Input: -18
    ",Output: 7590,5462,False,"[18, 20, -10]"
"Use this function to apply to the input example to get the correct output.

    Function:
    18 * x^2 + 20 * x^1 + -10 * x^0
    
    Examples:
    Input: 11
Output: 2388

Input: -4
Output: 198

Input: -17
Output: 4852

Input: -15
Output: 3740

Input: 20
Output: 7590


    Return the output preceded by 'Output:'
    Input: -20
    ",Output: 7980,6790,False,"[18, 20, -10]"
"Use this function to apply to the input example to get the correct output.

    Function:
    18 * x^2 + 20 * x^1 + -10 * x^0
    
    Examples:
    Input: 11
Output: 2388

Input: -4
Output: 198

Input: -17
Output: 4852

Input: -15
Output: 3740

Input: 20
Output: 7590


    Return the output preceded by 'Output:'
    Input: 1
    ",Output: 28,28,True,"[18, 20, -10]"
"Use this function to apply to the input example to get the correct output.

    Function:
    14 * x^2 + -5 * x^1 + -10 * x^0
    
    Examples:
    Input: -12
Output: 2066

Input: 20
Output: 5490

Input: -4
Output: 234

Input: -10
Output: 1440

Input: 8
Output: 846


    Return the output preceded by 'Output:'
    Input: 15
    ",Output: 3340,3065,False,"[14, -5, -10]"
"Use this function to apply to the input example to get the correct output.

    Function:
    14 * x^2 + -5 * x^1 + -10 * x^0
    
    Examples:
    Input: -12
Output: 2066

Input: 20
Output: 5490

Input: -4
Output: 234

Input: -10
Output: 1440

Input: 8
Output: 846


    Return the output preceded by 'Output:'
    Input: 7
    ",Output: 784,641,False,"[14, -5, -10]"
"Use this function to apply to the input example to get the correct output.

    Function:
    14 * x^2 + -5 * x^1 + -10 * x^0
    
    Examples:
    Input: -12
Output: 2066

Input: 20
Output: 5490

Input: -4
Output: 234

Input: -10
Output: 1440

Input: 8
Output: 846


    Return the output preceded by 'Output:'
    Input: 15
    ",Output: 3340,3065,False,"[14, -5, -10]"
"Use this function to apply to the input example to get the correct output.

    Function:
    14 * x^2 + -5 * x^1 + -10 * x^0
    
    Examples:
    Input: -12
Output: 2066

Input: 20
Output: 5490

Input: -4
Output: 234

Input: -10
Output: 1440

Input: 8
Output: 846


    Return the output preceded by 'Output:'
    Input: -20
    ",Output: 5860,5690,False,"[14, -5, -10]"
"Use this function to apply to the input example to get the correct output.

    Function:
    14 * x^2 + -5 * x^1 + -10 * x^0
    
    Examples:
    Input: -12
Output: 2066

Input: 20
Output: 5490

Input: -4
Output: 234

Input: -10
Output: 1440

Input: 8
Output: 846


    Return the output preceded by 'Output:'
    Input: -13
    ",Output: 2216,2421,False,"[14, -5, -10]"
"Use this function to apply to the input example to get the correct output.

    Function:
    9 * x^2 + 4 * x^1 + -3 * x^0
    
    Examples:
    Input: -16
Output: 2237

Input: -11
Output: 1042

Input: 14
Output: 1817

Input: -18
Output: 2841

Input: 3
Output: 90


    Return the output preceded by 'Output:'
    Input: 17
    ",Output: 3343,2666,False,"[9, 4, -3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    9 * x^2 + 4 * x^1 + -3 * x^0
    
    Examples:
    Input: -16
Output: 2237

Input: -11
Output: 1042

Input: 14
Output: 1817

Input: -18
Output: 2841

Input: 3
Output: 90


    Return the output preceded by 'Output:'
    Input: 15
    ",Output: 2442,2082,False,"[9, 4, -3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    9 * x^2 + 4 * x^1 + -3 * x^0
    
    Examples:
    Input: -16
Output: 2237

Input: -11
Output: 1042

Input: 14
Output: 1817

Input: -18
Output: 2841

Input: 3
Output: 90


    Return the output preceded by 'Output:'
    Input: -11
    ",Output: 1042,1042,True,"[9, 4, -3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    9 * x^2 + 4 * x^1 + -3 * x^0
    
    Examples:
    Input: -16
Output: 2237

Input: -11
Output: 1042

Input: 14
Output: 1817

Input: -18
Output: 2841

Input: 3
Output: 90


    Return the output preceded by 'Output:'
    Input: 7
    ",Output: 400,466,False,"[9, 4, -3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    9 * x^2 + 4 * x^1 + -3 * x^0
    
    Examples:
    Input: -16
Output: 2237

Input: -11
Output: 1042

Input: 14
Output: 1817

Input: -18
Output: 2841

Input: 3
Output: 90


    Return the output preceded by 'Output:'
    Input: -12
    ",Output: 1875,1245,False,"[9, 4, -3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    20 * x^2 + 15 * x^1 + -6 * x^0
    
    Examples:
    Input: -18
Output: 6204

Input: -1
Output: -1

Input: 3
Output: 219

Input: -18
Output: 6204

Input: 2
Output: 104


    Return the output preceded by 'Output:'
    Input: -7
    ",Output: 854,869,False,"[20, 15, -6]"
"Use this function to apply to the input example to get the correct output.

    Function:
    20 * x^2 + 15 * x^1 + -6 * x^0
    
    Examples:
    Input: -18
Output: 6204

Input: -1
Output: -1

Input: 3
Output: 219

Input: -18
Output: 6204

Input: 2
Output: 104


    Return the output preceded by 'Output:'
    Input: -5
    ",Output: 470,419,False,"[20, 15, -6]"
"Use this function to apply to the input example to get the correct output.

    Function:
    20 * x^2 + 15 * x^1 + -6 * x^0
    
    Examples:
    Input: -18
Output: 6204

Input: -1
Output: -1

Input: 3
Output: 219

Input: -18
Output: 6204

Input: 2
Output: 104


    Return the output preceded by 'Output:'
    Input: -14
    ",Output: 532,3704,False,"[20, 15, -6]"
"Use this function to apply to the input example to get the correct output.

    Function:
    20 * x^2 + 15 * x^1 + -6 * x^0
    
    Examples:
    Input: -18
Output: 6204

Input: -1
Output: -1

Input: 3
Output: 219

Input: -18
Output: 6204

Input: 2
Output: 104


    Return the output preceded by 'Output:'
    Input: 2
    ",Output: 104,104,True,"[20, 15, -6]"
"Use this function to apply to the input example to get the correct output.

    Function:
    20 * x^2 + 15 * x^1 + -6 * x^0
    
    Examples:
    Input: -18
Output: 6204

Input: -1
Output: -1

Input: 3
Output: 219

Input: -18
Output: 6204

Input: 2
Output: 104


    Return the output preceded by 'Output:'
    Input: 15
    ",Output: 6204,4719,False,"[20, 15, -6]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -17 * x^1 + -6 * x^0
    
    Examples:
    Input: 6
Output: -108

Input: 19
Output: -329

Input: -11
Output: 181

Input: -5
Output: 79

Input: -10
Output: 164


    Return the output preceded by 'Output:'
    Input: -9
    ",Output: 153,147,False,"[0, -17, -6]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -17 * x^1 + -6 * x^0
    
    Examples:
    Input: 6
Output: -108

Input: 19
Output: -329

Input: -11
Output: 181

Input: -5
Output: 79

Input: -10
Output: 164


    Return the output preceded by 'Output:'
    Input: 6
    ",Output: -108,-108,True,"[0, -17, -6]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -17 * x^1 + -6 * x^0
    
    Examples:
    Input: 6
Output: -108

Input: 19
Output: -329

Input: -11
Output: 181

Input: -5
Output: 79

Input: -10
Output: 164


    Return the output preceded by 'Output:'
    Input: -19
    ",Output: 335,317,False,"[0, -17, -6]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -17 * x^1 + -6 * x^0
    
    Examples:
    Input: 6
Output: -108

Input: 19
Output: -329

Input: -11
Output: 181

Input: -5
Output: 79

Input: -10
Output: 164


    Return the output preceded by 'Output:'
    Input: -9
    ",Output: 153,147,False,"[0, -17, -6]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -17 * x^1 + -6 * x^0
    
    Examples:
    Input: 6
Output: -108

Input: 19
Output: -329

Input: -11
Output: 181

Input: -5
Output: 79

Input: -10
Output: 164


    Return the output preceded by 'Output:'
    Input: 1
    ",Output: -23,-23,True,"[0, -17, -6]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -18 * x^2 + 5 * x^0
    
    Examples:
    Input: 6
Output: -643

Input: -5
Output: -445

Input: -3
Output: -157

Input: -10
Output: -1795

Input: -14
Output: -3523


    Return the output preceded by 'Output:'
    Input: 4
    ",Output: -287,-283,False,"[-18, 0, 5]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -18 * x^2 + 5 * x^0
    
    Examples:
    Input: 6
Output: -643

Input: -5
Output: -445

Input: -3
Output: -157

Input: -10
Output: -1795

Input: -14
Output: -3523


    Return the output preceded by 'Output:'
    Input: -18
    ",Output: -647,-5827,False,"[-18, 0, 5]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -18 * x^2 + 5 * x^0
    
    Examples:
    Input: 6
Output: -643

Input: -5
Output: -445

Input: -3
Output: -157

Input: -10
Output: -1795

Input: -14
Output: -3523


    Return the output preceded by 'Output:'
    Input: 10
    ",Output: -1795,-1795,True,"[-18, 0, 5]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -18 * x^2 + 5 * x^0
    
    Examples:
    Input: 6
Output: -643

Input: -5
Output: -445

Input: -3
Output: -157

Input: -10
Output: -1795

Input: -14
Output: -3523


    Return the output preceded by 'Output:'
    Input: -6
    ",Output: -643,-643,True,"[-18, 0, 5]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -18 * x^2 + 5 * x^0
    
    Examples:
    Input: 6
Output: -643

Input: -5
Output: -445

Input: -3
Output: -157

Input: -10
Output: -1795

Input: -14
Output: -3523


    Return the output preceded by 'Output:'
    Input: -8
    ",Output: -115,-1147,False,"[-18, 0, 5]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -3 * x^2 + -16 * x^1 + -7 * x^0
    
    Examples:
    Input: 9
Output: -394

Input: 2
Output: -51

Input: -1
Output: 6

Input: -6
Output: -19

Input: -6
Output: -19


    Return the output preceded by 'Output:'
    Input: -19
    ",Output: -19,-786,False,"[-3, -16, -7]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -3 * x^2 + -16 * x^1 + -7 * x^0
    
    Examples:
    Input: 9
Output: -394

Input: 2
Output: -51

Input: -1
Output: 6

Input: -6
Output: -19

Input: -6
Output: -19


    Return the output preceded by 'Output:'
    Input: -8
    ",Output: -7,-71,False,"[-3, -16, -7]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -3 * x^2 + -16 * x^1 + -7 * x^0
    
    Examples:
    Input: 9
Output: -394

Input: 2
Output: -51

Input: -1
Output: 6

Input: -6
Output: -19

Input: -6
Output: -19


    Return the output preceded by 'Output:'
    Input: 5
    ",Output: -122,-162,False,"[-3, -16, -7]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -3 * x^2 + -16 * x^1 + -7 * x^0
    
    Examples:
    Input: 9
Output: -394

Input: 2
Output: -51

Input: -1
Output: 6

Input: -6
Output: -19

Input: -6
Output: -19


    Return the output preceded by 'Output:'
    Input: 1
    ",Output: -26,-26,True,"[-3, -16, -7]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -3 * x^2 + -16 * x^1 + -7 * x^0
    
    Examples:
    Input: 9
Output: -394

Input: 2
Output: -51

Input: -1
Output: 6

Input: -6
Output: -19

Input: -6
Output: -19


    Return the output preceded by 'Output:'
    Input: -3
    ",Output: -10,14,False,"[-3, -16, -7]"
