inputs,outputs,answer,correct,task_id
"Use this function to apply to the input example to get the correct output.

    Function:
    -7 * x^1 + 1 * x^0
    
    Examples:
    Input: -9
Output: 64

Input: -3
Output: 22

Input: 9
Output: -62

Input: -5
Output: 36

Input: -16
Output: 113


    Return the output preceded by 'Output:'
    Input: -17
    ",Output: 120,120,True,"[-7, 1]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -7 * x^1 + 1 * x^0
    
    Examples:
    Input: -9
Output: 64

Input: -3
Output: 22

Input: 9
Output: -62

Input: -5
Output: 36

Input: -16
Output: 113


    Return the output preceded by 'Output:'
    Input: 14
    ",Output: -195,-97,False,"[-7, 1]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -14 * x^1 + -15 * x^0
    
    Examples:
    Input: -20
Output: 265

Input: -15
Output: 195

Input: -5
Output: 55

Input: -10
Output: 125

Input: 6
Output: -99


    Return the output preceded by 'Output:'
    Input: 11
    ",Output: 259,-169,False,"[-14, -15]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -14 * x^1 + -15 * x^0
    
    Examples:
    Input: -20
Output: 265

Input: -15
Output: 195

Input: -5
Output: 55

Input: -10
Output: 125

Input: 6
Output: -99


    Return the output preceded by 'Output:'
    Input: 10
    ",Output: -305,-155,False,"[-14, -15]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -14 * x^1 + -15 * x^0
    
    Examples:
    Input: -20
Output: 265

Input: -15
Output: 195

Input: -5
Output: 55

Input: -10
Output: 125

Input: 6
Output: -99


    Return the output preceded by 'Output:'
    Input: -7
    ",Output: 137,83,False,"[-14, -15]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -14 * x^1 + -15 * x^0
    
    Examples:
    Input: -20
Output: 265

Input: -15
Output: 195

Input: -5
Output: 55

Input: -10
Output: 125

Input: 6
Output: -99


    Return the output preceded by 'Output:'
    Input: 5
    ",Output: -55,-85,False,"[-14, -15]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -14 * x^1 + -15 * x^0
    
    Examples:
    Input: -20
Output: 265

Input: -15
Output: 195

Input: -5
Output: 55

Input: -10
Output: 125

Input: 6
Output: -99


    Return the output preceded by 'Output:'
    Input: -17
    ",Output: 233,223,False,"[-14, -15]"
"Use this function to apply to the input example to get the correct output.

    Function:
    4 * x^1 + -14 * x^0
    
    Examples:
    Input: -10
Output: -54

Input: 4
Output: 2

Input: -20
Output: -94

Input: 4
Output: 2

Input: -4
Output: -30


    Return the output preceded by 'Output:'
    Input: 9
    ",Output: 22,22,True,"[4, -14]"
"Use this function to apply to the input example to get the correct output.

    Function:
    4 * x^1 + -14 * x^0
    
    Examples:
    Input: -10
Output: -54

Input: 4
Output: 2

Input: -20
Output: -94

Input: 4
Output: 2

Input: -4
Output: -30


    Return the output preceded by 'Output:'
    Input: -2
    ",Output: -34,-22,False,"[4, -14]"
"Use this function to apply to the input example to get the correct output.

    Function:
    4 * x^1 + -14 * x^0
    
    Examples:
    Input: -10
Output: -54

Input: 4
Output: 2

Input: -20
Output: -94

Input: 4
Output: 2

Input: -4
Output: -30


    Return the output preceded by 'Output:'
    Input: 7
    ",Output: 18,14,False,"[4, -14]"
"Use this function to apply to the input example to get the correct output.

    Function:
    4 * x^1 + -14 * x^0
    
    Examples:
    Input: -10
Output: -54

Input: 4
Output: 2

Input: -20
Output: -94

Input: 4
Output: 2

Input: -4
Output: -30


    Return the output preceded by 'Output:'
    Input: 15
    ",Output: 46,46,True,"[4, -14]"
"Use this function to apply to the input example to get the correct output.

    Function:
    4 * x^1 + -14 * x^0
    
    Examples:
    Input: -10
Output: -54

Input: 4
Output: 2

Input: -20
Output: -94

Input: 4
Output: 2

Input: -4
Output: -30


    Return the output preceded by 'Output:'
    Input: 11
    ",Output: 20,30,False,"[4, -14]"
"Use this function to apply to the input example to get the correct output.

    Function:
    2 * x^1 + 2 * x^0
    
    Examples:
    Input: -11
Output: -20

Input: -8
Output: -14

Input: -2
Output: -2

Input: -7
Output: -12

Input: -17
Output: -32


    Return the output preceded by 'Output:'
    Input: 17
    ",Output: 36,36,True,"[2, 2]"
"Use this function to apply to the input example to get the correct output.

    Function:
    2 * x^1 + 2 * x^0
    
    Examples:
    Input: -11
Output: -20

Input: -8
Output: -14

Input: -2
Output: -2

Input: -7
Output: -12

Input: -17
Output: -32


    Return the output preceded by 'Output:'
    Input: 14
    ",Output: 30,30,True,"[2, 2]"
"Use this function to apply to the input example to get the correct output.

    Function:
    2 * x^1 + 2 * x^0
    
    Examples:
    Input: -11
Output: -20

Input: -8
Output: -14

Input: -2
Output: -2

Input: -7
Output: -12

Input: -17
Output: -32


    Return the output preceded by 'Output:'
    Input: -17
    ",Output: -32,-32,True,"[2, 2]"
"Use this function to apply to the input example to get the correct output.

    Function:
    2 * x^1 + 2 * x^0
    
    Examples:
    Input: -11
Output: -20

Input: -8
Output: -14

Input: -2
Output: -2

Input: -7
Output: -12

Input: -17
Output: -32


    Return the output preceded by 'Output:'
    Input: 0
    ",Output: 2,2,True,"[2, 2]"
"Use this function to apply to the input example to get the correct output.

    Function:
    2 * x^1 + 2 * x^0
    
    Examples:
    Input: -11
Output: -20

Input: -8
Output: -14

Input: -2
Output: -2

Input: -7
Output: -12

Input: -17
Output: -32


    Return the output preceded by 'Output:'
    Input: -17
    ",Output: -32,-32,True,"[2, 2]"
"Use this function to apply to the input example to get the correct output.

    Function:
    18 * x^1 + -4 * x^0
    
    Examples:
    Input: -17
Output: -310

Input: 17
Output: 302

Input: 10
Output: 176

Input: 12
Output: 212

Input: 13
Output: 230


    Return the output preceded by 'Output:'
    Input: -10
    ",Output: -172,-184,False,"[18, -4]"
"Use this function to apply to the input example to get the correct output.

    Function:
    18 * x^1 + -4 * x^0
    
    Examples:
    Input: -17
Output: -310

Input: 17
Output: 302

Input: 10
Output: 176

Input: 12
Output: 212

Input: 13
Output: 230


    Return the output preceded by 'Output:'
    Input: -17
    ",Output: -310,-310,True,"[18, -4]"
"Use this function to apply to the input example to get the correct output.

    Function:
    18 * x^1 + -4 * x^0
    
    Examples:
    Input: -17
Output: -310

Input: 17
Output: 302

Input: 10
Output: 176

Input: 12
Output: 212

Input: 13
Output: 230


    Return the output preceded by 'Output:'
    Input: 12
    ",Output: 212,212,True,"[18, -4]"
"Use this function to apply to the input example to get the correct output.

    Function:
    18 * x^1 + -4 * x^0
    
    Examples:
    Input: -17
Output: -310

Input: 17
Output: 302

Input: 10
Output: 176

Input: 12
Output: 212

Input: 13
Output: 230


    Return the output preceded by 'Output:'
    Input: -15
    ",Output: -262,-274,False,"[18, -4]"
"Use this function to apply to the input example to get the correct output.

    Function:
    18 * x^1 + -4 * x^0
    
    Examples:
    Input: -17
Output: -310

Input: 17
Output: 302

Input: 10
Output: 176

Input: 12
Output: 212

Input: 13
Output: 230


    Return the output preceded by 'Output:'
    Input: -9
    ",Output: -150,-166,False,"[18, -4]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -18 * x^1 + 9 * x^0
    
    Examples:
    Input: -16
Output: 297

Input: 18
Output: -315

Input: -16
Output: 297

Input: -5
Output: 99

Input: 5
Output: -81


    Return the output preceded by 'Output:'
    Input: -13
    ",Output: 249,243,False,"[-18, 9]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -18 * x^1 + 9 * x^0
    
    Examples:
    Input: -16
Output: 297

Input: 18
Output: -315

Input: -16
Output: 297

Input: -5
Output: 99

Input: 5
Output: -81


    Return the output preceded by 'Output:'
    Input: 16
    ",Output: -279,-279,True,"[-18, 9]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -18 * x^1 + 9 * x^0
    
    Examples:
    Input: -16
Output: 297

Input: 18
Output: -315

Input: -16
Output: 297

Input: -5
Output: 99

Input: 5
Output: -81


    Return the output preceded by 'Output:'
    Input: -5
    ",Output: 99,99,True,"[-18, 9]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -18 * x^1 + 9 * x^0
    
    Examples:
    Input: -16
Output: 297

Input: 18
Output: -315

Input: -16
Output: 297

Input: -5
Output: 99

Input: 5
Output: -81


    Return the output preceded by 'Output:'
    Input: 17
    ",Output: 315,-297,False,"[-18, 9]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -18 * x^1 + 9 * x^0
    
    Examples:
    Input: -16
Output: 297

Input: 18
Output: -315

Input: -16
Output: 297

Input: -5
Output: 99

Input: 5
Output: -81


    Return the output preceded by 'Output:'
    Input: 18
    ",Output: -315,-315,True,"[-18, 9]"
"Use this function to apply to the input example to get the correct output.

    Function:
    14 * x^1 + -13 * x^0
    
    Examples:
    Input: -18
Output: -265

Input: 19
Output: 253

Input: -15
Output: -223

Input: 6
Output: 71

Input: 17
Output: 225


    Return the output preceded by 'Output:'
    Input: 16
    ",Output: 227,211,False,"[14, -13]"
"Use this function to apply to the input example to get the correct output.

    Function:
    14 * x^1 + -13 * x^0
    
    Examples:
    Input: -18
Output: -265

Input: 19
Output: 253

Input: -15
Output: -223

Input: 6
Output: 71

Input: 17
Output: 225


    Return the output preceded by 'Output:'
    Input: 13
    ",Output: 175,169,False,"[14, -13]"
"Use this function to apply to the input example to get the correct output.

    Function:
    14 * x^1 + -13 * x^0
    
    Examples:
    Input: -18
Output: -265

Input: 19
Output: 253

Input: -15
Output: -223

Input: 6
Output: 71

Input: 17
Output: 225


    Return the output preceded by 'Output:'
    Input: 0
    ",Output: -13,-13,True,"[14, -13]"
"Use this function to apply to the input example to get the correct output.

    Function:
    14 * x^1 + -13 * x^0
    
    Examples:
    Input: -18
Output: -265

Input: 19
Output: 253

Input: -15
Output: -223

Input: 6
Output: 71

Input: 17
Output: 225


    Return the output preceded by 'Output:'
    Input: -4
    ",Output: 61,-69,False,"[14, -13]"
"Use this function to apply to the input example to get the correct output.

    Function:
    14 * x^1 + -13 * x^0
    
    Examples:
    Input: -18
Output: -265

Input: 19
Output: 253

Input: -15
Output: -223

Input: 6
Output: 71

Input: 17
Output: 225


    Return the output preceded by 'Output:'
    Input: -7
    ",Output: -199,-111,False,"[14, -13]"
"Use this function to apply to the input example to get the correct output.

    Function:
    4 * x^1 + -15 * x^0
    
    Examples:
    Input: 0
Output: -15

Input: -5
Output: -35

Input: -4
Output: -31

Input: 5
Output: 5

Input: -12
Output: -63


    Return the output preceded by 'Output:'
    Input: -1
    ",Output: -19,-19,True,"[4, -15]"
"Use this function to apply to the input example to get the correct output.

    Function:
    4 * x^1 + -15 * x^0
    
    Examples:
    Input: 0
Output: -15

Input: -5
Output: -35

Input: -4
Output: -31

Input: 5
Output: 5

Input: -12
Output: -63


    Return the output preceded by 'Output:'
    Input: 9
    ",Output: 21,21,True,"[4, -15]"
"Use this function to apply to the input example to get the correct output.

    Function:
    4 * x^1 + -15 * x^0
    
    Examples:
    Input: 0
Output: -15

Input: -5
Output: -35

Input: -4
Output: -31

Input: 5
Output: 5

Input: -12
Output: -63


    Return the output preceded by 'Output:'
    Input: 0
    ",Output: -15,-15,True,"[4, -15]"
"Use this function to apply to the input example to get the correct output.

    Function:
    4 * x^1 + -15 * x^0
    
    Examples:
    Input: 0
Output: -15

Input: -5
Output: -35

Input: -4
Output: -31

Input: 5
Output: 5

Input: -12
Output: -63


    Return the output preceded by 'Output:'
    Input: -16
    ",Output: -79,-79,True,"[4, -15]"
"Use this function to apply to the input example to get the correct output.

    Function:
    4 * x^1 + -15 * x^0
    
    Examples:
    Input: 0
Output: -15

Input: -5
Output: -35

Input: -4
Output: -31

Input: 5
Output: 5

Input: -12
Output: -63


    Return the output preceded by 'Output:'
    Input: -20
    ",Output: -95,-95,True,"[4, -15]"
"Use this function to apply to the input example to get the correct output.

    Function:
    15 * x^1 + -2 * x^0
    
    Examples:
    Input: 9
Output: 133

Input: 19
Output: 283

Input: 16
Output: 238

Input: -14
Output: -212

Input: -16
Output: -242


    Return the output preceded by 'Output:'
    Input: 14
    ",Output: 208,208,True,"[15, -2]"
"Use this function to apply to the input example to get the correct output.

    Function:
    15 * x^1 + -2 * x^0
    
    Examples:
    Input: 9
Output: 133

Input: 19
Output: 283

Input: 16
Output: 238

Input: -14
Output: -212

Input: -16
Output: -242


    Return the output preceded by 'Output:'
    Input: -7
    ",Output: -107,-107,True,"[15, -2]"
"Use this function to apply to the input example to get the correct output.

    Function:
    15 * x^1 + -2 * x^0
    
    Examples:
    Input: 9
Output: 133

Input: 19
Output: 283

Input: 16
Output: 238

Input: -14
Output: -212

Input: -16
Output: -242


    Return the output preceded by 'Output:'
    Input: 12
    ",Output: 178,178,True,"[15, -2]"
"Use this function to apply to the input example to get the correct output.

    Function:
    15 * x^1 + -2 * x^0
    
    Examples:
    Input: 9
Output: 133

Input: 19
Output: 283

Input: 16
Output: 238

Input: -14
Output: -212

Input: -16
Output: -242


    Return the output preceded by 'Output:'
    Input: -4
    ",Output: 58,-62,False,"[15, -2]"
"Use this function to apply to the input example to get the correct output.

    Function:
    15 * x^1 + -2 * x^0
    
    Examples:
    Input: 9
Output: 133

Input: 19
Output: 283

Input: 16
Output: 238

Input: -14
Output: -212

Input: -16
Output: -242


    Return the output preceded by 'Output:'
    Input: -12
    ",Output: -182,-182,True,"[15, -2]"
"Use this function to apply to the input example to get the correct output.

    Function:
    20 * x^1 + 19 * x^0
    
    Examples:
    Input: 2
Output: 59

Input: -16
Output: -301

Input: -5
Output: -81

Input: 3
Output: 79

Input: -2
Output: -21


    Return the output preceded by 'Output:'
    Input: -10
    ",Output: -181,-181,True,"[20, 19]"
"Use this function to apply to the input example to get the correct output.

    Function:
    20 * x^1 + 19 * x^0
    
    Examples:
    Input: 2
Output: 59

Input: -16
Output: -301

Input: -5
Output: -81

Input: 3
Output: 79

Input: -2
Output: -21


    Return the output preceded by 'Output:'
    Input: 8
    ","The output for the given input 8 using the function 20 * x^1 + 19 * x^0 would be:

Output: 179",179,True,"[20, 19]"
"Use this function to apply to the input example to get the correct output.

    Function:
    20 * x^1 + 19 * x^0
    
    Examples:
    Input: 2
Output: 59

Input: -16
Output: -301

Input: -5
Output: -81

Input: 3
Output: 79

Input: -2
Output: -21


    Return the output preceded by 'Output:'
    Input: 14
    ",Output: 299,299,True,"[20, 19]"
"Use this function to apply to the input example to get the correct output.

    Function:
    20 * x^1 + 19 * x^0
    
    Examples:
    Input: 2
Output: 59

Input: -16
Output: -301

Input: -5
Output: -81

Input: 3
Output: 79

Input: -2
Output: -21


    Return the output preceded by 'Output:'
    Input: -1
    ",Output: -1,-1,True,"[20, 19]"
"Use this function to apply to the input example to get the correct output.

    Function:
    20 * x^1 + 19 * x^0
    
    Examples:
    Input: 2
Output: 59

Input: -16
Output: -301

Input: -5
Output: -81

Input: 3
Output: 79

Input: -2
Output: -21


    Return the output preceded by 'Output:'
    Input: 19
    ",Output: 391,399,False,"[20, 19]"
"Use this function to apply to the input example to get the correct output.

    Function:
    3 * x^1 + 16 * x^0
    
    Examples:
    Input: 13
Output: 55

Input: -20
Output: -44

Input: 15
Output: 61

Input: -1
Output: 13

Input: -14
Output: -26


    Return the output preceded by 'Output:'
    Input: -12
    ",Output: -26,-20,False,"[3, 16]"
"Use this function to apply to the input example to get the correct output.

    Function:
    3 * x^1 + 16 * x^0
    
    Examples:
    Input: 13
Output: 55

Input: -20
Output: -44

Input: 15
Output: 61

Input: -1
Output: 13

Input: -14
Output: -26


    Return the output preceded by 'Output:'
    Input: -4
    ",Output: 4,4,True,"[3, 16]"
"Use this function to apply to the input example to get the correct output.

    Function:
    3 * x^1 + 16 * x^0
    
    Examples:
    Input: 13
Output: 55

Input: -20
Output: -44

Input: 15
Output: 61

Input: -1
Output: 13

Input: -14
Output: -26


    Return the output preceded by 'Output:'
    Input: -13
    ",Output: -35,-23,False,"[3, 16]"
"Use this function to apply to the input example to get the correct output.

    Function:
    3 * x^1 + 16 * x^0
    
    Examples:
    Input: 13
Output: 55

Input: -20
Output: -44

Input: 15
Output: 61

Input: -1
Output: 13

Input: -14
Output: -26


    Return the output preceded by 'Output:'
    Input: -14
    ",Output: -26,-26,True,"[3, 16]"
"Use this function to apply to the input example to get the correct output.

    Function:
    3 * x^1 + 16 * x^0
    
    Examples:
    Input: 13
Output: 55

Input: -20
Output: -44

Input: 15
Output: 61

Input: -1
Output: 13

Input: -14
Output: -26


    Return the output preceded by 'Output:'
    Input: 15
    ",Output: 61,61,True,"[3, 16]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -8 * x^1 + -16 * x^0
    
    Examples:
    Input: -11
Output: 72

Input: -3
Output: 8

Input: -2
Output: 0

Input: 18
Output: -160

Input: -7
Output: 40


    Return the output preceded by 'Output:'
    Input: 1
    ",Output: -24,-24,True,"[-8, -16]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -8 * x^1 + -16 * x^0
    
    Examples:
    Input: -11
Output: 72

Input: -3
Output: 8

Input: -2
Output: 0

Input: 18
Output: -160

Input: -7
Output: 40


    Return the output preceded by 'Output:'
    Input: -7
    ",Output: 40,40,True,"[-8, -16]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -8 * x^1 + -16 * x^0
    
    Examples:
    Input: -11
Output: 72

Input: -3
Output: 8

Input: -2
Output: 0

Input: 18
Output: -160

Input: -7
Output: 40


    Return the output preceded by 'Output:'
    Input: 20
    ",Output: -392,-176,False,"[-8, -16]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -8 * x^1 + -16 * x^0
    
    Examples:
    Input: -11
Output: 72

Input: -3
Output: 8

Input: -2
Output: 0

Input: 18
Output: -160

Input: -7
Output: 40


    Return the output preceded by 'Output:'
    Input: -4
    ",Output: 0,16,False,"[-8, -16]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -8 * x^1 + -16 * x^0
    
    Examples:
    Input: -11
Output: 72

Input: -3
Output: 8

Input: -2
Output: 0

Input: 18
Output: -160

Input: -7
Output: 40


    Return the output preceded by 'Output:'
    Input: 12
    ",Output: -144,-112,False,"[-8, -16]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -18 * x^1 + -6 * x^0
    
    Examples:
    Input: 11
Output: -204

Input: -4
Output: 66

Input: -17
Output: 300

Input: -15
Output: 264

Input: 20
Output: -366


    Return the output preceded by 'Output:'
    Input: 7
    ",Output: -180,-132,False,"[-18, -6]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -18 * x^1 + -6 * x^0
    
    Examples:
    Input: 11
Output: -204

Input: -4
Output: 66

Input: -17
Output: 300

Input: -15
Output: 264

Input: 20
Output: -366


    Return the output preceded by 'Output:'
    Input: -3
    ",Output: 48,48,True,"[-18, -6]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -18 * x^1 + -6 * x^0
    
    Examples:
    Input: 11
Output: -204

Input: -4
Output: 66

Input: -17
Output: 300

Input: -15
Output: 264

Input: 20
Output: -366


    Return the output preceded by 'Output:'
    Input: -18
    ",Output: -306,318,False,"[-18, -6]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -18 * x^1 + -6 * x^0
    
    Examples:
    Input: 11
Output: -204

Input: -4
Output: 66

Input: -17
Output: 300

Input: -15
Output: 264

Input: 20
Output: -366


    Return the output preceded by 'Output:'
    Input: -20
    ",Output: 342,354,False,"[-18, -6]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -18 * x^1 + -6 * x^0
    
    Examples:
    Input: 11
Output: -204

Input: -4
Output: 66

Input: -17
Output: 300

Input: -15
Output: 264

Input: 20
Output: -366


    Return the output preceded by 'Output:'
    Input: 1
    ",Output: -24,-24,True,"[-18, -6]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -2 * x^1 + -15 * x^0
    
    Examples:
    Input: -12
Output: 9

Input: 20
Output: -55

Input: -4
Output: -7

Input: -10
Output: 5

Input: 8
Output: -31


    Return the output preceded by 'Output:'
    Input: 15
    ",Output: -25,-45,False,"[-2, -15]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -2 * x^1 + -15 * x^0
    
    Examples:
    Input: -12
Output: 9

Input: 20
Output: -55

Input: -4
Output: -7

Input: -10
Output: 5

Input: 8
Output: -31


    Return the output preceded by 'Output:'
    Input: 7
    ",Output: -29,-29,True,"[-2, -15]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -2 * x^1 + -15 * x^0
    
    Examples:
    Input: -12
Output: 9

Input: 20
Output: -55

Input: -4
Output: -7

Input: -10
Output: 5

Input: 8
Output: -31


    Return the output preceded by 'Output:'
    Input: 15
    ",Output: -45,-45,True,"[-2, -15]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -2 * x^1 + -15 * x^0
    
    Examples:
    Input: -12
Output: 9

Input: 20
Output: -55

Input: -4
Output: -7

Input: -10
Output: 5

Input: 8
Output: -31


    Return the output preceded by 'Output:'
    Input: -20
    ",Output: 15,25,False,"[-2, -15]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -2 * x^1 + -15 * x^0
    
    Examples:
    Input: -12
Output: 9

Input: 20
Output: -55

Input: -4
Output: -7

Input: -10
Output: 5

Input: 8
Output: -31


    Return the output preceded by 'Output:'
    Input: -13
    ",Output: 17,11,False,"[-2, -15]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -6 * x^1 + -14 * x^0
    
    Examples:
    Input: -16
Output: 82

Input: -11
Output: 52

Input: 14
Output: -98

Input: -18
Output: 94

Input: 3
Output: -32


    Return the output preceded by 'Output:'
    Input: 17
    ",Output: -302,-116,False,"[-6, -14]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -6 * x^1 + -14 * x^0
    
    Examples:
    Input: -16
Output: 82

Input: -11
Output: 52

Input: 14
Output: -98

Input: -18
Output: 94

Input: 3
Output: -32


    Return the output preceded by 'Output:'
    Input: 15
    ",Output: -176,-104,False,"[-6, -14]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -6 * x^1 + -14 * x^0
    
    Examples:
    Input: -16
Output: 82

Input: -11
Output: 52

Input: 14
Output: -98

Input: -18
Output: 94

Input: 3
Output: -32


    Return the output preceded by 'Output:'
    Input: -11
    ",Output: 52,52,True,"[-6, -14]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -6 * x^1 + -14 * x^0
    
    Examples:
    Input: -16
Output: 82

Input: -11
Output: 52

Input: 14
Output: -98

Input: -18
Output: 94

Input: 3
Output: -32


    Return the output preceded by 'Output:'
    Input: 7
    ",Output: -56,-56,True,"[-6, -14]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -6 * x^1 + -14 * x^0
    
    Examples:
    Input: -16
Output: 82

Input: -11
Output: 52

Input: 14
Output: -98

Input: -18
Output: 94

Input: 3
Output: -32


    Return the output preceded by 'Output:'
    Input: -12
    ",Output: -66,58,False,"[-6, -14]"
"Use this function to apply to the input example to get the correct output.

    Function:
    4 * x^1 + -3 * x^0
    
    Examples:
    Input: -18
Output: -75

Input: -1
Output: -7

Input: 3
Output: 9

Input: -18
Output: -75

Input: 2
Output: 5


    Return the output preceded by 'Output:'
    Input: -7
    ",Output: -31,-31,True,"[4, -3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    4 * x^1 + -3 * x^0
    
    Examples:
    Input: -18
Output: -75

Input: -1
Output: -7

Input: 3
Output: 9

Input: -18
Output: -75

Input: 2
Output: 5


    Return the output preceded by 'Output:'
    Input: -5
    ",Output: -17,-23,False,"[4, -3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    4 * x^1 + -3 * x^0
    
    Examples:
    Input: -18
Output: -75

Input: -1
Output: -7

Input: 3
Output: 9

Input: -18
Output: -75

Input: 2
Output: 5


    Return the output preceded by 'Output:'
    Input: -14
    ",Output: -59,-59,True,"[4, -3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    4 * x^1 + -3 * x^0
    
    Examples:
    Input: -18
Output: -75

Input: -1
Output: -7

Input: 3
Output: 9

Input: -18
Output: -75

Input: 2
Output: 5


    Return the output preceded by 'Output:'
    Input: 2
    ",Output: 5,5,True,"[4, -3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    4 * x^1 + -3 * x^0
    
    Examples:
    Input: -18
Output: -75

Input: -1
Output: -7

Input: 3
Output: 9

Input: -18
Output: -75

Input: 2
Output: 5


    Return the output preceded by 'Output:'
    Input: 15
    ",Output: 57,57,True,"[4, -3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    9 * x^1 + 20 * x^0
    
    Examples:
    Input: 6
Output: 74

Input: 19
Output: 191

Input: -11
Output: -79

Input: -5
Output: -25

Input: -10
Output: -70


    Return the output preceded by 'Output:'
    Input: -9
    ",Output: -61,-61,True,"[9, 20]"
"Use this function to apply to the input example to get the correct output.

    Function:
    9 * x^1 + 20 * x^0
    
    Examples:
    Input: 6
Output: 74

Input: 19
Output: 191

Input: -11
Output: -79

Input: -5
Output: -25

Input: -10
Output: -70


    Return the output preceded by 'Output:'
    Input: 6
    ",Output: 74,74,True,"[9, 20]"
"Use this function to apply to the input example to get the correct output.

    Function:
    9 * x^1 + 20 * x^0
    
    Examples:
    Input: 6
Output: 74

Input: 19
Output: 191

Input: -11
Output: -79

Input: -5
Output: -25

Input: -10
Output: -70


    Return the output preceded by 'Output:'
    Input: -19
    ",Output: -151,-151,True,"[9, 20]"
"Use this function to apply to the input example to get the correct output.

    Function:
    9 * x^1 + 20 * x^0
    
    Examples:
    Input: 6
Output: 74

Input: 19
Output: 191

Input: -11
Output: -79

Input: -5
Output: -25

Input: -10
Output: -70


    Return the output preceded by 'Output:'
    Input: -9
    ",Output: -61,-61,True,"[9, 20]"
"Use this function to apply to the input example to get the correct output.

    Function:
    9 * x^1 + 20 * x^0
    
    Examples:
    Input: 6
Output: 74

Input: 19
Output: 191

Input: -11
Output: -79

Input: -5
Output: -25

Input: -10
Output: -70


    Return the output preceded by 'Output:'
    Input: 1
    ",Output: 29,29,True,"[9, 20]"
"Use this function to apply to the input example to get the correct output.

    Function:
    3 * x^1 + -10 * x^0
    
    Examples:
    Input: 6
Output: 8

Input: -5
Output: -25

Input: -3
Output: -19

Input: -10
Output: -40

Input: -14
Output: -52


    Return the output preceded by 'Output:'
    Input: 4
    ",Output: 2,2,True,"[3, -10]"
"Use this function to apply to the input example to get the correct output.

    Function:
    3 * x^1 + -10 * x^0
    
    Examples:
    Input: 6
Output: 8

Input: -5
Output: -25

Input: -3
Output: -19

Input: -10
Output: -40

Input: -14
Output: -52


    Return the output preceded by 'Output:'
    Input: -18
    ",Output: -64,-64,True,"[3, -10]"
"Use this function to apply to the input example to get the correct output.

    Function:
    3 * x^1 + -10 * x^0
    
    Examples:
    Input: 6
Output: 8

Input: -5
Output: -25

Input: -3
Output: -19

Input: -10
Output: -40

Input: -14
Output: -52


    Return the output preceded by 'Output:'
    Input: 10
    ",Output: 20,20,True,"[3, -10]"
"Use this function to apply to the input example to get the correct output.

    Function:
    3 * x^1 + -10 * x^0
    
    Examples:
    Input: 6
Output: 8

Input: -5
Output: -25

Input: -3
Output: -19

Input: -10
Output: -40

Input: -14
Output: -52


    Return the output preceded by 'Output:'
    Input: -6
    ",Output: -28,-28,True,"[3, -10]"
"Use this function to apply to the input example to get the correct output.

    Function:
    3 * x^1 + -10 * x^0
    
    Examples:
    Input: 6
Output: 8

Input: -5
Output: -25

Input: -3
Output: -19

Input: -10
Output: -40

Input: -14
Output: -52


    Return the output preceded by 'Output:'
    Input: -8
    ",Output: 34,-34,False,"[3, -10]"
"Use this function to apply to the input example to get the correct output.

    Function:
    3 * x^1 + 2 * x^0
    
    Examples:
    Input: 9
Output: 29

Input: 2
Output: 8

Input: -1
Output: -1

Input: -6
Output: -16

Input: -6
Output: -16


    Return the output preceded by 'Output:'
    Input: -19
    ",Output: -55,-55,True,"[3, 2]"
