all_hyps,all_probs,task_id,for_word
"
For example 1, lug means blue.
For example 2, lug means yellow.",-10.90711555136,50,lug
"
For example, in the first input, ""dax"" means ""green"".
In the",-8.685218871059998,50,dax
"
For example, in the first input, ""dax"" means ""green"".
In the",-8.685218871059998,50,dax
"
For example, in the first input, ""dax"" means ""green"".
In the",-8.685218871059998,50,dax
"
For example, in the first input, ""dax"" means ""green"".
In the",-8.685218871059998,50,dax
"
For example, in the first input, ""dax"" means ""green"".
In the",-8.685218871059998,50,dax
"
For example 1, wif means ""blue"".
For example 2, wif",-8.2377203483,50,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-8.2377203483,50,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-8.2377203483,50,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-8.2377203483,50,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-8.2377203483,50,wif
"
For example, in the first input, ""zup wif"" means ""yellow red"".",-3.0845250543199993,50,zup
"
For example, in the first input, ""zup wif"" means ""yellow red"".",-3.0845250543199993,50,zup
"
For example, in the first input, ""zup wif"" means ""yellow red"".",-3.0845250543199993,50,zup
"
For example, in the first input, ""zup wif"" means ""yellow red"".",-3.0845250543199993,50,zup
"
For example, in the first input, ""zup wif"" means ""yellow red"".",-3.0845250543199993,50,zup
"
For example 1, bluf means ""blue"".
For example 2, bluf",-11.177251758020002,50,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-11.177251758020002,50,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-11.177251758020002,50,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-11.177251758020002,50,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-11.177251758020002,50,bluf
"
For example 1, walm means red.
For example 2, walm means",-11.292503577831999,50,walm
"
For example 1, walm means red.
For example 2, walm means",-11.292503577831999,50,walm
"
For example 1, walm means red.
For example 2, walm means",-11.292503577831999,50,walm
"
For example 1, walm means red.
For example 2, walm means",-11.292503577831999,50,walm
"
For example 1, walm means red.
For example 2, walm means",-11.292503577831999,50,walm
"
For example 1 and 2, lug means blue.
For example 3, lug",-8.13978998516,51,lug
"
For example 1 and 2, lug means blue.
For example 3, lug",-8.13978998516,51,lug
"
For example 1 and 2, lug means blue.
For example 3, lug",-8.13978998516,51,lug
"
For example 1 and 2, lug means blue.
For example 3, lug",-8.13978998516,51,lug
"
For example 1 and 2, lug means blue.
For example 3, lug",-8.13978998516,51,lug
"
For example 1, the nonce word dax means ""blue"".
For example ",-9.985921282000001,51,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-9.985921282000001,51,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-9.985921282000001,51,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-9.985921282000001,51,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-9.985921282000001,51,dax
"
For example 1, wif means yellow.
For example 2, wif means",-7.1012300274,51,wif
"
For example 1, wif means yellow.
For example 2, wif means",-7.1012300274,51,wif
"
For example 1, wif means yellow.
For example 2, wif means",-7.1012300274,51,wif
"
For example 1, wif means yellow.
For example 2, wif means",-7.1012300274,51,wif
"
For example 1, wif means yellow.
For example 2, wif means",-7.1012300274,51,wif
"
For example 1, the nonce word zup means yellow.
For example 2",-6.73088252446,51,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-6.73088252446,51,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-6.73088252446,51,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-6.73088252446,51,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-6.73088252446,51,zup
"
For example 1, bluf means ""blue"".
For example 2, bluf",-9.0849315425,51,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-9.0849315425,51,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-9.0849315425,51,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-9.0849315425,51,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-9.0849315425,51,bluf
"
For example 1, walm means green.
For example 2, walm means",-10.8232729936,51,walm
"
For example 1, walm means green.
For example 2, walm means",-10.8232729936,51,walm
"
For example 1, walm means green.
For example 2, walm means",-10.8232729936,51,walm
"
For example 1, walm means green.
For example 2, walm means",-10.8232729936,51,walm
"
For example 1, walm means green.
For example 2, walm means",-10.8232729936,51,walm
"
For example, in the first two inputs, lug means blue. In the third input, lug",-5.605026583499999,52,lug
"
For example, in the first two inputs, lug means blue. In the third input, lug",-5.605026583499999,52,lug
"
For example, in the first two inputs, lug means blue. In the third input, lug",-5.605026583499999,52,lug
"
For example, in the first two inputs, lug means blue. In the third input, lug",-5.605026583499999,52,lug
"
For example, in the first two inputs, lug means blue. In the third input, lug",-5.605026583499999,52,lug
"
For example 1, the nonce word dax means ""blue"".
For example ",-13.676038995639999,52,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-13.676038995639999,52,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-13.676038995639999,52,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-13.676038995639999,52,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-13.676038995639999,52,dax
"
For example 1, wif means red.
For example 2, wif means",-7.095895218200001,52,wif
"
For example 1, wif means red.
For example 2, wif means",-7.095895218200001,52,wif
"
For example 1, wif means red.
For example 2, wif means",-7.095895218200001,52,wif
"
For example 1, wif means red.
For example 2, wif means",-7.095895218200001,52,wif
"
For example 1, wif means red.
For example 2, wif means",-7.095895218200001,52,wif
"
For example, in the first input, ""zup"" means ""yellow"". In the second",-5.79521802822,52,zup
"
For example, in the first input, ""zup"" means ""yellow"". In the second",-5.79521802822,52,zup
"
For example, in the first input, ""zup"" means ""yellow"". In the second",-5.79521802822,52,zup
"
For example, in the first input, ""zup"" means ""yellow"". In the second",-5.79521802822,52,zup
"
For example, in the first input, ""zup"" means ""yellow"". In the second",-5.79521802822,52,zup
"
For example 1, bluf means ""green"".
For example 2, bluf",-7.970483330600001,52,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-7.970483330600001,52,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-7.970483330600001,52,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-7.970483330600001,52,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-7.970483330600001,52,bluf
"
For example 1, the nonce word walm means ""red"".
For example ",-8.51873421636,52,walm
"
For example 1, the nonce word walm means ""red"".
For example ",-8.51873421636,52,walm
"
For example 1, the nonce word walm means ""red"".
For example ",-8.51873421636,52,walm
"
For example 1, the nonce word walm means ""red"".
For example ",-8.51873421636,52,walm
"
For example 1, the nonce word walm means ""red"".
For example ",-8.51873421636,52,walm
"
For example 1, the nonce word lug means ""yellow"".
For example 2",-11.586948432659998,53,lug
"
For example 1, the nonce word lug means ""yellow"".
For example 2",-11.586948432659998,53,lug
"
For example 1, the nonce word lug means ""yellow"".
For example 2",-11.586948432659998,53,lug
"
For example 1, the nonce word lug means ""yellow"".
For example 2",-11.586948432659998,53,lug
"
For example 1, the nonce word lug means ""yellow"".
For example 2",-11.586948432659998,53,lug
"
For example, in the first input, ""dax"" means ""green"".
In the",-5.264363737400001,53,dax
"
For example, in the first input, ""dax"" means ""green"".
In the",-5.264363737400001,53,dax
"
For example, in the first input, ""dax"" means ""green"".
In the",-5.264363737400001,53,dax
"
For example, in the first input, ""dax"" means ""green"".
In the",-5.264363737400001,53,dax
"
For example, in the first input, ""dax"" means ""green"".
In the",-5.264363737400001,53,dax
"
For example 1, wif means ""blue"".
For example 2, wif",-11.98857470826,53,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-11.98857470826,53,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-11.98857470826,53,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-11.98857470826,53,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-11.98857470826,53,wif
"
For example 1, zup means ""green"".
For example 2, zup",-10.641472662759998,53,zup
"
For example 1, zup means ""green"".
For example 2, zup",-10.641472662759998,53,zup
"
For example 1, zup means ""green"".
For example 2, zup",-10.641472662759998,53,zup
"
For example 1, zup means ""green"".
For example 2, zup",-10.641472662759998,53,zup
"
For example 1, zup means ""green"".
For example 2, zup",-10.641472662759998,53,zup
"
For example 1, bluf means yellow.
For example 2, bluf means",-9.99237154272,53,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-9.99237154272,53,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-9.99237154272,53,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-9.99237154272,53,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-9.99237154272,53,bluf
"
For example 1, walm means ""red"".
For example 2, walm",-12.248674985760001,53,walm
"
For example 1, walm means ""red"".
For example 2, walm",-12.248674985760001,53,walm
"
For example 1, walm means ""red"".
For example 2, walm",-12.248674985760001,53,walm
"
For example 1, walm means ""red"".
For example 2, walm",-12.248674985760001,53,walm
"
For example 1, walm means ""red"".
For example 2, walm",-12.248674985760001,53,walm
"
For example 1, the nonce word lug means ""blue"".
For example 2",-7.4249185266,54,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-7.4249185266,54,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-7.4249185266,54,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-7.4249185266,54,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-7.4249185266,54,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-6.9984536214,54,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-6.9984536214,54,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-6.9984536214,54,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-6.9984536214,54,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-6.9984536214,54,dax
"
For example 1, wif means yellow.
For example 2, wif means",-9.765398303820001,54,wif
"
For example 1, wif means yellow.
For example 2, wif means",-9.765398303820001,54,wif
"
For example 1, wif means yellow.
For example 2, wif means",-9.765398303820001,54,wif
"
For example 1, wif means yellow.
For example 2, wif means",-9.765398303820001,54,wif
"
For example 1, wif means yellow.
For example 2, wif means",-9.765398303820001,54,wif
"
For example 1, zup means ""red"".
For example 2, zup",-8.812347483619998,54,zup
"
For example 1, zup means ""red"".
For example 2, zup",-8.812347483619998,54,zup
"
For example 1, zup means ""red"".
For example 2, zup",-8.812347483619998,54,zup
"
For example 1, zup means ""red"".
For example 2, zup",-8.812347483619998,54,zup
"
For example 1, zup means ""red"".
For example 2, zup",-8.812347483619998,54,zup
"
For example 1, bluf means ""blue"".
For example 2, bluf",-13.251549448999999,54,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-13.251549448999999,54,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-13.251549448999999,54,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-13.251549448999999,54,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-13.251549448999999,54,bluf
"
For example 1, walm means ""red"".
For example 2, walm",-12.91275633292,54,walm
"
For example 1, walm means ""red"".
For example 2, walm",-12.91275633292,54,walm
"
For example 1, walm means ""red"".
For example 2, walm",-12.91275633292,54,walm
"
For example 1, walm means ""red"".
For example 2, walm",-12.91275633292,54,walm
"
For example 1, walm means ""red"".
For example 2, walm",-12.91275633292,54,walm
"
For example 1, the nonce word lug means ""red"".
For example 2",-9.9141145744,55,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-9.9141145744,55,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-9.9141145744,55,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-9.9141145744,55,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-9.9141145744,55,lug
"
For example 1, the nonce word dax means ""wife"".
For example",-12.13504883202,55,dax
"
For example 1, the nonce word dax means ""wife"".
For example",-12.13504883202,55,dax
"
For example 1, the nonce word dax means ""wife"".
For example",-12.13504883202,55,dax
"
For example 1, the nonce word dax means ""wife"".
For example",-12.13504883202,55,dax
"
For example 1, the nonce word dax means ""wife"".
For example",-12.13504883202,55,dax
"
For example 1, wif means yellow.
For example 2, wif means",-10.011651314999998,55,wif
"
For example 1, wif means yellow.
For example 2, wif means",-10.011651314999998,55,wif
"
For example 1, wif means yellow.
For example 2, wif means",-10.011651314999998,55,wif
"
For example 1, wif means yellow.
For example 2, wif means",-10.011651314999998,55,wif
"
For example 1, wif means yellow.
For example 2, wif means",-10.011651314999998,55,wif
"
For example 1, the nonce word zup means ""yellow"".
For example ",-6.471560250700001,55,zup
"
For example 1, the nonce word zup means ""yellow"".
For example ",-6.471560250700001,55,zup
"
For example 1, the nonce word zup means ""yellow"".
For example ",-6.471560250700001,55,zup
"
For example 1, the nonce word zup means ""yellow"".
For example ",-6.471560250700001,55,zup
"
For example 1, the nonce word zup means ""yellow"".
For example ",-6.471560250700001,55,zup
"
For example, in the first input, bluf means ""red"". In the second input,",-11.45243166014,55,bluf
"
For example, in the first input, bluf means ""red"". In the second input,",-11.45243166014,55,bluf
"
For example, in the first input, bluf means ""red"". In the second input,",-11.45243166014,55,bluf
"
For example, in the first input, bluf means ""red"". In the second input,",-11.45243166014,55,bluf
"
For example, in the first input, bluf means ""red"". In the second input,",-11.45243166014,55,bluf
"
For example 1, walm means green.
For example 2, walm means",-10.658868241799997,55,walm
"
For example 1, walm means green.
For example 2, walm means",-10.658868241799997,55,walm
"
For example 1, walm means green.
For example 2, walm means",-10.658868241799997,55,walm
"
For example 1, walm means green.
For example 2, walm means",-10.658868241799997,55,walm
"
For example 1, walm means green.
For example 2, walm means",-10.658868241799997,55,walm
"
For example 1, the nonce word lug means yellow.
For example 2,",-11.646033811600002,56,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-11.646033811600002,56,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-11.646033811600002,56,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-11.646033811600002,56,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-11.646033811600002,56,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-10.2758995423,56,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-10.2758995423,56,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-10.2758995423,56,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-10.2758995423,56,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-10.2758995423,56,dax
"
For example 1, wif means ""green"".
For example 2, wif",-10.024543439279999,56,wif
"
For example 1, wif means ""green"".
For example 2, wif",-10.024543439279999,56,wif
"
For example 1, wif means ""green"".
For example 2, wif",-10.024543439279999,56,wif
"
For example 1, wif means ""green"".
For example 2, wif",-10.024543439279999,56,wif
"
For example 1, wif means ""green"".
For example 2, wif",-10.024543439279999,56,wif
"
For example, in the first input, ""wif zup"" means ""with"" and",-10.450987267499999,56,zup
"
For example, in the first input, ""wif zup"" means ""with"" and",-10.450987267499999,56,zup
"
For example, in the first input, ""wif zup"" means ""with"" and",-10.450987267499999,56,zup
"
For example, in the first input, ""wif zup"" means ""with"" and",-10.450987267499999,56,zup
"
For example, in the first input, ""wif zup"" means ""with"" and",-10.450987267499999,56,zup
"
For example, in the first input, bluf means ""green"". In the second input,",-11.440409541400001,56,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-11.440409541400001,56,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-11.440409541400001,56,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-11.440409541400001,56,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-11.440409541400001,56,bluf
"
For example 1, walm means ""red"".
For example 2, walm",-12.377675707200002,56,walm
"
For example 1, walm means ""red"".
For example 2, walm",-12.377675707200002,56,walm
"
For example 1, walm means ""red"".
For example 2, walm",-12.377675707200002,56,walm
"
For example 1, walm means ""red"".
For example 2, walm",-12.377675707200002,56,walm
"
For example 1, walm means ""red"".
For example 2, walm",-12.377675707200002,56,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-10.7201686792,57,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-10.7201686792,57,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-10.7201686792,57,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-10.7201686792,57,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-10.7201686792,57,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-7.48124635386,57,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-7.48124635386,57,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-7.48124635386,57,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-7.48124635386,57,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-7.48124635386,57,dax
"
For example 1, wif means ""yellow"".
For example 2, wif",-7.4907221781199995,57,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-7.4907221781199995,57,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-7.4907221781199995,57,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-7.4907221781199995,57,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-7.4907221781199995,57,wif
"
For example 1, zup means green.
For example 2, zup means",-9.6932014156,57,zup
"
For example 1, zup means green.
For example 2, zup means",-9.6932014156,57,zup
"
For example 1, zup means green.
For example 2, zup means",-9.6932014156,57,zup
"
For example 1, zup means green.
For example 2, zup means",-9.6932014156,57,zup
"
For example 1, zup means green.
For example 2, zup means",-9.6932014156,57,zup
"
For example 1, bluf means yellow.
For example 2, bluf means",-13.63431846952,57,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-13.63431846952,57,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-13.63431846952,57,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-13.63431846952,57,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-13.63431846952,57,bluf
"
For example 1, walm means blue.
For example 2, walm means",-11.417476011986,57,walm
"
For example 1, walm means blue.
For example 2, walm means",-11.417476011986,57,walm
"
For example 1, walm means blue.
For example 2, walm means",-11.417476011986,57,walm
"
For example 1, walm means blue.
For example 2, walm means",-11.417476011986,57,walm
"
For example 1, walm means blue.
For example 2, walm means",-11.417476011986,57,walm
"
For example 1, lug means blue.
For example 2, lug means green.",-10.384967471200001,58,lug
"
For example 1, lug means blue.
For example 2, lug means green.",-10.384967471200001,58,lug
"
For example 1, lug means blue.
For example 2, lug means green.",-10.384967471200001,58,lug
"
For example 1, lug means blue.
For example 2, lug means green.",-10.384967471200001,58,lug
"
For example 1, lug means blue.
For example 2, lug means green.",-10.384967471200001,58,lug
"
For example 1, the nonce word dax means ""red"".
For example ",-11.0821749258,58,dax
"
For example 1, the nonce word dax means ""red"".
For example ",-11.0821749258,58,dax
"
For example 1, the nonce word dax means ""red"".
For example ",-11.0821749258,58,dax
"
For example 1, the nonce word dax means ""red"".
For example ",-11.0821749258,58,dax
"
For example 1, the nonce word dax means ""red"".
For example ",-11.0821749258,58,dax
"
For example 1 and 2, wif means red.
For example 3,",-5.943149410719999,58,wif
"
For example 1 and 2, wif means red.
For example 3,",-5.943149410719999,58,wif
"
For example 1 and 2, wif means red.
For example 3,",-5.943149410719999,58,wif
"
For example 1 and 2, wif means red.
For example 3,",-5.943149410719999,58,wif
"
For example 1 and 2, wif means red.
For example 3,",-5.943149410719999,58,wif
"
For example 1, the nonce word zup means ""yellow"".
For example ",-11.701859177260001,58,zup
"
For example 1, the nonce word zup means ""yellow"".
For example ",-11.701859177260001,58,zup
"
For example 1, the nonce word zup means ""yellow"".
For example ",-11.701859177260001,58,zup
"
For example 1, the nonce word zup means ""yellow"".
For example ",-11.701859177260001,58,zup
"
For example 1, the nonce word zup means ""yellow"".
For example ",-11.701859177260001,58,zup
"
For example 1, bluf means ""red"".
For example 2, bluf",-10.2787631033,58,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-10.2787631033,58,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-10.2787631033,58,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-10.2787631033,58,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-10.2787631033,58,bluf
"
For example 1, walm means green.
For example 2, walm means",-11.959160638619998,58,walm
"
For example 1, walm means green.
For example 2, walm means",-11.959160638619998,58,walm
"
For example 1, walm means green.
For example 2, walm means",-11.959160638619998,58,walm
"
For example 1, walm means green.
For example 2, walm means",-11.959160638619998,58,walm
"
For example 1, walm means green.
For example 2, walm means",-11.959160638619998,58,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-8.031861075699998,59,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-8.031861075699998,59,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-8.031861075699998,59,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-8.031861075699998,59,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-8.031861075699998,59,lug
"
For example 1, the nonce word dax means ""blue"".
For example ",-8.6914151324,59,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-8.6914151324,59,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-8.6914151324,59,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-8.6914151324,59,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-8.6914151324,59,dax
"
For example 1, wif means ""yellow"".
For example 2, wif",-7.1363110323,59,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-7.1363110323,59,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-7.1363110323,59,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-7.1363110323,59,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-7.1363110323,59,wif
"
For example 1, zup means blue.
For example 2, zup means",-8.0488599353,59,zup
"
For example 1, zup means blue.
For example 2, zup means",-8.0488599353,59,zup
"
For example 1, zup means blue.
For example 2, zup means",-8.0488599353,59,zup
"
For example 1, zup means blue.
For example 2, zup means",-8.0488599353,59,zup
"
For example 1, zup means blue.
For example 2, zup means",-8.0488599353,59,zup
"
For example, in the first input, bluf means ""red"". In the second input,",-9.55115883249,59,bluf
"
For example, in the first input, bluf means ""red"". In the second input,",-9.55115883249,59,bluf
"
For example, in the first input, bluf means ""red"". In the second input,",-9.55115883249,59,bluf
"
For example, in the first input, bluf means ""red"". In the second input,",-9.55115883249,59,bluf
"
For example, in the first input, bluf means ""red"". In the second input,",-9.55115883249,59,bluf
"
For example 1, the nonce word walm means ""green"".
For example ",-11.48992708744,59,walm
"
For example 1, the nonce word walm means ""green"".
For example ",-11.48992708744,59,walm
"
For example 1, the nonce word walm means ""green"".
For example ",-11.48992708744,59,walm
"
For example 1, the nonce word walm means ""green"".
For example ",-11.48992708744,59,walm
"
For example 1, the nonce word walm means ""green"".
For example ",-11.48992708744,59,walm
"
For example 1, the nonce word lug means ""red"".
For example 2",-11.00717139318,60,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-11.00717139318,60,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-11.00717139318,60,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-11.00717139318,60,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-11.00717139318,60,lug
"
For example 1, the nonce word dax means ""green yellow red"".
For",-6.084642997200001,60,dax
"
For example 1, the nonce word dax means ""green yellow red"".
For",-6.084642997200001,60,dax
"
For example 1, the nonce word dax means ""green yellow red"".
For",-6.084642997200001,60,dax
"
For example 1, the nonce word dax means ""green yellow red"".
For",-6.084642997200001,60,dax
"
For example 1, the nonce word dax means ""green yellow red"".
For",-6.084642997200001,60,dax
"
For example 1, wif means red.
For example 2, wif means",-8.594964452780001,60,wif
"
For example 1, wif means red.
For example 2, wif means",-8.594964452780001,60,wif
"
For example 1, wif means red.
For example 2, wif means",-8.594964452780001,60,wif
"
For example 1, wif means red.
For example 2, wif means",-8.594964452780001,60,wif
"
For example 1, wif means red.
For example 2, wif means",-8.594964452780001,60,wif
"
For example 1, the nonce word zup means ""blue"".
For example ",-11.7253555644,60,zup
"
For example 1, the nonce word zup means ""blue"".
For example ",-11.7253555644,60,zup
"
For example 1, the nonce word zup means ""blue"".
For example ",-11.7253555644,60,zup
"
For example 1, the nonce word zup means ""blue"".
For example ",-11.7253555644,60,zup
"
For example 1, the nonce word zup means ""blue"".
For example ",-11.7253555644,60,zup
"
For example 1, bluf means ""blue"".
For example 2, bluf",-8.4519261716,60,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-8.4519261716,60,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-8.4519261716,60,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-8.4519261716,60,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-8.4519261716,60,bluf
"
For example 1, walm means ""red"".
For example 2, walm",-11.196005535579996,60,walm
"
For example 1, walm means ""red"".
For example 2, walm",-11.196005535579996,60,walm
"
For example 1, walm means ""red"".
For example 2, walm",-11.196005535579996,60,walm
"
For example 1, walm means ""red"".
For example 2, walm",-11.196005535579996,60,walm
"
For example 1, walm means ""red"".
For example 2, walm",-11.196005535579996,60,walm
"
For example 1, lug means blue.
For example 2, lug means blue.",-8.889483751659998,61,lug
"
For example 1, lug means blue.
For example 2, lug means blue.",-8.889483751659998,61,lug
"
For example 1, lug means blue.
For example 2, lug means blue.",-8.889483751659998,61,lug
"
For example 1, lug means blue.
For example 2, lug means blue.",-8.889483751659998,61,lug
"
For example 1, lug means blue.
For example 2, lug means blue.",-8.889483751659998,61,lug
"
For example 1, the nonce word dax means ""wife"".
For example",-9.268381482200002,61,dax
"
For example 1, the nonce word dax means ""wife"".
For example",-9.268381482200002,61,dax
"
For example 1, the nonce word dax means ""wife"".
For example",-9.268381482200002,61,dax
"
For example 1, the nonce word dax means ""wife"".
For example",-9.268381482200002,61,dax
"
For example 1, the nonce word dax means ""wife"".
For example",-9.268381482200002,61,dax
"
For example 1, wif means ""red"".
For example 2, wif",-6.693215676079999,61,wif
"
For example 1, wif means ""red"".
For example 2, wif",-6.693215676079999,61,wif
"
For example 1, wif means ""red"".
For example 2, wif",-6.693215676079999,61,wif
"
For example 1, wif means ""red"".
For example 2, wif",-6.693215676079999,61,wif
"
For example 1, wif means ""red"".
For example 2, wif",-6.693215676079999,61,wif
"
For example 1 and 2, zup means blue.
For example 3,",-7.451993577740001,61,zup
"
For example 1 and 2, zup means blue.
For example 3,",-7.451993577740001,61,zup
"
For example 1 and 2, zup means blue.
For example 3,",-7.451993577740001,61,zup
"
For example 1 and 2, zup means blue.
For example 3,",-7.451993577740001,61,zup
"
For example 1 and 2, zup means blue.
For example 3,",-7.451993577740001,61,zup
"
For example, in the first input, bluf means blue. In the second input, bl",-12.088460203100002,61,bluf
"
For example, in the first input, bluf means blue. In the second input, bl",-12.088460203100002,61,bluf
"
For example, in the first input, bluf means blue. In the second input, bl",-12.088460203100002,61,bluf
"
For example, in the first input, bluf means blue. In the second input, bl",-12.088460203100002,61,bluf
"
For example, in the first input, bluf means blue. In the second input, bl",-12.088460203100002,61,bluf
"
For example 1, walm means ""green"".
For example 2, walm",-12.268386788,61,walm
"
For example 1, walm means ""green"".
For example 2, walm",-12.268386788,61,walm
"
For example 1, walm means ""green"".
For example 2, walm",-12.268386788,61,walm
"
For example 1, walm means ""green"".
For example 2, walm",-12.268386788,61,walm
"
For example 1, walm means ""green"".
For example 2, walm",-12.268386788,61,walm
"
For example 1, lug means blue.
For example 2, lug means green.",-7.24486810808,62,lug
"
For example 1, lug means blue.
For example 2, lug means green.",-7.24486810808,62,lug
"
For example 1, lug means blue.
For example 2, lug means green.",-7.24486810808,62,lug
"
For example 1, lug means blue.
For example 2, lug means green.",-7.24486810808,62,lug
