all_hyps,all_probs,task_id,for_word
"
For example 1, walm means green.
For example 2, walm means",-12.607109342620001,51,walm
"
For example 1, walm means green.
For example 2, walm means",-12.607109342620001,51,walm
"
For example 1, walm means green.
For example 2, walm means",-12.607109342620001,51,walm
"
For example 1, walm means green.
For example 2, walm means",-12.607109342620001,51,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-8.037407508,52,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-8.037407508,52,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-8.037407508,52,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-8.037407508,52,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-8.037407508,52,lug
"
For example 1, the nonce word dax means ""blue"".
For example ",-9.519401282799999,52,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-9.519401282799999,52,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-9.519401282799999,52,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-9.519401282799999,52,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-9.519401282799999,52,dax
"
For example 1, wif means blue.
For example 2, wif means",-9.979459674000001,52,wif
"
For example 1, wif means blue.
For example 2, wif means",-9.979459674000001,52,wif
"
For example 1, wif means blue.
For example 2, wif means",-9.979459674000001,52,wif
"
For example 1, wif means blue.
For example 2, wif means",-9.979459674000001,52,wif
"
For example 1, wif means blue.
For example 2, wif means",-9.979459674000001,52,wif
"
For example 1, zup means ""yellow"".
For example 2, zup",-9.09377790552,52,zup
"
For example 1, zup means ""yellow"".
For example 2, zup",-9.09377790552,52,zup
"
For example 1, zup means ""yellow"".
For example 2, zup",-9.09377790552,52,zup
"
For example 1, zup means ""yellow"".
For example 2, zup",-9.09377790552,52,zup
"
For example 1, zup means ""yellow"".
For example 2, zup",-9.09377790552,52,zup
"
For example 1, bluf means ""blue"".
For example 2, bluf",-12.38882415654,52,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-12.38882415654,52,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-12.38882415654,52,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-12.38882415654,52,bluf
"
For example, in the first input, bluf means ""blue"". In the second input,",-13.747158714760001,52,bluf
"
For example 1, walm means blue.
For example 2, walm means",-13.1590495312,52,walm
"
For example 1, walm means blue.
For example 2, walm means",-13.1590495312,52,walm
"
For example 1, walm means blue.
For example 2, walm means",-13.1590495312,52,walm
"
For example 1, walm means blue.
For example 2, walm means",-13.1590495312,52,walm
"
For example 1, walm means blue.
For example 2, walm means",-13.1590495312,52,walm
"
For example 1, the nonce word lug means ""blue"".
For example 2",-8.196210137139998,53,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-8.196210137139998,53,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-8.196210137139998,53,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-8.196210137139998,53,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-8.196210137139998,53,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-11.22572163464,53,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-11.22572163464,53,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-11.22572163464,53,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-11.22572163464,53,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-11.22572163464,53,dax
"
For example 1, wif means ""red"".
For example 2, wif",-5.387292316,53,wif
"
For example 1, wif means ""red"".
For example 2, wif",-5.387292316,53,wif
"
For example 1, wif means ""red"".
For example 2, wif",-5.387292316,53,wif
"
For example 1, wif means ""red"".
For example 2, wif",-5.387292316,53,wif
"
For example 1, wif means ""red"".
For example 2, wif",-5.387292316,53,wif
"
For example 1, the nonce word zup means yellow.
For example 2",-7.982270313260001,53,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-7.982270313260001,53,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-7.982270313260001,53,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-7.982270313260001,53,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-7.982270313260001,53,zup
"
For example, in the first input, bluf means ""cup"". In the second input,",-11.67139266482,53,bluf
"
For example, in the first input, bluf means ""cup"". In the second input,",-11.67139266482,53,bluf
"
For example, in the first input, bluf means ""cup"". In the second input,",-11.67139266482,53,bluf
"
For example, in the first input, bluf means ""cup"". In the second input,",-11.67139266482,53,bluf
"
For example, in the first input, bluf means ""cup"". In the second input,",-11.67139266482,53,bluf
"
For example 1, the nonce word walm means ""red"".
For example ",-8.632432504339999,53,walm
"
For example 1, the nonce word walm means ""red"".
For example ",-8.632432504339999,53,walm
"
For example 1, the nonce word walm means ""red"".
For example ",-8.632432504339999,53,walm
"
For example 1, the nonce word walm means ""red"".
For example ",-8.632432504339999,53,walm
"
For example 1, the nonce word walm means ""red"".
For example ",-8.632432504339999,53,walm
"
For example 1, the nonce word lug means ""blue"".
For example 2",-11.128034806759999,54,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-11.128034806759999,54,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-11.128034806759999,54,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-11.128034806759999,54,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-11.128034806759999,54,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-10.1846462638,54,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-10.1846462638,54,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-10.1846462638,54,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-10.1846462638,54,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-10.1846462638,54,dax
"
For example 1, wif means ""red"".
For example 2, wif",-11.0649871124,54,wif
"
For example 1, wif means ""red"".
For example 2, wif",-11.0649871124,54,wif
"
For example 1, wif means ""red"".
For example 2, wif",-11.0649871124,54,wif
"
For example 1, wif means ""red"".
For example 2, wif",-11.0649871124,54,wif
"
For example 1, wif means ""red"".
For example 2, wif",-11.0649871124,54,wif
"
For example, in the first input, ""wif zup"" means ""with red"".",-5.9218709939,54,zup
"
For example, in the first input, ""wif zup"" means ""with red"".",-5.9218709939,54,zup
"
For example, in the first input, ""wif zup"" means ""with red"".",-5.9218709939,54,zup
"
For example, in the first input, ""wif zup"" means ""with red"".",-5.9218709939,54,zup
"
For example, in the first input, ""wif zup"" means ""with red"".",-5.9218709939,54,zup
"
For example, in the first input, bluf means yellow. In the second input, bl",-10.63278018326,54,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-10.63278018326,54,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-10.63278018326,54,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-10.63278018326,54,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-10.63278018326,54,bluf
"
For example 1, walm means ""red"".
For example 2, walm",-13.6215602016,54,walm
"
For example 1, walm means ""red"".
For example 2, walm",-13.6215602016,54,walm
"
For example 1, walm means ""red"".
For example 2, walm",-13.6215602016,54,walm
"
For example 1, walm means ""red"".
For example 2, walm",-13.6215602016,54,walm
"
For example 1, walm means ""red"".
For example 2, walm",-13.6215602016,54,walm
"
For example, in the first two inputs, lug means blue. In the third input, lug",-6.46645129944,55,lug
"
For example, in the first two inputs, lug means blue. In the third input, lug",-6.46645129944,55,lug
"
For example, in the first two inputs, lug means blue. In the third input, lug",-6.46645129944,55,lug
"
For example, in the first two inputs, lug means blue. In the third input, lug",-6.46645129944,55,lug
"
For example, in the first two inputs, lug means blue. In the third input, lug",-6.46645129944,55,lug
"
For example, in the first four inputs, dax means ""green"".
In the last",-8.9980839418,55,dax
"
For example, in the first four inputs, dax means ""green"".
In the last",-8.9980839418,55,dax
"
For example, in the first four inputs, dax means ""green"".
In the last",-8.9980839418,55,dax
"
For example, in the first four inputs, dax means ""green"".
In the last",-8.9980839418,55,dax
"
For example, in the first four inputs, dax means ""green"".
In the last",-8.9980839418,55,dax
"
For example 1, wif means blue.
For example 2, wif means",-5.7506945358,55,wif
"
For example 1, wif means blue.
For example 2, wif means",-5.7506945358,55,wif
"
For example 1, wif means blue.
For example 2, wif means",-5.7506945358,55,wif
"
For example 1, wif means blue.
For example 2, wif means",-5.7506945358,55,wif
"
For example 1, wif means blue.
For example 2, wif means",-5.7506945358,55,wif
"
For example 1, the nonce word zup means ""blue"".
For example ",-10.127948606119999,55,zup
"
For example 1, the nonce word zup means ""blue"".
For example ",-10.127948606119999,55,zup
"
For example 1, the nonce word zup means ""blue"".
For example ",-10.127948606119999,55,zup
"
For example 1, the nonce word zup means ""blue"".
For example ",-10.127948606119999,55,zup
"
For example 1, the nonce word zup means ""blue"".
For example ",-10.127948606119999,55,zup
"
For example, in the first input, ""zup bluf"" means ""yellow"". In",-9.88268853826,55,bluf
"
For example, in the first input, ""zup bluf"" means ""yellow"". In",-9.88268853826,55,bluf
"
For example, in the first input, ""zup bluf"" means ""yellow"". In",-9.88268853826,55,bluf
"
For example, in the first input, ""zup bluf"" means ""yellow"". In",-9.88268853826,55,bluf
"
For example, in the first input, ""zup bluf"" means ""yellow"". In",-9.88268853826,55,bluf
"
For example 1, walm means blue.
For example 2, walm means",-11.9453815789,55,walm
"
For example 1, walm means blue.
For example 2, walm means",-11.9453815789,55,walm
"
For example 1, walm means blue.
For example 2, walm means",-11.9453815789,55,walm
"
For example 1, walm means blue.
For example 2, walm means",-11.9453815789,55,walm
"
For example 1, walm means blue.
For example 2, walm means",-11.9453815789,55,walm
"
For example 1, the nonce word lug means ""blue"".
For example 2",-9.037566485700001,56,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-9.037566485700001,56,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-9.037566485700001,56,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-9.037566485700001,56,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-9.037566485700001,56,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-8.243610732099999,56,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.243610732099999,56,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.243610732099999,56,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.243610732099999,56,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.243610732099999,56,dax
"
For example 1 and 2, wif means red.
For example 3,",-10.1871614791,56,wif
"
For example 1 and 2, wif means red.
For example 3,",-10.1871614791,56,wif
"
For example 1 and 2, wif means red.
For example 3,",-10.1871614791,56,wif
"
For example 1 and 2, wif means red.
For example 3,",-10.1871614791,56,wif
"
For example 1 and 2, wif means red.
For example 3,",-10.1871614791,56,wif
"
For example 1, the nonce word zup means ""yellow"".
For example ",-7.091590045799999,56,zup
"
For example 1, the nonce word zup means ""yellow"".
For example ",-7.091590045799999,56,zup
"
For example 1, the nonce word zup means ""yellow"".
For example ",-7.091590045799999,56,zup
"
For example 1, the nonce word zup means ""yellow"".
For example ",-7.091590045799999,56,zup
"
For example 1, the nonce word zup means ""yellow"".
For example ",-7.091590045799999,56,zup
"
For example 1, bluf means ""red"".
For example 2, bluf",-9.7882990652,56,bluf
"
For example 1, bluf means ""wife"".
For example 2, bl",-10.76327132454,56,bluf
"
For example 1, bluf means ""wife"".
For example 2, bl",-10.76327132454,56,bluf
"
For example 1, bluf means ""wife"".
For example 2, bl",-10.76327132454,56,bluf
"
For example 1, bluf means ""wife"".
For example 2, bl",-10.76327132454,56,bluf
"
For example 1, walm means blue.
For example 2, walm means",-10.613608495000001,56,walm
"
For example 1, walm means blue.
For example 2, walm means",-10.613608495000001,56,walm
"
For example 1, walm means blue.
For example 2, walm means",-10.613608495000001,56,walm
"
For example 1, walm means blue.
For example 2, walm means",-10.613608495000001,56,walm
"
For example 1, walm means blue.
For example 2, walm means",-10.613608495000001,56,walm
"
For example 1, lug means ""red"".
For example 2, lug means """,-9.226669191,57,lug
"
For example 1, lug means ""red"".
For example 2, lug means """,-9.226669191,57,lug
"
For example 1, lug means ""red"".
For example 2, lug means """,-9.226669191,57,lug
"
For example 1, lug means ""red"".
For example 2, lug means """,-9.226669191,57,lug
"
For example 1, lug means ""red"".
For example 2, lug means """,-9.226669191,57,lug
"
For example 1, the nonce word dax means ""red"".
For example ",-10.7403278346,57,dax
"
For example 1, the nonce word dax means ""red"".
For example ",-10.7403278346,57,dax
"
For example 1, the nonce word dax means ""red"".
For example ",-10.7403278346,57,dax
"
For example 1, the nonce word dax means ""red"".
For example ",-10.7403278346,57,dax
"
For example 1, the nonce word dax means ""red"".
For example ",-10.7403278346,57,dax
"
For example 1, wif means ""blue"".
For example 2, wif",-9.0037429612,57,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-9.0037429612,57,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-9.0037429612,57,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-9.0037429612,57,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-9.0037429612,57,wif
"
For example 1, the nonce word zup means ""yellow"".
For example ",-8.011231733359999,57,zup
"
For example 1, the nonce word zup means ""yellow"".
For example ",-8.011231733359999,57,zup
"
For example 1, the nonce word zup means ""yellow"".
For example ",-8.011231733359999,57,zup
"
For example 1, the nonce word zup means ""yellow"".
For example ",-8.011231733359999,57,zup
"
For example 1, the nonce word zup means ""yellow"".
For example ",-8.011231733359999,57,zup
"
For example, in the first input, bluf means ""green"". In the second input,",-11.21100449388,57,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-11.21100449388,57,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-11.21100449388,57,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-11.21100449388,57,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-11.21100449388,57,bluf
"
For example 1, walm means blue.
For example 2, walm means",-12.095178758288,57,walm
"
For example 1, walm means blue.
For example 2, walm means",-12.095178758288,57,walm
"
For example 1, walm means blue.
For example 2, walm means",-12.095178758288,57,walm
"
For example 1, walm means blue.
For example 2, walm means",-12.095178758288,57,walm
"
For example 1, walm means blue.
For example 2, walm means",-12.095178758288,57,walm
"
For example 1, lug means blue.
For example 2, lug means yellow.",-8.738001843091999,58,lug
"
For example 1, lug means blue.
For example 2, lug means yellow.",-8.738001843091999,58,lug
"
For example 1, lug means blue.
For example 2, lug means yellow.",-8.738001843091999,58,lug
"
For example 1, lug means blue.
For example 2, lug means yellow.",-8.738001843091999,58,lug
"
For example 1, lug means blue.
For example 2, lug means yellow.",-8.738001843091999,58,lug
"
For example 1, the nonce word dax means ""blue"".
For example ",-9.2665284141,58,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-9.2665284141,58,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-9.2665284141,58,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-9.2665284141,58,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-9.2665284141,58,dax
"
For example 1, wif means ""blue"".
For example 2, wif",-6.8845834578,58,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-6.8845834578,58,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-6.8845834578,58,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-6.8845834578,58,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-6.8845834578,58,wif
"
For example 1, zup means green.
For example 2, zup means",-9.720167296,58,zup
"
For example 1, zup means green.
For example 2, zup means",-9.720167296,58,zup
"
For example 1, zup means green.
For example 2, zup means",-9.720167296,58,zup
"
For example 1, zup means green.
For example 2, zup means",-9.720167296,58,zup
"
For example 1, zup means green.
For example 2, zup means",-9.720167296,58,zup
"
For example 1, bluf means ""red"".
For example 2, bluf",-7.787315262400002,58,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-7.787315262400002,58,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-7.787315262400002,58,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-7.787315262400002,58,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-7.787315262400002,58,bluf
"
For example 1, the nonce word walm means ""blue"".
For example ",-11.12521632418,58,walm
"
For example 1, the nonce word walm means ""blue"".
For example ",-11.12521632418,58,walm
"
For example 1, the nonce word walm means ""blue"".
For example ",-11.12521632418,58,walm
"
For example 1, the nonce word walm means ""blue"".
For example ",-11.12521632418,58,walm
"
For example 1, the nonce word walm means ""blue"".
For example ",-11.12521632418,58,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-10.30863592766,59,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-10.30863592766,59,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-10.30863592766,59,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-10.30863592766,59,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-10.30863592766,59,lug
"
For example 1, the nonce word dax means ""green yellow"".
For example",-7.643488637999999,59,dax
"
For example 1, the nonce word dax means ""green yellow"".
For example",-7.643488637999999,59,dax
"
For example 1, the nonce word dax means ""green yellow"".
For example",-7.643488637999999,59,dax
"
For example 1, the nonce word dax means ""green yellow"".
For example",-7.643488637999999,59,dax
"
For example 1, the nonce word dax means ""green yellow"".
For example",-7.643488637999999,59,dax
"
For example 1, wif means ""green"".
For example 2, wif",-9.8022446493,59,wif
"
For example 1, wif means ""green"".
For example 2, wif",-9.8022446493,59,wif
"
For example 1, wif means ""green"".
For example 2, wif",-9.8022446493,59,wif
"
For example 1, wif means ""green"".
For example 2, wif",-9.8022446493,59,wif
"
For example 1, wif means ""green"".
For example 2, wif",-9.8022446493,59,wif
"
For example, in the first input, ""zup"" means ""yellow"". In the second",-9.01058470352,59,zup
"
For example, in the first input, ""zup"" means ""yellow"". In the second",-9.01058470352,59,zup
"
For example, in the first input, ""zup"" means ""yellow"". In the second",-9.01058470352,59,zup
"
For example, in the first input, ""zup"" means ""yellow"". In the second",-9.01058470352,59,zup
"
For example, in the first input, ""zup"" means ""yellow"". In the second",-9.01058470352,59,zup
"
For example 1, bluf means yellow.
For example 2, bluf means",-8.5282558299,59,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-8.5282558299,59,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-8.5282558299,59,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-8.5282558299,59,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-8.5282558299,59,bluf
"
For example 1, walm means ""green"".
For example 2, walm",-12.7051653595,59,walm
"
For example 1, walm means ""green"".
For example 2, walm",-12.7051653595,59,walm
"
For example 1, walm means ""green"".
For example 2, walm",-12.7051653595,59,walm
"
For example 1, walm means ""green"".
For example 2, walm",-12.7051653595,59,walm
"
For example 1, walm means ""green"".
For example 2, walm",-12.7051653595,59,walm
"
For example 1, the nonce word lug means ""blue"".
For example 2",-11.0592294882,60,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-11.0592294882,60,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-11.0592294882,60,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-11.0592294882,60,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-11.0592294882,60,lug
"
For example 1, the nonce word dax means ""blue"".
For example ",-8.0216534664,60,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-8.0216534664,60,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-8.0216534664,60,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-8.0216534664,60,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-8.0216534664,60,dax
"
For example 1, wif means ""green"".
For example 2, wif",-9.239207517,60,wif
"
For example 1, wif means ""green"".
For example 2, wif",-9.239207517,60,wif
"
For example 1, wif means ""green"".
For example 2, wif",-9.239207517,60,wif
"
For example 1, wif means ""green"".
For example 2, wif",-9.239207517,60,wif
"
For example 1, wif means ""green"".
For example 2, wif",-9.239207517,60,wif
"
For example 1, the nonce word ""zup"" means ""yellow"".

",-11.01857499006,60,zup
"
For example 1, the nonce word ""zup"" means ""yellow"".

",-11.01857499006,60,zup
"
For example 1, the nonce word ""zup"" means ""yellow"".

",-11.01857499006,60,zup
"
For example 1, the nonce word ""zup"" means ""yellow"".

",-11.01857499006,60,zup
"
For example 1, the nonce word ""zup"" means ""yellow"".

",-11.01857499006,60,zup
"
For example 1, bluf means ""blue"".
For example 2, bluf",-8.579163220720002,60,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-8.579163220720002,60,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-8.579163220720002,60,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-8.579163220720002,60,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-8.579163220720002,60,bluf
"
For example 1, walm means ""yellow"".
For example 2, walm",-11.62129943816,60,walm
"
For example 1, walm means ""yellow"".
For example 2, walm",-11.62129943816,60,walm
"
For example 1, walm means ""yellow"".
For example 2, walm",-11.62129943816,60,walm
"
For example 1, walm means ""yellow"".
For example 2, walm",-11.62129943816,60,walm
"
For example 1, walm means ""yellow"".
For example 2, walm",-11.62129943816,60,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-8.81888073608,61,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-8.81888073608,61,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-8.81888073608,61,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-8.81888073608,61,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-8.81888073608,61,lug
"
For example, in the first input, ""lug"" is a prefix that means ""to",-6.5016039284,61,dax
"
For example, in the first input, ""lug"" is a prefix that means ""to",-6.5016039284,61,dax
"
For example, in the first input, ""lug"" is a prefix that means ""to",-6.5016039284,61,dax
"
For example, in the first input, ""lug"" is a prefix that means ""to",-6.5016039284,61,dax
"
For example, in the first input, ""lug"" is a prefix that means ""to",-6.5016039284,61,dax
"
For example 1, wif means ""red"".
For example 2, wif",-13.397223450000002,61,wif
"
For example 1, wif means ""red"".
For example 2, wif",-13.397223450000002,61,wif
"
For example 1, wif means ""red"".
For example 2, wif",-13.397223450000002,61,wif
"
For example 1, wif means ""red"".
For example 2, wif",-13.397223450000002,61,wif
"
For example 1, wif means ""red"".
For example 2, wif",-13.397223450000002,61,wif
"
For example 1, the nonce word ""zup"" means ""walm"".
",-11.274845840960001,61,zup
"
For example 1, the nonce word ""zup"" means ""walm"".
",-11.274845840960001,61,zup
"
For example 1, the nonce word ""zup"" means ""walm"".
",-11.274845840960001,61,zup
"
For example 1, the nonce word ""zup"" means ""walm"".
",-11.274845840960001,61,zup
"
For example 1, the nonce word ""zup"" means ""walm"".
",-11.274845840960001,61,zup
"
For example 1, bluf means ""blue"".
For example 2, bluf",-11.744676488900001,61,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-11.744676488900001,61,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-11.744676488900001,61,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-11.744676488900001,61,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-11.744676488900001,61,bluf
"
For example 1, walm means yellow.
For example 2, walm means",-9.038043071379999,61,walm
"
For example 1, walm means yellow.
For example 2, walm means",-9.038043071379999,61,walm
"
For example 1, walm means yellow.
For example 2, walm means",-9.038043071379999,61,walm
"
For example 1, walm means yellow.
For example 2, walm means",-9.038043071379999,61,walm
"
For example 1, walm means yellow.
For example 2, walm means",-9.038043071379999,61,walm
"
For example 1, lug means yellow.
For example 2, lug means blue.",-7.632386910539999,62,lug
"
For example 1, lug means yellow.
For example 2, lug means blue.",-7.632386910539999,62,lug
"
For example 1, lug means yellow.
For example 2, lug means blue.",-7.632386910539999,62,lug
"
For example 1, lug means yellow.
For example 2, lug means blue.",-7.632386910539999,62,lug
"
For example 1, lug means yellow.
For example 2, lug means blue.",-7.632386910539999,62,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-11.469548187,62,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-11.469548187,62,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-11.469548187,62,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-11.469548187,62,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-11.469548187,62,dax
"
For example 1, wif means ""red"".
For example 2, wif",-6.1574855896,62,wif
"
For example 1, wif means ""red"".
For example 2, wif",-6.1574855896,62,wif
"
For example 1, wif means ""red"".
For example 2, wif",-6.1574855896,62,wif
"
For example 1, wif means ""red"".
For example 2, wif",-6.1574855896,62,wif
"
For example 1, wif means ""red"".
For example 2, wif",-6.1574855896,62,wif
"
For example 1, zup means yellow.
For example 2, zup means",-9.26481631976,62,zup
"
For example 1, zup means yellow.
For example 2, zup means",-9.26481631976,62,zup
"
For example 1, zup means yellow.
For example 2, zup means",-9.26481631976,62,zup
"
For example 1, zup means yellow.
For example 2, zup means",-9.26481631976,62,zup
"
For example 1, zup means yellow.
For example 2, zup means",-9.26481631976,62,zup
"
For example, in the first input, bluf means ""blue"". In the second input,",-10.9082996288,62,bluf
"
For example, in the first input, bluf means ""blue"". In the second input,",-10.9082996288,62,bluf
"
For example, in the first input, bluf means ""blue"". In the second input,",-10.9082996288,62,bluf
"
For example, in the first input, bluf means ""blue"". In the second input,",-10.9082996288,62,bluf
"
For example, in the first input, bluf means ""blue"". In the second input,",-10.9082996288,62,bluf
"
For example 1, walm means ""green"".
For example 2, walm",-10.5491380946,62,walm
"
For example 1, walm means ""green"".
For example 2, walm",-10.5491380946,62,walm
"
For example 1, walm means ""green"".
For example 2, walm",-10.5491380946,62,walm
"
For example 1, walm means ""green"".
For example 2, walm",-10.5491380946,62,walm
"
For example 1, walm means ""green"".
For example 2, walm",-10.5491380946,62,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-8.04270506612,63,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-8.04270506612,63,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-8.04270506612,63,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-8.04270506612,63,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-8.04270506612,63,lug
"
For example 1, the nonce word dax means ""red"".
For example ",-9.31306796516,63,dax
"
For example 1, the nonce word dax means ""red"".
For example ",-9.31306796516,63,dax
"
For example 1, the nonce word dax means ""red"".
For example ",-9.31306796516,63,dax
"
For example 1, the nonce word dax means ""red"".
For example ",-9.31306796516,63,dax
"
For example 1, the nonce word dax means ""red"".
For example ",-9.31306796516,63,dax
"
For example 1, wif means red.
For example 2, wif means",-9.4072143772,63,wif
"
For example 1, wif means red.
For example 2, wif means",-9.4072143772,63,wif
"
For example 1, wif means red.
For example 2, wif means",-9.4072143772,63,wif
"
For example 1, wif means red.
For example 2, wif means",-9.4072143772,63,wif
"
For example 1, wif means red.
For example 2, wif means",-9.4072143772,63,wif
"
For example 1, zup means blue.
For example 2, zup means",-9.2874423572,63,zup
"
For example 1, zup means blue.
For example 2, zup means",-9.2874423572,63,zup
"
For example 1, zup means blue.
For example 2, zup means",-9.2874423572,63,zup
"
For example 1, zup means blue.
For example 2, zup means",-9.2874423572,63,zup
"
For example 1, zup means blue.
For example 2, zup means",-9.2874423572,63,zup
"
For example 1, bluf means yellow.
For example 2, bluf means",-11.622487327920002,63,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-11.622487327920002,63,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-11.622487327920002,63,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-11.622487327920002,63,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-11.622487327920002,63,bluf
"
For example 1, walm means blue.
For example 2, walm means",-9.6575854214,63,walm
"
For example 1, walm means blue.
For example 2, walm means",-9.6575854214,63,walm
